,school_code,school_name,school_score,students_amount
404,106401,INST COMERCIAL INDUSTRIAL Y TECNOLÓGICO ICIT,63.30769230769231,39
405,66787,COL AGUSTINIANO SUBA,63.30576441102757,171
406,11452,LICEO DE LA MERCED MARIDIAZ,63.30295566502463,58
407,836,INST SALESIANO PEDRO JUSTO BERRIO,63.29154518950437,98
408,26187,COLEGIO COOPERATIVO REYES PATRIA,63.28968253968253,72
409,58933,FUND PARA LA ACTUALIZACION DE LA EDUCACION,63.26530612244898,7
410,144642,GIMN. MODERNO DE CARTAGENA,63.238095238095234,33
411,844,INST SAN CARLOS,63.221861471861466,132
412,143719,INST EDUCATIVA INFANTAS,63.21825396825396,36
413,10587,COLEGIO DIOCESANO  SAN JOSE,63.208333333333336,48
414,12765,LA SAGRADA FAMILIA (CAPUCHINAS),63.19815668202765,31
415,125153,LIC PUPO JIMENEZ,63.18886198547215,59
416,193847,LICEO CAMPESTRE FACATATIVA  SEDE URBANA,63.16326530612245,14
417,20610,COL DE NSTRA SRA DEL ROSARIO,63.140321217244285,169
418,59790,COLEGIO EL SOCORRO,63.1396103896104,44
419,430,COL PALERMO DE SAN JOSE,63.136645962732935,69
420,166256,COLEGIO CAMPESTRE COLOMBO BRITÁNICO,63.13186813186814,13
421,80150,COL SANTO TOMAS DE CHIA,63.10038610038609,37
422,96552,COL. MIXTO LA POPA,63.06190476190477,30
423,137455,GIMNASIO CAMPESTRE LOS ARRAYANES,63.037593984962406,38
424,24349,IE SAN VICENTE,63.00714285714285,160
425,23143,INST INFANTIL Y JUVENIL,63.00696864111497,82
426,144436,GIMNASIO CAMPESTRE MARIE CURIE,62.993506493506494,44
427,82271,COL PADRE LUIS VARIARA,62.9859943977591,51
428,7575,COL. SAGRADA FAMILIA,62.973365617433416,59
429,129593,CENT ESTUDIOS PSICOPEDAG,62.95238095238094,3
430,1115,COLEGIO DE LA UNIVERSIDAD PONTIFICIA BOLIVARIANA,62.935147392290254,315
431,81299,GIMN FUENTE DEL RIO,62.9192546583851,23
432,139618,CORPORACION EDUCATIVA COLEGIO ALTER ALTERIS,62.89198606271778,41
433,25270,COL NUEVO CAMPESTRE,62.87619047619048,45
434,110023,COLEGIO EL ROSARIO,62.86243386243386,27
435,10389,COLEGIO DE LA PRESENTACION,62.85937499999999,64
436,25791,COLEGIO CANAPRO,62.84661654135338,95
437,128611,GIMN SAN ANGELO,62.83261183261183,99
438,29454,COLEGIO HERMANA VIRGINIA ROSSI,62.82669789227166,61
439,22731,GIMNASIO LOS ARRAYANES,62.82343499197431,89
440,85522,GIMN LA CIMA,62.816964285714285,32
441,14142,COL  LA SALLE,62.80657395701643,113
442,1818,COLEGIO LA SALLE ENVIGADO,62.8031212484994,119
443,20420,COL DE LA PRESENTACION LUNA PARK,62.79857142857143,100
444,164988,COLEGIO LOS ANGELES,62.77443609022558,19
445,2360,COLEGIO LA PRESENTACION,62.77398720682303,67
446,4143,COL. DE LA ESPERANZA,62.765714285714296,25
447,113548,INSTITUTO BOLIVARIANO (ANTIGUO MIS PRIMERAS LUCES),62.732919254658384,23
448,49643,GIMN VALLE GRANDE,62.72068230277186,134
449,54809,COLEGIO MARIA AUXILIADORA ALTICO,62.71785714285714,80
450,10116,IE MUNICIPAL NACIONAL,62.70918367346938,112
451,21196,COL EUCARISTICO,62.70436507936509,72
452,104018,INSTITUTO FREINET,62.674107142857146,32
453,79897,GIMN WILLIAM MACKINLEY,62.67120181405895,63
454,132951,GIMNASIO CAMPESTRE SANTO DOMINGO,62.626373626373635,13
455,80010,COL KAPEIROT,62.61904761904761,27
456,88179,COL LOS SANTOS APOSTOLES,62.61428571428572,40
457,14878,COLEGIO OFICIAL NUESTRA SE¿ORA DEL ROSARIO,62.60278745644598,41
458,140442,INSTITUCION EDUCATIVA NOGALES COUNTRY SCHOOL,62.6,20
459,120618,INST MARSELLA,62.58201058201058,27
460,98707,COL REAL ESCANDINAVO,62.55803571428572,32
461,45203,GIMN LOS ROBLES,62.55411255411255,33
462,4242,COL. DE LA SALLE,62.52667814113598,83
463,126243,COLEGIO VID OBRA DE LA CONGREGACION MARIANA,62.51970443349754,58
464,171736,GIMNASIO CAMPESTRE LA CONSOLATA,62.48412698412699,36
465,22558,GIMN DEL CORAZON DE MARIA,62.48095238095239,30
466,2378,I. E. TECNICO INDUSTRIAL SANTIAGO DE ARMA,62.477310924369746,85
467,7062,SAGRADO CORAZ¿N DE JES¿S,62.477142857142844,50
468,21923,COL SAN JOSE,62.44581280788178,174
469,54403,COL. COMFAMILIAR C/GENA.,62.43164362519201,93
470,36368,COL COLOMBO ITALIANO,62.40659340659341,26
471,192161,COLEGIO PADRE MANYANET,62.394088669950754,29
472,103762,CAMPESTRE EDELMIRA NIETO,62.31578947368421,38
473,104703,COLEGIO SANTO ANGEL,62.2987012987013,11
474,14365,I E TEC NACIONAL DE COMERCIO,62.296788482834984,129
475,2014,COLEGIO LA INMACULADA,62.296428571428564,40
476,113720,DOMINGO SAVIO,62.2952380952381,15
477,196311,LICEO CAMPESTRE EL BOSQUE,62.28571428571428,17
478,25528,LIC SUPERIOR DE BOGOTA,62.267857142857146,56
479,22087,COL SANTA MARIANA DE JESUS,62.262184873949586,85
480,25064,COL EL MINUTO DE DIOS,62.255048616305174,191
481,69146,COLEGIO LUIS AMIGO,62.253968253968246,18
482,109306,COL STELLA MATUTINA,62.24761904761904,45
483,170241,LICEO MODERNO CELESTIN FREINET CASANARE,62.24285714285715,10
484,96925,INSTITUCION EDUCATIVA MERCEDES ABREGO,62.23529411764706,68
485,136648,INST PEDAG PARA EL DESARROLLO INTEGRAL CREAR,62.21182266009852,29
486,22103,COL SANTA TERESA DE JESUS,62.19491525423728,118
487,101956,COLEGIO SANTA LEONI AVIAT,62.1764705882353,17
488,78329,COLEGIO COMFENALCO,62.17421602787456,41
489,5082,COLEGIO NACIONALIZADO LA PRESENTACION,62.170212765957444,141
490,1693,COLEGIO COOPERATIVO JUAN DEL CORRAL,62.15476190476191,36
491,3160,COLEGIO DE MARIA AUXILIADORA,62.080672268907556,85
492,21709,COL NUEVO SAN LUIS GONZAGA,62.066445182724244,43
493,133462,COLEGIO IDPHU BILINGUE DE SANTA MARTA,62.057142857142864,5
494,18952,COLEGIO SALESIANO SAN JUAN BOSCO,62.054794520547944,73
495,144964,COL FRANCISCO JOSE DE CALDAS,62.04761904761905,18
496,82636,INSTITUCION EDUCATIVA DISTRITAL NUEVA GRANADA,62.043399638336346,79
497,21121,COL ELISA BORRERO DE PASTRANA,62.03986710963455,86
498,64170,COLEGIO SAN JOSE DE CALASANZ,62.02857142857143,40
499,7047,NUESTRA SEÑORA DEL CARMEN,62.027649769585246,93
500,62604,INST.COMERCIAL DEL PACIFICO,61.98979591836735,28
501,147835,COL. EL DIVINO SALVADOR,61.98214285714286,16
502,129577,COLEGIO HOLÍSTICO CAMPESTRE,61.976190476190474,6
503,2428,COLEGIO EL CARMELO,61.959459459459445,74
504,31849,COLEGIO MARIA AUXILIADORA,61.93788819875777,23
505,149286,COLEGIO BILINGUE PÍO XII CAMPESTRE,61.90659340659341,26
506,125468,LICEO GUSTAVO MATAMOROS LEON,61.90033222591362,43
507,145110,GIMNASIO BETH-SHARON,61.89795918367348,7
508,73486,COL. NAVAL DE CRESPO,61.88095238095238,24
509,79368,COL FONTAN,61.870129870129865,22
510,125,COL CALASANZ FEMENINO,61.85714285714284,69
511,4333,COL. SALESIANO SAN PEDRO CLAVER,61.84926884139482,127
512,91959,COL EMPRESARIAL DE LOS ANDES,61.839285714285715,16
513,20461,COL ESCLAVAS SGDO CORAZON DE JESUS,61.83296703296703,65
514,20412,COL DE LAS HIJAS DE MARIA DE LAS ESCLAVAS,61.82706766917293,19
515,9282,COLEGIO EUCARISTICO CAMPESTRE,61.82499999999999,40
516,191239,GIMNASIO LOS LAURELES,61.8125,16
517,124867,COLEGIO COMFANDI TULUA,61.804511278195484,57
518,103283,COLEGIO EL DIVINO NINO,61.79017857142857,64
519,15933,COL  TOLIMENSE,61.75000000000001,128
520,112219,COL. RAFAEL POMBO,61.73809523809524,12
521,167544,CENT EDUC SEBASTIAN DE BELALCAZAR,61.714285714285715,1
522,111872,COL SANTA INES CAMPESTRE,61.714285714285715,1
523,166538,COLEGIO DOUGLAS BROWN DE ZIPAQUIRÁ,61.70634920634921,18
524,157875,COL CRISTIANO GRACIA Y AMOR,61.70068027210883,21
525,63065,GIMN SAN JOSE DE BAVARIA,61.693877551020414,7
526,11668,INSTITUCION EDUCATIVA SUCRE,61.64746543778802,62
527,64543,INSTITUCION EDUCATIVA ANTONIO NARIÑO,61.64365971107544,89
528,122606,ZION SCHOOL,61.610837438423644,29
529,110221,LIC MANANTIAL DE VIDA ETERNA,61.61083743842364,58
530,67009,COL CRISTIANO SEMILLA DE VIDA,61.58441558441559,77
531,11718,INSTITUCION EDUCATIVA NACIONAL SEMINARIO,61.575187969924805,76
532,102145,COLEGIO GUILLERMO CAREY,61.57142857142858,37
533,25205,COL HNAS MISIONERAS DE LA CONSOLATA,61.56146179401994,43
534,59428,COLEGIO INTEGRACION MODERNA,61.56107660455487,69
535,1388,COL LA SALLE,61.551843317972356,124
536,14753,COL REINA DE LA PAZ,61.551339285714285,64
537,521,COL SANTA MARIA DEL ROSARIO,61.54761904761905,36
538,99218,LIC PERPETUO SOCORRO,61.539682539682545,9
539,97220,COL ADVENTISTA BALUARTE INTERAMERICANO CABI,61.53896103896103,22
540,57133,COLEGIO JESUS EUCARISTIA,61.52295918367347,56
541,28340,COL COOP SAN JOSÉ DE PERALTA,61.51623376623377,44
542,14191,IE NUESTRA SEÑORA DE FATIMA,61.51428571428572,45
543,80531,COLEGIO TECNICO INDUSTRIAL JOSE ELIAS PUYANA,61.51166180758018,98
544,128454,COL DULCE CORAZON DE MARIA,61.50892857142856,16
545,56440,EXTERN CARO Y CUERVO,61.5032967032967,65
546,102707,COL LUTERANO SAN LUCAS,61.49595687331537,53
547,124594,COL SAN ISIDRO LABRADOR,61.49206349206348,9
548,165613,INSTITUCION EDUCATIVA BRITANNIA SCHOOL S.A.S.,61.47252747252747,13
549,77057,COL. MARIA MONTESORI,61.46938775510205,14
550,44875,COL SANTA ANA,61.44935064935064,55
551,118604,COL. SAN FERNANDO,61.42857142857142,12
552,44495,IE MUNICIPAL NACIONAL,61.42486085343228,77
553,21147,COL ADVENTISTA EMMANUEL,61.417857142857144,40
554,73593,CLARETIANO GUSTAVO TORRES PARRA,61.41130298273155,91
555,174441,COLEGIO INGLATERRA REAL DE CHAPINERO,61.39285714285716,24
556,21980,COL SAN LUIS DE LA POLICIA NAL,61.39170506912443,93
557,91009,COLEGIO SAN JOSE NORTE (IED),61.38571428571428,30
558,72702,LIC MODERNO SANTA EMILIA,61.37873754152824,43
559,11239,COL FILIPENSE NUESTRA SRA DE LA ESPERANZA,61.37582417582417,65
560,48744,COL PARROQ SAN JUAN BAUTISTA DE LA SALLE,61.37065637065637,37
561,5934,COL. NTRA SRA. DE LOS ANGELES,61.36160714285714,32
562,38653,COLEGIO DEL SAGRADO CORAZON DE JESUS - HNAS. BETHLEMITAS,61.35714285714286,24
563,158543,COLEGIO ANTONINO,61.357142857142854,14
564,65003,COL NUESTRA SE¥ORA DEL MILAGRO,61.348214285714285,16
565,137422,GIMNASIO LOS ROBLES,61.33613445378152,17
566,159483,INSTITUTO PEDAGOGICO HORIZONTES,61.333333333333336,9
567,37713,COL SAN LUCAS,61.316770186335404,23
568,10108,COL PRESENTACION,61.314814814814824,54
569,15768,COL FRANCISCO JIMENEZ DE CISNEROS,61.31108144192256,107
570,168195,COLEGIO RODOLFO LLINAS IED,61.301120448179276,102
571,8037,COL NTRA SRA DEL CARMEN,61.285714285714285,30
572,23671,INST TEC IND CENTRO DON BOSCO,61.283743842364544,145
573,37846,INSTITUTO PARROQUIAL NUESTRA SEÑORA DE LA PRESENTACION,61.28267477203647,47
574,4747,COLEGIO SALESIANO MALDONADO,61.26333907056798,83
575,143800,COLEGIO SANTA TERESITA DEL NIÑO JESUS,61.25868725868727,37
576,58776,IE SAN VICENTE,61.24193548387096,62
577,3509,COLEGIO NUESTRA SEÑORA DE LOURDES,61.236734693877565,70
578,25577,COL DE NSTRA SRA DEL PILAR (CHAPINERO),61.23199023199023,117
579,21816,COL PROVINMA,61.21951219512195,41
580,14548,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR CRISTO REY,61.21499292786421,101
581,91181,LIC EL GRAN VIRREY,61.20779220779221,66
582,37499,LIC LEON DE GREIFF,61.20448179271709,51
583,12484,COL JOSE EUSEBIO CARO,61.20285714285715,50
584,21311,COL FUND COLOMBIA,61.18979591836735,70
585,151621,COL SAN LUIS,61.17410714285714,32
586,96644,COLEGIO LA PRESENTACIÓN,61.163690476190474,96
587,120865,GIMSABER,61.15927750410509,87
588,66811,INST EDUCACION Y VIDA,61.157142857142865,50
589,36707,I.E.M. CIUDAD DE PASTO,61.14778325123152,145
590,92254,ACADEMIA E INSTITUTO CAMPAÑA LIBERTADORA,61.14285714285714,4
591,108381,COLEGIO RETOS,61.134740259740255,88
592,140483,GIMN CAMP SAN SEBASTIAN,61.13186813186814,26
593,8623,COL RICAURTE,61.11904761904763,96
594,9530,COLEGIO DE LA PRESENTACION ZIPAQUIRA,61.11396468699839,89
595,14282,IE ESCUELA NORMAL SUPERIOR DE BUCARAMANGA,61.106632653061205,280
596,170027,LIC SANTA TERESITA DEL NI¥O JESUS,61.10389610389609,11
597,75366,LIC CAMPESTRE CAFAM,61.08899297423888,61
598,11213,I.E.M. CIUDAD DE PASTO,61.08146873207114,249
599,12260,INST TEC MERCEDES ABREGO,61.07802197802197,130
600,151084,CENTRO EDUCATIVO ASODESI,61.07619047619047,30
601,147850,GIMNASIO MODERNO SANTA SOFIA,61.06428571428571,20
602,35204,COL. PARROQUIAL EL CARMELO,61.05820105820106,27
603,49031,COLEGIO SANTA BERTILLA BOSCARDIN,61.0249433106576,63
604,151308,COLEGIO INTEGRAL DEL NORTE,61.020408163265316,21
605,12732,SANTA MARIA MICAELA,61.0204081632653,21
606,66894,LIC  SAMARIO,61.01804511278194,95
607,123240,COL AMERICANO,61.01190476190476,12
608,25304,COL PARROQ SANTA ISABEL DE HUNGRIA,61.010837438423636,145
609,113449,INSTITUCION EDUCATIVA CELESTIN FREINET,60.971428571428575,20
610,138800,COL CENT FRATERNAL CRISTIANO,60.964285714285715,4
611,133033,COL. MARCELO GRAZIOSI,60.964285714285715,16
612,98871,COL NSTRA SRA DE LA SALETTE,60.96103896103896,22
613,74120,I E TEC JORGE ARDILA DUARTE,60.946643717728065,83
614,137216,COL LOS SANTOS APOSTOLES,60.93928571428571,40
615,21386,GIMN MONSEÑOR MANUEL MARIA CAMARGO,60.92239858906526,81
616,26047,COL PARROQ ADVENIAT,60.92165898617512,31
617,41954,COLEGIO TERCER MILENIO,60.91964285714286,64
618,99275,LICEO ADVENTISTA LIBERTAD,60.85714285714286,8
619,138610,RODOLFO LLINAS,60.84285714285714,20
620,137547,CENTRO PARA EL DLLO DEL POT. HUMANO,60.84126984126984,18
621,108944,GIMN CAMP  NUEVA GRANADA,60.836734693877546,14
622,102897,GIMN MAKARENKO,60.836734693877546,21
623,22350,CENT MARIA AUXILIADORA,60.81030444964871,61
624,11973,INSTITUCION EDUCATIVA SAN LUIS GONZAGA,60.80796252927399,61
625,74062,COL YARIGUIES,60.80519480519481,11
626,107284,COLEGIO SAN JOSE NORTE (IED),60.79910714285714,32
627,110106,COLEGIO JORGE ISAACS,60.785714285714285,14
628,98202,GIMNASIO CAMPESTRE,60.77922077922078,22
629,61937,INSTITUCION EDUCATIVA AGUACATAL,60.77777777777778,9
630,28613,COLEGIO DE LA UNIVERSIDAD PONTIFICIA BOLIVARIANA,60.77071428571428,200
631,2147,COLEGIO MARIA AUXILIADORA,60.760204081632665,28
632,53504,COL SAN BUENAVENTURA,60.750321750321746,111
633,21360,COL INMACULADO CORAZON DE MARIA,60.744897959183675,42
634,98657,COL FERVAN,60.74025974025974,33
635,4754,COLEGIO DE BOYACA,60.73153471915081,323
636,85647,COL NAVAL SANTA FE DE BOGOTA,60.714285714285715,28
637,20545,COL DE NSTRA SRA DE LA CONSOLACION,60.70535714285714,32
638,3376,COLEGIO DE LA SAGRADA FAMILIA,60.69196428571428,64
639,8615,COL DE LA PRESENTACION,60.68831168831168,22
640,21444,COL JOSE EUSTASIO RIVERA,60.68571428571428,15
641,44560,COLEGIO DEPARTAMENTAL LA ESPERANZA,60.675094816687746,113
642,11072,COL NSTRA SRA DE LA SABIDURIA,60.6589861751152,31
643,140038,C.E. MENFIS,60.65079365079365,9
644,22442,GIMN ANTONIO NARIÑO,60.642857142857146,18
645,5140,INSTITUTO TECNICO INDUSTRIAL RAFAEL REYES-DUITAMA,60.642857142857146,112
646,16410,COL SAN ANTONIO MARIA CLARET,60.64285714285714,16
647,26930,LIC CATOLICO,60.63809523809525,30
648,71001,COLEGIO MONSEÑOR RAMON ARCILA RAMIREZ,60.63392857142857,16
649,108704,COL AMERICANO MENNO,60.62369337979095,41
650,22145,COL DEL SANTO ANGEL,60.62142857142857,80
651,94953,COL LOS AMIGOS DE LA CIENCIA,60.61688311688311,22
652,10975,COLEGIO COOPERATIVO ANTONIO VILLAVICENCIO,60.604651162790695,43
653,173542,LIC AMERICANO MI GRAN CASA AZUL,60.6,30
654,170159,COLEGIO RETOS,60.598214285714285,32
655,115253,INST PEDAGOGICO CAMPESTRE,60.5952380952381,6
656,24885,COLEGIO COOPERATIVO DE COGUA,60.5952380952381,18
657,169672,COLEGIO MONTERROSALES,60.59398496240601,19
658,118836,LIC MAYOR ANDINO,60.57725947521866,49
659,160275,COLEGIO MAYOR DE INGLATERRA,60.57692307692308,26
660,158840,GIMN MODERNO SANTA MARGARITA,60.562211981566826,31
661,166736,GIMN CAMP MERYLAND,60.55900621118012,23
662,72694,COL COLOMBO FLORIDA BILINGÜE,60.54285714285714,15
663,8987,INST SALESIANO SAN JOSE,60.53679653679654,66
664,54445,LICEO PATERNINA,60.53571428571429,20
665,150763,NUEVO COL SAN JUAN BAUTISTA,60.53416149068324,23
666,12849,SAGRADO CORAZON DE JESUS,60.52857142857143,10
667,63206,GIMN FIDEL CANO,60.52380952380953,21
668,15792,COLEGIO LA PRESENTACION,60.51567944250871,41
669,22079,COL SANTA LUISA,60.514690982776095,141
670,92015,COL RAFAEL POMBO,60.50595238095237,48
671,151852,GIMNASIO KAIPORE CENTRO DE DESARROLLO TEMPRANO,60.5,6
672,5355,I.E. EL ROSARIO,60.48517520215634,53
673,4200,COL. EL CARMELO,60.48299319727892,21
674,21857,COL SALESIANO DE LEON XIII,60.46,100
675,193458,COL MARIA AUXILIADORA NORTE,60.44642857142857,16
676,10397,COL FCO DE SAN LUIS BELTRAN,60.44300144300144,99
677,126938,COL. SAN MIGUEL - HORMIGUITA,60.42857142857142,12
678,189381,COL. COLOMBO INGLES,60.40531561461794,43
679,70862,CENTRO VOCACIONAL LEGIONARIOS DE CRISTO,60.392857142857146,8
680,160267,INSTITUTO PEDAGOGICO ESCALEMOS,60.39285714285714,8
681,60764,COL SANTA ISABEL DE HUNGRIA,60.38548752834468,63
682,70912,COLEGIO WALDORF ISOLDA ECHAVARRIA,60.38392857142857,32
683,57422,COL FUND MANUEL AYA,60.38010204081633,56
684,126763,COL COOP SAN AGUSTIN,60.36607142857143,16
685,4325,COL. NTRA. SE?ORA DE LA CANDELARIA,60.34837092731829,57
686,21212,COL PIO X,60.3265306122449,14
687,114769,COL JONATHAN SWIFT,60.323129251700685,42
688,92494,COL ABRAHAM LINCOLN,60.32142857142857,8
689,398,COL NUESTRA MADRE DE LAS MERCEDES,60.319727891156454,21
690,54346,LICEO MIXTO DE LA COSTA,60.316770186335404,23
691,1891,LICEO FRANCISCO RESTREPO MOLINA,60.312615955473106,154
692,51094,COLEGIO EL TRIANGULO,60.30827067669174,19
693,190967,CENT. EDUC.CAJASAN LAGOS,60.30049261083744,29
694,12054,COL CARDENAL SANCHA,60.29714285714285,25
695,171033,COL SAGRADO CORAZON DE JESUS,60.28571428571428,16
696,193870,GIMN. BILINGÜE ALTAMAR,60.27551020408163,14
697,24547,COL SANTA CLARA DE ASIS,60.26530612244897,28
698,27946,INSTITUTO LA SALLE,60.26459627329193,115
699,107300,GIMNASIO CAMPESTRE LA CUMBRE,60.250000000000014,20
700,31260,GIMNASIO MILITAR FAC TC FLAVIO ANGULO PIEDRAHITA,60.24812030075187,38
701,5926,COL.  FRANCISCANO AGUSTIN GEMELLI,60.24149659863946,42
702,83,COL BARBARA MICARELLI,60.22857142857143,30
703,132068,COLEGIO EMPRESARIAL,60.22231614539307,169
704,21097,COL DIVINO SALVADOR,60.22014051522248,61
705,144139,INST PSICOPEDAG INTEGRAL,60.2172619047619,48
706,118711,COL PSICOPEDAG EL FUTURO DE VILLA DEL RIO,60.19727891156462,42
707,137992,INSTITUCION EDUCATIVA MARIA MONTESSORI,60.18518518518518,27
708,166827,COLEGIO BILINGUE LOS ANGELES,60.183673469387756,7
709,25593,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL GUSTAVO JIMENEZ,60.182910547396524,107
710,9548,I.E.M. SAN JUAN BAUTISTA DE LA SALLE,60.17882836587873,139
711,12534,COL FRANCISCO FERNANDEZ DE CONTRERAS,60.17032967032968,78
712,48843,COL LUIGI PIRANDELLO,60.16129032258065,62
713,153072,CENTRO DE INVESTIGACIONES PEDAGÓGICAS  RAYUELA,60.154761904761905,24
714,133645,LIC INTEGRADO FRAY FRANCISCO CHACON,60.15428571428573,25
715,108142,I.E BETHESDA,60.142857142857146,1
716,497,COL SAN JUAN BOSCO,60.13364055299539,62
717,140921,GIMNASIO MINUTO DE DIOS,60.093167701863365,23
718,152769,INSTITUCION EDUCATIVA GIMNASIO PIAGETANO,60.089947089947096,27
719,2956,INSTITUTO ARIANO,60.049180327868854,61
720,20297,COL CLARETIANO,60.03949967083607,217
721,179630,CENTRO EDUCATIVO LICEO PANAMERICANO,60.0375939849624,57
722,5090,COLEGIO SALESIANO,60.036866359447004,93
723,170928,GIMN PSICOPEDAG MARIA ISABEL,60.03361344537815,17
724,20479,COL DE LOS ANDES,60.031914893617014,94
725,4218,COL. EUCARISTICO DE SANTA TERESA,60.02531645569619,79
726,11650,INSTITUCION EDUCATIVA SUCRE,60.01815980629541,118
727,42770,INST TEC MERCEDES ABREGO,60.01071428571428,120
728,11858,INSTITUCION EDUCATIVA SANTO TOMAS DE AQUINO,60.00534045393859,107
729,40550,COLEGIO NUESTRA SEÑORA DE LAS MERCEDES,60.0,19
730,52233,COLEGIO SAN JOSE DE CALASANZ,59.99412915851273,73
731,152637,I.E. PRADOS VERDES,59.98901098901099,13
732,160168,GIMN MODERNO SUMMERHILL,59.983193277310924,17
733,65862,FUNDACION GIMNASIO MODERNO DEL CAUCA,59.97744360902255,19
734,189811,COLEGIO BERTRAND RUSSELL,59.965714285714284,25
735,69732,COL GONZALO JIMENEZ NAVAS,59.94708994708994,27
736,6957,SAN AGUSTIN,59.933973589435766,119
737,4119,COL. BIFFI,59.932508436445445,127
738,107540,GIMNASIO CERVANTES DE CARTAGENA,59.91803278688524,61
739,73361,CENT DE INTEGRACION EDUCACION DEL NORTE (CIEN ),59.908814589665646,47
740,85936,COL SAN FRANCISCO JAVIER,59.904761904761905,24
741,80382,CENT EDUCAL CONQUISTADORES,59.895604395604394,26
742,1438,IE SUAREZ DE LA PRESENTACION,59.89504373177843,49
743,455,COL SALESIANO EL SUFRAGIO,59.890225563909794,95
744,54064,COL SAN JUAN DE AVIILA,59.889400921658996,31
745,22251,COL SUPERIOR AMERICANO,59.88863892013499,127
746,3277,COLEGIO EUCARISTICO DE LA MERCED,59.88850174216028,41
747,86835,GIMN MODERNO SANTA BARBARA,59.8780487804878,41
748,30452,IE GABRIELA MISTRAL,59.87479935794542,89
749,15917,INST EDUC STA TERESA DE JESUS,59.86935286935287,117
750,15198,COL. DE LA PRESENTACION,59.85714285714286,27
751,25221,COL LAUSANA,59.85714285714285,34
752,15693,COL  COMFENALCO,59.85228377065111,147
753,11882,INSTITUCION EDUCATIVA  ANTONIO NARIÑO,59.85110663983904,71
754,65755,COL LA INMACULADA,59.850931677018636,46
755,11270,COL SAN FELIPE NERI,59.85014985014984,143
756,10140,COL COOP CAMPESTRE,59.83458646616541,19
757,1198,SEM MENOR DE LA ARQUIDIOCESIS DE MEDELLIN,59.82142857142858,16
758,94086,LICEO DE LA PRESENTACION,59.81148748159058,97
759,86934,CASD HERMOGENES MAZA,59.81037414965984,336
760,25254,COL MIGUEL ANTONIO CARO,59.79846938775511,56
761,155895,COL SAN GABRIEL DE LA DOLOROSA,59.795918367346935,7
762,148643,COL LA ANUNCIACION,59.795031055900616,46
763,15016,ESCUELA NORMAL SUPERIOR DE PIEDECUESTA,59.791705069124426,155
764,138099,COL INTEGD SANTA TERESITA,59.77142857142857,25
765,103465,GIMNASIO VIRTUAL SAN FRANCISCO JAVIER,59.76470588235294,68
766,9415,COL DE LA PRESENTACION UBATE,59.76470588235294,51
767,135780,DON BOSCO COLLEGE,59.755102040816325,14
768,6114,INSTITUCIÓN EDUCATIVA INSTITUTO TECNICO FRANCISCO JOSE DE CALDAS,59.74818401937046,118
769,82792,COLEGIO MILITAR DECROLY,59.73015873015873,27
770,25197,COL EL CARMELO,59.70995670995672,99
771,12161,COL SAGRADO CORAZON DE JESUS,59.6960690316395,149
772,12856,COL SAN FRANCISCO SOLANO,59.68523002421307,59
773,114561,CIBERCOLEGIO UCN,59.675324675324674,11
774,142257,COL PSICOPEDAG LA SABIDURIA,59.67226890756302,17
775,79798,COL ALEXANDER FLEMING,59.666666666666664,15
776,20495,COL EL CARMEN TERESIANO,59.657967032967036,104
777,23614,INST TEC CIAL RESTREPO,59.65714285714285,55
778,190025,COLEGIO LOS ANGELES DEL NORTE DE OCCIDENTE,59.64,50
779,4994,COL EDUC BAS Y MEDIA TEC NTRA SRA DEL NAZARETH,59.632653061224495,35
