,school_code,school_name,school_score,students_amount
370,368001000567,COL  SANTISIMA TRINIDAD                                                                             ,32.497767857142854,32
371,111848002522,INST PEDAG NACIONAL                                                                                 ,32.49489795918367,154
372,344001000927,INSTITUTO EDUCATIVO MARÍA MONTESSORI,32.494505494505496,13
373,313001001165,COL. EL CARMELO,32.49450549450549,26
374,311001030499,INST EXPERIMENTAL DE ENSEÑANZA PRACTICA,32.4920634920635,9
375,325175000026,COL MARIA AUXILIADORA CHIA,32.48235294117647,85
376,325572000075,GIMNASIO MILITAR FAC TC FLAVIO ANGULO PIEDRAHITA,32.45454545454546,33
377,311001107629,INST SAN PABLO APOSTOL                                                                              ,32.448477751756435,61
378,347001000870,COLEGIO DE LA PRESENTACION,32.44379391100703,61
379,311001001839,LIC HNO MIGUEL LA SALLE                                                                             ,32.43944099378882,138
380,366001002613,COL COOPERATIVO PEREIRA,32.43052837573386,73
381,311001006784,GIMN LOS CIPRESES                                                                                   ,32.42857142857143,5
382,425799000599,BILINGÜE INTERNACIONAL GIMNASIO CAMPESTRE REINO BRITÁNICO,32.426587301587304,36
383,411848001058,COL FUND COLOMBIA                                                                                   ,32.42633928571429,64
384,305001003521,COL SANTA MARIA MAZZARELLO,32.42582417582418,26
385,311769002010,CENT EDUC SAGRADA FAMILIA DE NAZARETH,32.421307506053274,59
386,323417002514,COLEGIO EL ENCANTO,32.41428571428572,15
387,311769001552,COL SAN LUIS DE LA POLICIA NAL,32.40981240981241,99
388,341001000219,COLEGIO CLARETIANO,32.40863787375415,43
389,311001017522,COL SAN JUAN BOSCO                                                                                  ,32.390926640926644,74
390,425175001043,COL SANTO TOMAS DE CHIA,32.387362637362635,52
391,168684000304,INSTITUTO ISIDORO MIRANDA MORANTES,32.38721804511278,19
392,311001009121,COL SALESIANO DE LEON XIII,32.370448179271705,204
393,311001051631,COL VIRTUAL SIGLO XXI                                                                               ,32.36054421768708,21
394,368001000672,COLEGIO GIMNASIO SUPERIOR,32.359693877551024,28
395,305376000201,COLEGIO MARIA AUXILIADORA,32.357142857142854,21
396,305001004161,COL DE LA PRESENTACION - MEDELLIN,32.35352622061484,79
397,123001002176,INSTITUCION EDUCATIVA ANTONIO NARIÑO,32.34577922077922,88
398,311001001090,COLEGIO DE LA UNIVERSIDAD LIBRE,32.34494773519164,123
399,368679000036,COLEGIO EL ROSARIO                                                                                  ,32.34340659340659,26
400,363001002983,NUEVO GIMNASIO CRISTIANO,32.330357142857146,8
401,373001000196,COL CHAMPAGNAT,32.32976190476191,120
402,311001000735,COLEGIO COLSUBSIDIO NORTE,32.32946428571429,80
403,368276002217,COL CAMPESTRE GOYAVIER,32.324675324675326,11
404,311848000707,COLEGIO DEL ROSARIO CAMPESTRE,32.323129251700685,42
405,311001003483,COL DE NSTRA SRA DEL ROSARIO,32.32081632653061,175
406,305001007586,COL CAMPESTRE LA COLINA,32.31666666666666,30
407,381001002281,COLEGIO LA ENSEÑANZA,32.292857142857144,10
408,320001000068,COL. SAGRADA FAMILIA,32.28670634920635,72
409,311001004897,COL NSTRA SRA DE FATIMA POLINAL,32.28636363636363,110
410,305615001207,COLEGIO CAMPESTRE JUAN JOSE BOTERO RUIZ,32.285714285714285,13
411,311001098701,GIMN LAS PALMAS                                                                                     ,32.285714285714285,13
412,320001000327,COL. MARIA MONTESORI,32.28021978021978,13
413,311001088403,COLEGIO INTEGRAL,32.23979591836734,14
414,325175000590,COL STELLA MATUTINA,32.227106227106226,39
415,323162000873,LIC LEON DE GREIFF,32.22619047619047,36
416,305631000091,COLEGIO EL CARMELO                                                                                  ,32.22229639519359,107
417,311279000043,CENTRO DE ENSEÑANZA MEDIA COMERCIAL NUESTRA SEÑORA DEL CARMEN,32.219047619047615,75
418,450606000419,COL LOS PORTALES,32.21703296703297,26
419,119001000257,NUESTRA SEÑORA DE FATIMA,32.20161290322581,62
420,311769004250,COL EUCARISTICO MERCEDARIO,32.19505494505495,78
421,325473000225,INST SALESIANO SAN JOSE,32.194528875379945,47
422,315759000111,COLEGIO COOPERATIVO REYES PATRIA,32.19176319176319,111
423,311001000506,COL CALASANZ FEMENINO                                                                               ,32.183797909407666,82
424,311001009031,COL EL MINUTO DE DIOS                                                                               ,32.18204365079366,288
425,305266000508,COLEGIO DE LA PRESENTACION - ENVIGADO,32.17967599410898,97
426,225175000781,I.E. SAN JOSÉ MARÍA ESCRIVA DE BALAGUER,32.177215189873415,79
427,405001022288,COL DE BTO COLEGIATURA COLOMBIANA,32.166666666666664,12
428,311001004021,LIC LA SABANA                                                                                       ,32.15714285714286,30
429,311001005931,COL SAN JOSE                                                                                        ,32.15535714285714,160
430,305001014892,COLEGIO WALDORF ISOLDA ECHAVARRIA,32.15401785714286,32
431,354001000540,COL SANTO ANGEL DE LA GUARDA,32.15288220551379,57
432,425214047501,COLEGIO MAYOR DE INGLATERRA,32.147619047619045,15
433,625269000068,CENT DE EDUCACION PROACTIVA CEP,32.142857142857146,3
434,311001007403,INST CEMODEN                                                                                        ,32.136160714285715,32
435,425175032631,ZION SCHOOL                                                 ,32.13392857142857,8
436,311279000094,COL PARROQ SAN PEDRO CLAVER,32.12857142857143,65
437,311001109265,COLEGIO AGUSTINIANO TAGASTE,32.12770562770563,99
438,305001005150,ESC NORMAL SUPERIOR ANTIOQUE?A,32.12548262548263,74
439,323660000015,GIMNASIO NUEVO MILENIO,32.12380952380953,15
440,311001008523,GIMN MILIT FUERZA AEREA DE COLOMBIA,32.116883116883116,77
441,311001000263,COL GIMN LA SALETTE                                                                                 ,32.11666666666667,30
442,181736000312,INSTITUCION EDUCATIVA LA FRONTERA,32.111380145278446,59
443,325286000181,COL NUESTRA SEÑORA DEL ROSARIO FUNZA,32.10615079365079,72
444,105360000024,INSTITUCION EDUCATIVA CONCEJO MUNICIPAL DE ITAGUI,32.10427295918367,224
445,313001000916,COL. DE LA ESPERANZA,32.10349854227405,49
446,311001093831,COL CRISTIANO KABOD,32.095238095238095,12
447,311001002380,INST SAN IGNACIO DE LOYOLA,32.094594594594604,74
448,311848000448,CENT MARIA AUXILIADORA                                                                              ,32.09154929577465,71
449,311001001626,GIMNASIO LOS ARRAYANES,32.09110787172012,98
450,368276000303,COL REINA DE LA PAZ,32.09029649595687,53
451,405615000906,COLEGIO EL TRIANGULO                                                                                ,32.08730158730159,18
452,308001001617,COLEGIO SAN MIGUEL DEL ROSARIO,32.082142857142856,60
453,125126000232,INSTITUCION EDUCATIVA DEPARTAMENTAL POMPILIO MARTINEZ,32.08074534161491,69
454,152001000793,LIC INTEGD DE BTO UNIVERSIDAD DE NARIÑO,32.08058608058608,117
455,317001001233,COL. NTRA SRA. DE LOS ANGELES,32.077922077922075,55
456,376834001357,COLEGIO SAGRADO CORAZON DE JESUS,32.06043956043956,26
457,305360000244,COLEGIO PAULA MONTAL,32.05357142857142,44
458,311001041067,LIC DE OXFORD                                                                                       ,32.050595238095234,24
459,325769000379,COLEGIO EUCARISTICO CAMPESTRE,32.04920634920635,45
460,376001014536,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,32.04838709677419,31
461,173001000324,INST EDUC LEONIDAS RUBIO VILLEGAS,32.04103343465045,94
462,311848002572,COL MODERNO AMERICANO                                                                               ,32.03809523809523,15
463,311769003300,COL JONATHAN SWIFT                                                                                  ,32.029411764705884,34
464,376001000560,INST NUESTRA SEÑORA DE LA ASUNCION,32.02639751552795,46
465,111001012459,COLEGIO SAN JOSE NORTE (IED),32.02409638554217,83
466,311001008990,COL SUPERIOR AMERICANO                                                                              ,32.015625,128
467,311001005508,COLEGIO PARROQUIAL ADVENIAT,32.01020408163265,49
468,368001000869,COL ACAD NUESTRA SEÑORA DEL ROSARIO,32.0,22
469,368081000031,COL SAGRADO CORAZON DE JESUS HERMANAS BETHLEMITAS,31.995798319327733,17
470,313001007091,COL. MODERNO DEL NORTE,31.99253731343284,67
471,313001001068,COL. EUCARISTICO DE SANTA TERESA,31.992307692307698,65
472,311001105383,GIMN SAN ANGELO                                                                                     ,31.98757763975155,92
473,311769000076,COL DIVINO SALVADOR                                                                                 ,31.986322188449847,94
474,305001004901,COL SAN JUAN BOSCO,31.984230055658625,77
475,376834000296,COLEGIO SAN FRANCISCO,31.983516483516482,26
476,363001001821,CAMPESTRE EDELMIRA NIETO,31.982857142857146,25
477,311265000831,COL DE LA ENSEÑANZA CARDENAL LUQUE,31.97744360902255,38
478,311769000548,COL GIMN EL PORTILLO                                                                                ,31.964285714285715,18
479,311001002428,COL NUEVO GIMN                                                                                      ,31.96428571428571,38
480,425175001191,GIMN CAMP CRISTIANO,31.960829493087562,31
481,311001008621,COL REAL ESCANDINAVO,31.94973544973545,27
482,305266001709,COLEGIO RUDOLF STEINER,31.948979591836736,7
483,305001003963,LIC SALAZAR Y HERRERA,31.948962753418197,606
484,325899000443,COLEGIO DE LA PRESENTACION ZIPAQUIRA,31.948379351740698,119
485,311001044317,GIMN EL LAGO                                                                                        ,31.94603174603175,90
486,341001005571,COL  ANGLOCANADIENSE DE NEIVA,31.942857142857143,15
487,305001003491,COL CALASANZ FEMENINO,31.941964285714285,80
488,311001009201,COL CRISTO REY                                                                                      ,31.94047619047619,18
489,305440000994,INSTITUTO REGIONAL COREDI,31.933333333333334,15
490,308001074703,I.E. MARIA INMACULADA,31.92857142857143,4
491,376001042637,COL ALEJANDRIA,31.92857142857143,11
492,376622000679,COL GIMNASIO LOS ALPES,31.928571428571427,3
493,311001005231,INST MARSELLA                                                                                       ,31.924107142857142,32
494,311279000353,COL DE LOS ANDES                                                                                    ,31.921130952380953,96
495,376275000795,INST RICARDO NIETO,31.90909090909091,11
496,168001000401,IE NUESTRA SEÑORA DE FATIMA,31.907294832826747,47
497,225488000057,LICEO FRANCISCO JOSE DE CALDAS,31.90659340659341,13
498,311001001243,LIC DEL CARIBE                                                                                      ,31.90625,32
499,317001001179,COL.  FRANCISCANO AGUSTIN GEMELLI,31.905219780219777,52
500,325320001150,INSTITUTO TÉCNICO MODERNO,31.903361344537817,17
501,308001001951,COLEGIO AMERICANO DE BARRANQUILLA,31.900183150183146,234
502,313468001487,COL SANTA CRUZ DE MOMPOS,31.89732142857143,16
503,311001017433,COL COOP UNION SOCIAL                                                                               ,31.895962732919255,46
504,311001017891,COL JOSE MANUEL MARROQUIN,31.884353741496597,42
505,352001001454,INST CHAMPAGNAT,31.881725417439707,154
506,325175000581,COL CELESTIN FREINET,31.871428571428567,45
507,308001001609,COLEGIO SALECIANO DE  SAN ROQUE,31.862997658079628,61
508,311001005770,INST ANDRES FEY                                                                                     ,31.862369337979096,41
509,317001003961,COL. SAN MIGUEL - HORMIGUITA,31.85338345864662,19
510,305615000987,COLEGIO DIVINO NIÑO                                                                                 ,31.84920634920635,18
511,325290001851,COL CAMP HIMALAYA,31.84761904761905,30
512,311001003963,CENT EDUC DE NSTRA SRA DE LA PAZ,31.83928571428571,244
513,376001001523,SANTA  MARIA STELLA MARIS,31.819727891156464,42
514,376248000511,INSTITUCION EDUCATIVA COLEGIO CENTRAL,31.810924369747895,17
515,311001006407,GIMN ANTONIO NARIÑO                                                                                 ,31.80952380952381,21
516,325377800008,COL JOSE EUSTASIO RIVERA                                                                            ,31.808571428571426,25
517,105001004791,INST EDUC SANTO ANGEL,31.800751879699252,95
518,311265000954,COL YERMO Y PARRES                                                                                  ,31.78571428571429,48
519,315238000158,COLEGIO LA PRESENTACIÓN,31.780550774526677,83
520,311001076375,GIMN SAN JOSE DE BAVARIA,31.77922077922078,11
521,370001000057,COLEGIO NUESTRA SE¥ORA DE LAS MERCEDES,31.77568922305765,57
522,311001088667,LIC MONTANA                                                                                         ,31.77380952380953,6
523,168001000541,IE GABRIELA MISTRAL,31.76802721088435,105
524,325269001042,COL SANTA MARIA DE LA ESPERANZA,31.76020408163265,42
525,373449000685,GIMNASIO MILITAR FUERZA AEREA COLOMBIANA  TC. LUIS F. PINTO,31.757936507936506,18
526,323001004640,COL SEMINARIO JUAN XXIII,31.75,12
527,323660000929,LIC SAHAGUN COOP MIX,31.748447204968944,46
528,376834004291,COLEGIO BILINGUE HISPANO AMERICANO,31.746031746031747,9
529,370215000267,COLEGIO PESTALOZZIANO,31.743070362473347,67
530,105266000461,I.E. NORMAL SUPERIOR DE ENVIGADO,31.743021346469625,174
531,152001000777,I.E.M. CIUDAD DE PASTO,31.74031311154599,365
532,311001001871,COL EL CARMELO                                                                                      ,31.727166276346605,122
533,311001089795,LIC EL ENCUENTRO                                                                                    ,31.72142857142857,30
534,305088002615,COL NAZARET,31.71587301587302,45
535,317380000729,GIMNASIO PALMA REAL,31.704633204633208,37
536,425175001051,COL MONTEMOREL LTDA,31.704081632653065,21
537,305001019827,COL PANAMERICANO COLOMBO SUECO,31.703007518796994,57
538,350001001648,COLEGIO DON BOSCO LTDA.,31.701680672268907,17
539,168001005420,I E TEC JORGE ARDILA DUARTE,31.692640692640687,66
540,352001001462,COL FILIPENSE NUESTRA SRA DE LA ESPERANZA,31.687370600414074,69
541,347245050267,INST MARLIAN,31.68452380952381,12
542,283247000501,I.E R. PUERTO MANRIQUE,31.67857142857143,4
543,311001093393,GIMN CAMPESTRE BETH-SHALOM (ANTIGUO EL REDIL),31.67582417582417,39
544,115238001813,COLEGIO NACIONALIZADO LA PRESENTACION,31.670879120879118,130
