,school_code,school_name,school_score,students_amount
5349,46037,IE  ZAMORA,50.92035398230089,113
5350,657940,INSTITUCION EDUCATIVA ISAAC NEWTON,50.92,5
5351,8599,INSTITUCION EDUCATIVA MUNICIPAL CARLOS LOZANO Y LOZANO,50.91864406779662,59
5352,77131,INST. EDU. AGROPECUARIO (LA VICTORIA DE SAN ISIDRO),50.91538461538461,26
5353,185884,COLEGIO BOSANOVA (IED),50.91428571428572,70
5354,112839,COLEGIO GARCES NAVAS  (IED),50.91428571428571,56
5355,113977,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,50.91428571428571,28
5356,126276,IE LOS MORALES,50.91282051282052,39
5357,127803,INSTITUCION EDUCATIVA DEPARTAMENTAL EL TRIGO,50.9125,16
5358,160887,INSTITUCION EDUCATIVA  LA LOMA,50.912499999999994,16
5359,34017,INSTITUCION EDUCATIVA DEPARTAMENTAL VENECIA,50.90877192982457,57
5360,105940,INSTITUCION EDUCATIVA AGUACLARA,50.90652173913043,92
5361,69518,INSTITUCIÓN EDUCATIVA RURAL JOSE ANTONIO GALAN,50.904,25
5362,109793,ANTONIO GARCIA PAREDES,50.90256410256411,78
5363,98855,COLEGIO ALEXANDER FLEMING (IED),50.9,32
5364,135459,I.E.D. EL CARMEN,50.89999999999999,70
5365,141382,IE RANCHO GRANDE,50.89333333333334,15
5366,27789,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL LEOPOLDO GARCIA,50.892682926829266,41
5367,194530,INSTITUCION EDUCATIVA SANTA CATALINA DE SIENA,50.89166666666667,24
5368,167304,INSTITUCION EDUCATIVA JOSE REINEL CERQUERA,50.89166666666667,24
5369,152330,IE LA CONSOLITA,50.888888888888886,9
5370,7716,INS.JOSE MARIA CAMPO SERRANO,50.88727272727272,110
5371,7344,I.E. JUAN XXIII,50.886842105263156,76
5372,85068,INST. EDUC. DIST. CALIXTO ALVAREZ,50.88674698795181,83
5373,80077,COL INTERAMERICANO,50.88648648648648,37
5374,144550,IE LAS JUNTAS,50.88235294117647,17
5375,180109,I.E. CAPACITACIONES INTELCOC,50.88,25
5376,96222,C.E. MARIA AUXILIADORA VILLA MONACO,50.88,5
5377,129361,LICEO NUEVA FLORESTA,50.875,8
5378,140707,INSTITUCIÓN EDUCATIVA ANDRES  BELLO,50.873333333333335,30
5379,10181,IE EL ROSARIO,50.871111111111105,45
5380,128579,IE GABRIELA MISTRAL,50.87058823529412,17
5381,134478,I.E. EL RETIRO,50.870588235294115,17
5382,79152,COL BAUTISTA DE YUMBO,50.86666666666667,15
5383,140384,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL CHIMBE,50.86666666666667,9
5384,126011,INST. EDC. GUACHARACAL,50.86666666666667,24
5385,16261,INSTITUCION EDUCATIVA TECNICA MARCO FIDEL SUAREZ,50.86666666666666,27
5386,49924,IE SAN JUAN DE ARAMA,50.86545454545455,55
5387,41822,COLEGIO TOMAS CARRASQUILLA (IED),50.865306122448985,49
5388,66217,CENT DOC PARROQ SAN MARCOS,50.86451612903225,31
5389,37549,INSTITUCION EDUCATIVA CLOMBOY,50.863013698630134,73
5390,111468,IE EL QUEREMAL,50.8625,32
5391,38836,I.E.D. TISQUESUSA,50.86129032258064,62
5392,142810,INSTITUCION EDUCATIVA TECNICA SAN FRANCISCO DE ASIS,50.86,10
5393,96115,"INSTITUCION EDUCATIVA DISTRITAL TECNICA DIVERSIFICADA DE BARRANQUILLA ""COTEDIBA""",50.857142857142854,56
5394,153650,I. E. SAN JOSE,50.857142857142854,7
5395,115576,I.E. SAN CARLOS,50.85294117647059,34
5396,111112,CENT PANAMERICANO DE CAPACITACION SEDE RESTREPO,50.8525,80
5397,7856,INST. EDU. ALFONSO LOPEZ,50.8516129032258,31
5398,136978,INSTITUCION EDUCATIVA NUEVA GRANADA,50.85000000000001,20
5399,69310,INSTITUCION EDUCATIVA TECNICA LA AURORA,50.849999999999994,12
5400,151407,I.E.T. SAN LUIS,50.849999999999994,4
5401,95539,I.E. POLITECNICO FRANCISCO DE PAULA SANTANDER,50.84878048780487,41
5402,124255,I.E.D. LAGUNA,50.84800000000001,25
5403,139725,INSTITUCION EDUCATIVA LA DESPENSA,50.84761904761905,42
5404,6882,INSTITUCION EDUCATIVA SAN PABLO,50.847272727272724,55
5405,114967,IE CINCUENTENARIO DE FABRICATO,50.84705882352941,34
5406,68742,INST EDUC LUIS CARLOS GALAN SARMIENTO,50.84444444444444,18
5407,196667,CENTRO EDUCATIVO MICROEMPRESARIAL RAFAEL NUÑEZ,50.84347826086956,23
5408,97576,IE SAN AGUSTIN,50.839999999999996,45
5409,128793,IE CAMACHO CARREÑO,50.839999999999996,45
5410,72850,INSTITUCION EDUCATIVA LA DESPENSA,50.83851851851854,135
5411,146670,JOHN F KENNEDY,50.836363636363636,55
5412,157487,COLEGIO KIMI PERNIA DOMICO,50.83500000000001,40
5413,103374,IE EL PARAISO,50.83448275862068,29
5414,89094,IE POLICARPA SALAVARRIETA,50.832,25
5415,8797,I.E.D. DOMINGO SAVIO,50.83157894736842,57
5416,4309,INSTITUCION EDUCATIVA NUESTRA SRA DEL CARMEN,50.828448275862065,232
5417,43448,INSTITUCION EDUCATIVA TECNICO EL ORTIGAL,50.82777777777778,72
5418,72520,I.E.R. AGROPECUARIA SAN PEDRO DE LA SIERRA,50.825,8
5419,130146,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA CALIMIO NORTE,50.81869158878505,107
5420,109108,INSTITUTO PEDAGOGICO DE LA COSTA,50.81818181818182,22
5421,117291,I.E. SOLMERIDA BUILES,50.81818181818182,33
5422,102608,COLEGIO JUANA ESCOBAR (IED),50.817948717948724,78
5423,4424,INSTITUCION EDUCATIVA JOSE MANUEL RODRIGUEZ TORICES,50.81767441860465,215
5424,199588,COL TRIANGULO CHAPINERO,50.81666666666667,12
5425,96453,COL. MARIA MONTESORRI,50.81666666666666,24
5426,121210,CAMILO TORRES,50.81538461538461,52
5427,169136,INSTITUCION EDUCATIVA ROBINSON DE LA HOZ,50.81428571428571,14
5428,19067,IE MAYOR DE YUMBO,50.81348314606741,89
5429,179523,CENTRO DOCENTE EL PLANCHÓN,50.81111111111112,18
5430,61549,INSTITUCION EDUCATIVA TECNICA LA VOZ DE LA TIERRA,50.81052631578948,19
5431,2840,I. E. RAFAEL URIBE URIBE,50.80816326530612,49
5432,40246,INSTITUTO SAN PEDRO CLAVER,50.80799999999999,25
5433,143388,INSTITUCION EDUCATIVA NO. 11,50.80555555555556,72
5434,5439,IE NUEVA GENERACION,50.804000000000016,50
5435,126219,COLEGIO RAFAEL URIBE URIBE (IED),50.80363636363637,55
5436,107490,INST. EDUC. DIST. NUESTRA SEÑORA DE  LAS NIEVES,50.803225806451614,62
5437,144329,I. E. R. LA INMACULADA CAUCHERAS,50.800000000000004,11
5438,81612,I.E. GUATAPURI DE PROMOCIÓN SOCIAL DE GUATAPURÍ - CHEMESQUEMENA,50.8,10
5439,42796,INST TECNICO AGRICOLA,50.8,22
5440,148593,I.E. TÉCNICO EMPRESARIAL DE SAN JOSÉ,50.8,18
5441,134601,I.E.D. VICTOR MANUEL LONDOÑO,50.8,1
5442,660423,I. E. TAPARTO,50.7939393939394,33
5443,98129,INSTITUCION EDUCATIVA SAN RAFAEL,50.79130434782609,23
5444,103572,IE DOS QUEBRADAS,50.790476190476184,21
5445,85415,INST NUEVA COLOMBIA,50.78947368421053,38
5446,115923,I.E. LA PAZ,50.787499999999994,16
5447,108324,COL ANTONIO NARIÑO,50.78604651162791,43
5448,105007,INST EDUC REPUBLICA DE VENEZUELA,50.78518518518518,27
5449,41376,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN ANTONIO DEL  TEQUEND,50.785,40
5450,83147,INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO,50.784615384615385,13
5451,142075,I.E. ESPIRITU SANTO,50.78260869565217,46
5452,112011,IE HAROLD EDER,50.78181818181818,55
5453,68239,EL CAGUAN,50.779999999999994,30
5454,109991,INSTITUCION EDUCATIVA LIMBANIA VELASCO,50.778181818181814,55
5455,138172,I. E. R. DOLORES E ISMAEL RESTREPO,50.77647058823529,17
5456,114371,IE BARRIOS UNIDOS,50.775609756097566,41
5457,43760,IE SAN FELIX,50.77333333333333,30
5458,12021,INSTITUCION EDUCATIVA PEDRO LEON TORRES,50.77241379310345,58
5459,54239,COLEGIO MARYLAND,50.77142857142858,7
5460,134171,IE SANTA LUCIA,50.771428571428565,7
5461,122564,INSTITUCION EDUCATIVA KM 12,50.770370370370365,27
5462,179564,INSTITUCION EDUCATIVA GIMNSIO SANTO DOMINGO DE LA JUVENTUD EU,50.7695652173913,46
5463,121418,ESCUELA DE GESTION Y FORMACION EMPRESARIAL,50.76923076923077,13
5464,113472,INST EDUC JUAN DE DIOS COCK,50.769014084507035,71
5465,126326,INST EDUC SAN PEDRO ALEJANDRINO,50.768421052631574,38
5466,13730,LICEO DE OCCIDENTE,50.768,25
5467,95489,INSTITUTO JORGE TADEO LOZANO,50.76666666666667,12
5468,53439,I. E.  BALTAZAR SALAZAR,50.765,40
5469,4580,I.E. TECNICA COLEGIO NACIONAL PINILLOS,50.76170212765957,47
5470,82677,I.E.A. VILLALOBOS,50.760000000000005,10
5471,32656,I.E. JOSE ACEVEDO Y GOMEZ,50.75999999999999,80
5472,121608,I. E. R. SAN FRANCISCO DE ASIS,50.75483870967742,31
5473,122705,IE CAPITAN MIGUEL LARA,50.75,24
5474,13813,INST SAN PABLO,50.74799999999999,50
5475,35196,INST. EDU. MANUEL RODRIGEZ TORICES,50.746875,64
5476,158741,IE VADO CASTRO,50.74545454545455,11
5477,115949,COLEGIO LOS COMUNEROS - OSWALDO GUAYAZAMIN (IED),50.74374999999999,32
5478,43729,INST EDUC HORACIO MU?OZ SUESCUN,50.74347826086956,92
5479,137893,INSTITUCION EDUCATIVA DISTRITAL SIMON RODRIGUEZ,50.74193548387097,31
5480,116103,IE JORGE ELIECER GAITAN,50.74,70
5481,80465,COLEGIO LUZ DE LA ESPERANZA,50.738461538461536,39
5482,140293,INSTITUCION EDUCATIVA ALTO DEL ROMPE,50.7375,16
5483,37366,COLEGIO TECNICO TOMAS RUEDA VARGAS  (IED),50.73414634146342,164
5484,661686,COLEGIO LICEO NACIONAL,50.73333333333334,6
5485,6635,INSTITUCION EDUCATIVA JHON F. KENNEDY,50.733333333333334,18
5486,118505,INSTITUCIÓN EDUCATIVA JUAN  XXIII,50.733333333333334,78
5487,84087,COLEGIO COSMOS,50.728571428571435,14
5488,85530,GIMN CACERES,50.72692307692307,52
5489,81190,COL HEISENBERG SEDE KENNEDY,50.72444444444445,45
5490,94912,INSTITUCION EDUCATIVA  JESUS DE PRAGA,50.72,15
5491,658468,NUESTRA SEÑORA DE LA PAZ,50.71666666666667,12
5492,105064,COLEGIO NICOLÁS GÓMEZ DÁVILA (IED),50.715942028985516,69
5493,2519,I. E. FRANCISCO ABEL GALLEGO,50.715384615384615,26
5494,104893,IE CIUDADELA CUBA,50.715068493150675,73
5495,132118,COL CLUB DE LEONES,50.71463414634146,82
5496,15651,INST EDUC MPAL. ALBERTO SANTOFIMIO CAICEDO,50.712820512820514,39
5497,189704,IE LUIS ONOFRE ACOSTA,50.71111111111111,9
5498,138552,INSTITUCION EDUCATIVA CAMPOALEGRE  EUCLIDES BARRAGAN MENDEZ,50.71111111111111,9
5499,91553,JUAN BAUTISTA LA SALLE,50.70789473684211,76
5500,82479,INST EDUC KENNEDY,50.70666666666668,120
5501,32250,I. E. JOSE ANTONIO GALAN,50.70420168067228,119
5502,148320,INSTITUCION EDUCATIVA MUNICIPAL EBEN-EZER,50.701492537313435,67
5503,28399,I.E. VASCO NUÑEZ DE BALBOA,50.70126582278481,79
5504,19109,I.E. ESCUELA NORMAL SUPERIOR MARCELIANO EDUARDO CANYES SANTACANA,50.701265822784805,79
5505,188532,CENTRO EDUCATIVO PALO VERDE,50.699999999999996,24
5506,69229,IE JORGE ELIECER GAITAN,50.699999999999996,14
5507,31823,INST EDUCATIVA FCO JOSE DE CALDAS,50.69859154929578,71
5508,99341,I.E. MANUELA BELTRAN,50.69523809523809,84
5509,55780,COLEGIO SANTA ISABEL DE HUNGRIA SEDE COMUNEROS II,50.69230769230769,26
5510,122218,INSTITUCION EDUCATIVA DEPARTAMENTAL FERRALARADA,50.68999999999999,20
5511,47373,LOS ANDES,50.68852459016394,61
5512,108191,I.E.R. LA MAGDALENA,50.68750000000001,16
5513,113803,I.E. SAN ISIDRO,50.68749999999999,16
5514,53785,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA DE SUTATAUSA,50.686486486486494,37
5515,29371,I.E. SAN ANTONIO DE PADUA,50.68611111111112,72
5516,88906,COLEGIO HARVARD,50.68571428571429,14
5517,47290,I.E. JORGE ELIECER GAITAN,50.68571428571428,49
5518,43158,I.E. INTERNADO FRANCISCO DE PAULA SANTANDER,50.685714285714276,56
5519,29090,I.E. CIUDAD SANTIAGO,50.68461538461539,52
5520,66274,INSTITUCIÓN EDUCATIVA GENERAL FRANCISCO DE PAULA SANTANDER,50.68000000000001,35
5521,171462,CENT EDUC RUR LA CAPILLA,50.68,25
5522,145417,IE ALFONSO SPATH SPATH,50.68,20
5523,91033,COL DE ADMON ROBERT OWEN,50.68,50
5524,92056,IE LA VEGA,50.676923076923075,13
5525,662064,CRISTOBAL COLON,50.67567567567568,37
5526,86827,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL MAMBITA,50.675,16
5527,125450,CENTRO CAMPESINO DE FORMACION NUESTRA SEÑORA DE LA ESPERANZA,50.675,8
5528,74674,COLEGIO TECNICO JUVENIL DEL SUR,50.673469387755105,49
5529,927,I.E. BENJAMIN HERRERA,50.673170731707316,41
5530,70987,I. E. CONCEJO MUNICIPAL EL PORVENIR,50.67179487179487,39
5531,44156,INST. EDU. CAMILO TORRES,50.670588235294126,17
5532,115212,CIUDADELA DE OCCIDENTE,50.67027027027027,74
5533,109520,COLEGIO SAN AGUSTIN (IED),50.66966292134832,89
5534,152843,COLEGIO EL PARAISO DE MANUELA BELTRAN (IED),50.66881720430107,93
5535,109348,INSTITUTO PEDAGOGICO ALFRED BINET,50.666666666666664,3
5536,160473,I. E. GABRIEL ECHAVARRIA,50.666666666666664,27
5537,126458,INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED),50.66176470588236,68
5538,81323,COLEGIO SANTA MARIA,50.66111111111112,36
5539,109157,INSTITUCION EDUCATIVA  EL DORADO,50.659649122807025,57
5540,63289,I.E.M. LUIS ORJUELA,50.658823529411755,34
5541,68973,INST EDUC ELIECER ULLOA,50.65531914893617,47
5542,115402,INSTITUTO SAN CARLOS DE SOLEDAD,50.65454545454545,44
5543,41962,IE HERNAN VILLA BAENA,50.65081967213115,122
5544,28159,INSTITUCION EDUCATIVA DOLORES MARIA UCROS,50.64642857142858,112
5545,34777,INSTITUCION EDUCATIVA JOSE EUSTASIO RIVERA,50.644444444444446,18
5546,172296,I. E. ALFONSO LOPEZ PUMAREJO,50.64390243902438,41
5547,17962,IE SANTA ANA DE LOS CABALLEROS,50.64337349397591,83
5548,59113,INSTITUCION EDUCATIVA AGROPECUARIO MONTERREDONDO,50.642857142857146,14
5549,61481,INST EDUC TEC AGRO DE ALBANIA,50.642857142857146,28
5550,9928,I.E. JESUS MARIA AGUIRRE CHARRY,50.642105263157895,57
5551,106518,INSTITUCION EDUCATIVA AGROPECUARIA LA FLORESTA,50.64,10
5552,58529,LUIS IGNACIO ANDRADE,50.63809523809524,21
5553,50419,INST EDUC PEDRO LUIS VILLA,50.636363636363626,55
5554,81919,EVARISTO ACOSTA-MONGUI,50.63529411764706,17
5555,144733,INSTITUCION EDUCATIVA TECNICA FELIPE SALAME,50.633333333333326,12
5556,75,INST EDUC SANTOS ANGELES CUSTODIOS,50.63265306122449,49
5557,182402,COLEGIO BICENTENARIO (OPERADO POR U. PAMPLONA),50.631249999999994,64
5558,79749,INST TEC CIAL MARMATOS SEDE II,50.628571428571426,7
5559,15248,INSTITUTO TECNICO INDUSTRIAL MONSEÑOR CARLOS ARDILA GARCIA,50.627272727272725,44
5560,30999,I. E.  LUIS LOPEZ DE MESA,50.62702702702703,37
5561,51367,COLEGIO MONSEÑOR VICTOR TAMAYO (ASOBOSQUE),50.62608695652173,23
5562,98863,LIC  EUCARISTICO MIXTO,50.62499999999999,16
5563,71928,COL INTEGRADO NUESTRA SE¿ORA DEL CARMEN,50.62222222222223,18
5564,33126,IE TEC AGROPECUARIA,50.61818181818182,33
5565,79913,COLEGIO SANTA BARBARA (IED),50.6181818181818,22
5566,133611,I.E. CUPIAGUA,50.61739130434783,23
5567,182857,I.E. DE LA PAZ,50.614925373134334,67
5568,16147,INSTITUCION EDUCATIVA TECNICA FELIX TIBERIO GUZMAN,50.61296296296295,108
5569,659243,CORPORACION INSTITUTO DECROLY,50.61224489795919,49
5570,30353,INST EDUCATIVA LUIS ERNESTO PUYANA,50.61052631578948,19
5571,188912,I.E.D. ALUNA MEGACOLEGIO ALUNA,50.610126582278475,79
5572,33332,I. E.  DE DESARROLLO RURAL MIGUEL VALENCIA,50.607692307692304,26
5573,128942,EL CAGUAN,50.60689655172414,29
5574,111823,INSTITUCION EDUCATIVA LA BUITRERA,50.605555555555554,36
5575,40667,IE SANTO DOMINGO VIDAL,50.60416666666666,48
5576,2535,I. E. PIO XII,50.601818181818174,110
5577,56887,I. E. R. TECNICA AGROPECUARIA LA HERRADURA,50.60000000000001,13
5578,199174,COLEGIO LICEO DEL ROSARIO,50.6,8
5579,129296,EL MIRADOR,50.6,39
5580,84079,INSTITUCION EDUCATIVA  DEPTAL HERNAN VENEGAS CARRILLO,50.599999999999994,3
5581,104901,INST EDUC TEC DARIO ECHANDIA,50.59375,32
5582,91082,COL CENCOSISTEMAS                                                                                   ,50.590476190476195,42
5583,92692,COLEGIO LA CANDELARIA,50.59036144578313,83
5584,72819,LIC JUAN MIGUEL,50.58571428571429,28
5585,35188,IE HENRY DANIELS,50.58548387096774,124
5586,101113,INSTITUTO TÉCNICO INDSUTRIAL MANUEL ELKIN PATARROYO,50.58518518518519,27
5587,130088,INSTITUCION EDUCATIVA SIMON BOLIVAR,50.58490566037736,53
5588,164095,CHAPINERO,50.58461538461539,13
5589,140699,INSTITUCION EDUCATIVA  LA LAGUNA,50.58461538461539,13
5590,107078,IE JOSE ANTONIO GALAN,50.58317757009346,107
5591,35444,IED RODRIGO GALVAN DE BASTIDAS,50.58117647058823,85
5592,67470,INST EDUC SAN LORENZO DE ABURRA,50.578378378378375,37
5593,166389,INSTITUCION EDUCATIVA JESUS ANTONIO AMEZQUITA,50.575,8
5594,163519,I.E. SANTA ROSA DE LIMA,50.575,8
5595,67686,I.E. NICOLAS CUERVO Y ROJAS,50.57272727272728,22
5596,11809,INSTITUCION EDUCATIVA RICAURTE,50.571999999999996,100
5597,37440,I.E. INTERNADO CAMILO TORRES,50.57142857142857,28
5598,77289,IED LAURA VICUNA,50.56941176470589,85
5599,123687,INST EDUC SANTIAGO VILLA ESCOBAR,50.56666666666667,66
5600,81091,INSTITUCION EDUCATIVA CRISTOBAL COLON,50.563953488372086,172
5601,657569,COLEGIO LA JOYA (IED),50.559999999999995,10
5602,130674,IE ALFREDO BONILLA MONTAÑO,50.55882352941176,34
5603,58891,INSTITUCION EDUCATIVA RAFAEL URIBE URIBE,50.55714285714286,14
5604,194456,COLEGIO TECNISISTEMAS,50.55714285714286,42
5605,94862,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,50.55555555555556,9
5606,130401,INSTITUCION EDUCATIVA DEPARTAMENTAL ANUAR RIVERA JATTAR,50.55384615384616,13
5607,71167,BACHILLERATO TEC AUTODIRIGIDO,50.55294117647059,34
5608,14001,COL COOP DE BUCARAMANGA,50.55151515151515,33
5609,25668,COLEGIO LA AMISTAD (IED),50.54827586206896,58
5610,18820,IE JOSE ANTONIO AGUILERA,50.54571428571428,70
5611,108969,RODRIGO LARA BONILLA,50.545,40
5612,1222,I. E. SAN FERNANDO,50.5448275862069,116
5613,34470,INSTITUCION EDUCATIVA JUANAMBU,50.544000000000004,25
5614,110916,IE SANTA ROSALIA DE PALERMO,50.54358974358974,39
5615,30767,INSTITUCION EDUCATIVA TECNICA ALFONSO PALACIO RUDAS,50.54285714285714,21
5616,45369,COLEGIO RAFAEL URIBE URIBE (IED),50.540740740740745,54
5617,65417,INSTITUCION EDUCATIVA SANTIAGO PEREZ,50.53846153846154,26
5618,158600,I.E. LLANO GRANDE,50.5375,16
5619,162537,I.E. SANTA MARTHA,50.53636363636363,22
5620,43661,INST EDUC DOCE DE OCTUBRE,50.53613445378151,119
5621,66589,INSTITUCION EDUCATIVA JESUS NAZARENO,50.536000000000016,50
5622,661033,COLEGIO TIBABUYES UNIVERSAL (IED),50.535714285714285,28
5623,36491,INSTITUCION EDUCATIVA DEPARTAMENTAL BALDOMEO SANIN CANO,50.53454545454546,55
5624,163378,COLEGIO CORPORACIÓN IBEROAMERICANA,50.53333333333333,3
5625,199430,COL TRIANGULO RESTREPO,50.53333333333333,9
5626,109579,COLEGIO SAN AGUSTIN (IED),50.53271028037384,107
5627,45450,I.E. JUANA CAPORAL,50.53076923076923,26
5628,95166,LIC. SUPERIOR DEL VALLE NO.3,50.529411764705884,17
5629,63255,COLEGIO LLANO ORIENTAL (IED),50.52894736842105,76
5630,102681,COLEGIO NUEVO SAN ANDRES DE LOS ALTOS (IED),50.528767123287665,73
5631,120105,INST EDUC COMUNAL DE VERSALLES,50.528,25
5632,151076,IED RURAL CUNE,50.52499999999999,32
5633,114025,COL  JULIO PEREZ FERRERO,50.52463768115942,69
5634,76265,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL INTEGRADO,50.523809523809526,21
5635,77420,IE NUEVA ESPERANZA,50.5235294117647,34
5636,142224,COLEGIO JOSÉ FRANCISCO SOCARRÁS (IED),50.51871657754012,187
5637,11148,IE CAMILO TORRES,50.51718749999999,128
5638,154047,COLEGIO FANNY MIKEY (IED),50.51666666666667,24
5639,96917,INSTITUCION EDUCATIVA CAMILO TORRES MOCARI,50.5159090909091,88
5640,142430,COLEGIO VIRGEN DEL PILAR,50.51428571428572,7
5641,18234,IE NUESTRA SEÑORA DE  LA CANDELARIA,50.51153846153846,104
5642,81885,IE ESCUELA NORMAL SUPERIOR ,50.50952380952381,42
5643,111831,INSTITUCION EDUCATIVA CIUDAD CORDOBA,50.50454545454546,44
5644,69971,IE MANUEL MARIA MALLARINO,50.50434782608696,23
5645,127977,CORP TECNOLG EMPRESARIAL,50.50270270270271,111
5646,108449,COL GENERAL CARLOS ALBAN,50.50169491525424,59
5647,82610,I. E. NORMAL SUPERIOR DE SAN ROQUE,50.50000000000001,40
5648,97113,COL PRIVADO CARTAGENITA,50.5,2
5649,36426,I. E. DOMINGO SAVIO,50.49756097560976,41
5650,125229,INSTITUCION EDUCATIVA ROBINSON PITALUA,50.4972972972973,37
5651,90092,I. E. EL GUAYABO,50.49677419354838,31
5652,75580,INST EDUC AMERICA,50.4939393939394,66
5653,110742,COL INST INSCAP,50.493750000000006,64
5654,174110,FUNDACIÓN EDUCATIVA ANDRÉS BELLO,50.49230769230769,13
5655,84491,LIC TEQUENDAMA,50.48888888888889,18
5656,175190,COL INCADE,50.48799999999999,25
5657,13391,IE DEOGRACIAS CARDONA,50.4875,16
5658,128132,COL  JULIO PEREZ FERRERO,50.48695652173913,46
5659,6338,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAGRADO CORAZON,50.48571428571429,63
5660,52753,INST EDUC JOSE CELESTINO MUTIS,50.48571428571428,28
5661,164376,INSTITUCIÓN EDUCATIVA PIZANDA,50.48571428571428,7
5662,50757,INSTITUCION EDUCATIVA DE DESARROLLO RURAL,50.48333333333334,12
5663,44511,IE EL TEJAR,50.48333333333333,24
5664,16519,INSTITUCION EDUCATIVA JOSE MARIA CARBONELL,50.483116883116885,77
5665,16477,INSTITUCION EDUCATIVA LUIS FELIPE PINTO,50.48181818181818,66
5666,141945,I.E. LA BERMEJA,50.48,20
5667,6403,INSTITUCION EDUCATIVA FILADELFIA,50.47894736842106,38
5668,126045,JULUMITO,50.47894736842105,38
5669,88195,COL JOSE AQUILINO DURAN,50.47826086956522,23
5670,16303,INSTITUCION EDUCATIVA NORMAL SUPERIOR,50.47714285714286,70
5671,96388,INSTITUCION EDUCATIVA DISTRITAL EL PUEBLO,50.476363636363644,55
5672,75309,INSTITUCION EDUCATIVA SAN NICOLAS LTDA,50.474999999999994,8
5673,53702,INSTITUCION EDUCATIVA DEPARTAMENTAL NACIONALIZADO,50.474074074074075,27
5674,134783,IE MUNICIPAL LA LAGUNA,50.473684210526315,19
5675,125773,LICEO ISABEL SARMIENTO,50.472131147540985,61
5676,30684,INSTITUCION EDUCATIVA DEPARTAMENTAL FRANCISCO JOSE DE CALDAS,50.46896551724139,29
5677,6718,INSTITUCION EDUCATIVA BONAFONT,50.46808510638298,47
5678,168666,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA,50.46666666666666,3
5679,146241,I. E. R. PIEDRAS BLANCAS,50.46666666666666,15
5680,104158,I.E.D. ALFONSO PABON PABON,50.46666666666666,21
5681,36251,IE LUCAS CABALLERO CALDERON,50.464999999999996,40
5682,31054,I. E. ROSA MESA DE MEJIA,50.464285714285715,28
5683,82594,I. E. ESCUELA NORMAL SUPERIOR DEL MAGDALENA MEDIO,50.463013698630135,73
5684,143909,IE LOS NEGROS,50.459999999999994,10
5685,47753,IE DE LEJANIAS,50.45934065934066,91
5686,24364,ACADEMICO,50.458536585365856,41
5687,126870,CENTRO EDUCATIVO SAN AGUSTIN,50.45492957746478,142
5688,91991,IE SANTA ROSALIA,50.45454545454545,11
5689,64998,COL LUIS CARLOS GALAN SARMIENTO,50.45128205128206,39
5690,138982,COLEGIO LUIS LOPEZ DE MESA (IED),50.44923076923078,65
5691,117531,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,50.44814814814814,54
5692,86082,INST EDUC PEDRO CLAVER AGUIRRE,50.44499999999999,40
5693,105783,COL MIX PEDRO MORALES PINO,50.44444444444444,18
5694,28480,IE GIMNASIO RISARALDA,50.44375000000001,32
5695,76836,INSTITUCI¿N EDUCATIVA JOSE MANUEL DE ALTAMIRA,50.443243243243245,37
5696,36467,INSTITUCION EDUCATIVA MARCO FIDEL SUAREZ,50.44242424242425,33
5697,125922,I. E. MANUELA BELTRAN,50.44230769230769,52
5698,65151,INSTITUTO TECNICO DE SABANA DE TORRES,50.44225352112675,71
5699,62539,COLEGIO PROVINCIA DE QUEBEC (IED),50.44166666666667,24
5700,75630,I.E.R. EL TAMBO,50.440909090909095,44
5701,111583,INSTITUCION EDUCATIVA JUAN MARIA CESPEDES,50.44000000000001,160
5702,145979,IE BORDONES,50.440000000000005,30
5703,172098,LICEO MIXTO EMPERADOR II,50.43943661971829,71
5704,117903,IE PAULO VI,50.438709677419354,31
5705,37804,I. E. PASCUAL CORREA FLOREZ,50.43846153846153,26
5706,36798,I. E. EFE GOMEZ,50.43600000000001,50
5707,176248,I.E. SAGRADO CORAZON DE JESUS,50.43333333333334,6
5708,102285,INSTITUCION EDUCATIVA OLGA GONZALEZ ARRAUT,50.43272727272727,55
5709,30981,I.E. VICTOR ZUBIRIA,50.43174603174603,63
5710,73205,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN BOSCO,50.42857142857143,21
5711,107227,CENTRO EDUCATIVO AURES,50.425000000000004,16
