,school_code,school_name,school_score,students_amount
9984,134544,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL ENRIQUE QUINTERO JAIMES,24.97023809523809,12
9985,145953,INST EDU DIVINO NIÑO,24.970046082949313,31
9986,4507,I.E. BENJAMIN HERRERA,24.96992481203008,57
9987,147629,I.E. JORDAN,24.96938775510204,7
9988,157149,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,24.968253968253965,9
9989,143792,IE SAN RAFAEL DEL PIRU,24.96726190476191,24
9990,126755,FUND EDUC PARA EL DESARROLLO INTEGRAL DEL SER HUMANO FEDISH,24.967181467181465,37
9991,44230,I.E. CONCENTRACION DE DESARROLLO RURAL,24.966777408637878,43
9992,68536,COLEGIO COFREM(ANTES COL ACAD DE BTO. COFREM),24.966165413533837,19
9993,68304,INSTITUCION EDUCATIVA NO. 12,24.966165413533833,19
9994,68148,IE VILLA CORELCA,24.96428571428572,52
9995,114041,I.E. TORIBIO,24.96428571428571,62
9996,114835,INST SER INTERNACIONAL COMUNA 17,24.96031746031746,9
9997,46409,INSTITUCION EDUCATIVA CARMENCITA CARDONA DE GUTIERREZ,24.959459459459456,37
9998,108522,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SILVIA COTES DE BISWELL,24.958928571428576,40
9999,69138,COL TEC JUVENIL DEL VALLE,24.958791208791208,52
10000,171546,I. E. BOMBONA,24.95767195767196,27
10001,128199,I.E. COMUNAL SAN JORGE LA PIÑA,24.95714285714286,40
10002,105577,INSTITUTO DE EDUCACION INTEGRAL JOSE CELESTINO MUTIS,24.957142857142856,20
10003,49312,CORP COLEGIO LICEO CENTRAL MIXTO,24.957142857142856,35
10004,134379,NIÑO JESUS DE PRAGA,24.956766917293233,38
10005,170779,I. E. SAN JOSE,24.95674044265594,71
10006,143743,CENTRO DE COMPUTO TECNICO DE COLOMBIA  CECONTEC ,24.956632653061227,28
10007,18606,IE CARDENAS CENTRO,24.95619047619048,75
10008,66415,SAN RAFAEL,24.955968688845402,73
10009,131060,INSTITUTO CORFERRINI,24.954545454545453,22
10010,89912,I.E.R. ALTAVISTA,24.95436507936508,36
10011,134007,LIC ANTONIO NARIÑO ( LICEO AMERICANO),24.9532967032967,26
10012,124610,INTITUTO DE EDUCACION DE ADULTOS CORINTO,24.953007518796998,38
10013,32649,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL,24.95274725274725,65
10014,54841,INSTITUCION EDUCATIVA TECNICA RURAL AGROPECUARIA DE MINGUEO,24.952380952380956,54
10015,76695,COL. LOS LIBERTADORES,24.9512987012987,22
10016,104588,INST EDUCATIVA  FRANCISCO DE PAULA SANTANDER,24.951043338683785,89
10017,96230,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,24.95,10
10018,113514,INST EDUC RAFAEL URIBE URIBE,24.94957983193277,17
10019,168823,INSTITUCION EDUCATIVA MANUEL URIBE ANGEL,24.948979591836736,35
10020,157826,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIA MEDINA,24.948979591836736,14
10021,149211,INSTITUCION EDUCATIVA DISTRITAL JUAN MAIGUEL DE OSUNA,24.94897959183673,35
10022,99457,INSTITUCION EDUCATIVA DOMINGO BENKOS BIOHO,24.948692152917502,71
10023,160374,INSTITUCION EDUCATIVA LA BUITRERA,24.94827586206896,29
10024,152538,I.E. CISPATACA,24.94736842105263,19
10025,2352,I.E. IGNACIO YEPES YEPES,24.945993031358885,82
10026,164699,IE MARISCAL SUCRE,24.945714285714285,25
10027,151365,I. E. MARIANO DE JESUS EUSSE,24.9455205811138,59
10028,167338,LICEO INFANTIL CRISTIANO HEROES DEL SABER,24.942857142857143,5
10029,163287,IE FRAY JOSE JOAQUIN ESCOBAR,24.942307692307686,26
10030,164723,I.E.D. JOSE RAIMUNDO SOJO,24.940993788819874,23
10031,145276,IE TAMBORES,24.94088669950739,29
10032,161547,FUNDACIÓN EDUCATIVA PARA LA VIDA  - FUNDESCO,24.940092165898616,124
10033,170423,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL JOSE MARIA CARBONELL,24.938775510204078,21
10034,174912,INSTITUTO JOSE CELESTINO MUTIS,24.938311688311693,22
10035,90563,I.E. DE SANTA COA,24.9375,16
10036,162172,INSTITUCION EDUCATIVA DISTRITAL SAN SALVADOR,24.9375,32
10037,34488,INSTITUCION EDUCATIVA PROVIDENCIA,24.937192118226598,58
10038,76489,I.E. TECNICA AGROPECUARIA Y ACUICOLA DE PUERTO BADEL,24.936507936507937,18
10039,15966,INSTITUCION EDUCATIVA NICANOR VELASQUEZ ORTIZ,24.934920634920637,45
10040,104927,INST EDUC SAN JUAN BOSCO,24.93469387755102,70
10041,167254,INSTITUCION EDUCATIVA DISTRITAL SALVADOR SUAREZ SUAREZ,24.933531746031747,72
10042,151159,IE SOSIMO SUAREZ,24.933333333333334,30
10043,167163,I.E. LAS VEGAS,24.932773109243698,17
10044,155572,CENTRO DE ESTUDIOS SAN BASILIO,24.932330827067666,19
10045,161497,INSTITUCION EDUCATIVA DISTRITAL NUEVA GRANADA,24.930501930501933,37
10046,140327,I. E. GABRIELA MISTRAL,24.930402930402927,78
10047,116632,INSTITUCION EDUCATIVA URBANA MIXTA N°.1,24.930232558139537,43
10048,145318,INSTITUCION EDUCATIVA ALTOZANO,24.92857142857143,10
10049,29306,INSTITUCION EDUCATIVA PIO XII,24.92857142857143,11
10050,162966,CENT EDUC RUR SAN JAVIER,24.92857142857143,11
10051,175133,I.E. INDIGENA SABANAS DE LA NEGRA,24.92857142857143,12
10052,155689,IE LA PALMILLA,24.92857142857143,18
10053,115378,INSTITUCION EDUCATIVA DISTRITAL CIUDADELA ESTUDIANTIL,24.927318295739347,57
10054,109322,INSTITUCION EDUCATIVA TECNICA GUASIMAL,24.92592592592593,27
10055,67033,COL LAZARILLO DE TORMES                                                                             ,24.925714285714285,25
10056,52522,I.E. GABRIEL GARCIA MARQUEZ,24.925465838509314,23
10057,158949,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,24.925465838509314,23
10058,10298,INSTITUCION EDUCATIVA NO. 4,24.92464678178964,91
10059,116897,I.E. INTERNADO SAN FRANCISCO DE LORETOYACO,24.924603174603178,36
10060,47787,COL DIOCESANO MONSEÑOR PACHECO,24.924603174603178,18
10061,83477,I. E. R. SAN JOSE DEL NUS,24.922619047619047,12
10062,78550,IE JULIO MEJIA VELEZ,24.92176870748299,21
10063,160697,IE GUSTAVO COTE URIBE,24.91964285714286,16
10064,15586,I.E. HERIBERTO GARCIA GARRIDO,24.91941391941392,78
10065,156901,CENTRO EDUCATIVO EUSEBIO ANGULO,24.918367346938776,14
10066,168468,I.E. TECNICA RAFAEL URIBE,24.918367346938776,7
10067,101675,INST CALARCA,24.918367346938773,14
10068,84673,COL SAN SEBASTIAN,24.918367346938773,14
10069,78725,CENTRO EDUCATIVO FE Y ALEGRIA LA PEDREGOSA,24.918367346938773,28
10070,46136,IE NORMAL SUPERIOR LA INMACULADA DE LA ITALIA,24.916666666666668,12
10071,81513,INSTITUCION EDUCATIVA ELIAS MEJIA ANGEL,24.915451895043738,49
10072,116129,I.E. LUIS HERNANDEZ VARGAS,24.91428571428571,15
10073,165811,COLEGIO  PORTUGAL,24.91428571428571,25
10074,67280,INSTITUCION EDUCATIVA MADRE INMACULADA,24.91269841269841,9
10075,41129,INSTITUCION EDUCATIVA BLANCA DURAN DE PADILLA,24.911428571428573,150
10076,66837,COL COMUNIT NOCT DE BACHILLERATO LA LIBERTAD,24.91071428571429,12
10077,170282,CENT EDUC PAULO FREIRE                                                                              ,24.91071428571429,32
10078,82867,COLEGIO ANTONIO NARI¥O,24.90993788819876,23
10079,172890,INSTITUCION EDUCATIVA ROMERAL,24.90909090909091,11
10080,151126,COLEGIO MILITAR TECNICO ALMIRANTE TONO,24.907142857142855,10
10081,168625,INSTITUTO EDUCATIVO CETEL,24.906593406593405,13
10082,172213,I.E. MINAS,24.906593406593405,13
10083,175380,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,24.906462585034017,42
10084,95646,COL  COLOMBO VENEZOLANO,24.905447070914693,417
10085,120824,I.E.  BILINGUE DXI PADEN,24.90476190476191,6
10086,172692,I. E. EDUARDO AGUILAR,24.902597402597404,11
10087,93054,INSTITUCION EDUCATIVA MANUELA OMAÑA,24.90247252747253,52
10088,39065,INSTITUCION EDUCATIVA PIO XII,24.901785714285715,8
10089,106195,COL REMBRANDT,24.90178571428571,32
10090,139881,INSTITUCION EDUCATIVA ENCIMADAS,24.9,5
10091,155648,INSTITUCION EDUCATIVA ALBERTO E. FERNANDEZ BAENA,24.89987244897959,112
10092,89938,I.E. RIO GRANDE,24.898496240601506,57
10093,139691,I. E. R. LA COMARCA,24.89795918367347,21
10094,84194,LICEO LATINO,24.897959183673468,7
10095,145615,I. E. R. ALEGRIAS,24.897959183673464,14
10096,68346,INSTITUCION EDUCATIVA SAN RAFAEL DE ALBANIA,24.897354497354495,135
10097,86710,I.E.T AGROINDUSTRIAL DE FLAMENCO,24.896428571428572,40
10098,147280,INTITUTO GRAN COLOMBIA,24.896313364055302,31
10099,129809,INSTITUTO REGIONAL COREDI,24.895238095238096,15
10100,111625,INST. TECNOLÓGICO PANAMERICANO INSTEP,24.894736842105264,19
10101,31666,COL  REYNALDO MATIZ,24.89473684210526,19
10102,35162,IE ENRIQUE OLAYA HERRERA,24.894409937888202,46
10103,134072,INSTITUCION EDUCATIVA DEPARTAMENTAL GONZALO JIMENEZ DE QUESADA,24.892857142857142,28
10104,170803,COLEGIO CORPORACION SANTO DOMINGO,24.892857142857142,40
10105,118505,INSTITUCIÓN EDUCATIVA JUAN  XXIII,24.892393320964747,77
10106,144113,REPUBLICA DE FRANCIA,24.890977443609025,19
10107,79640,INSTITUCION EDUCATIVA SAN BUENAVENTURA,24.89047619047619,15
10108,165712,I. E. EL CARMEN,24.88961038961039,11
10109,164806,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,24.88961038961039,22
10110,167262,INSTITUCION EDUCATIVA SAN LUIS BELTRAN,24.88961038961039,11
10111,131235,INST CORFERRINI,24.889285714285716,40
10112,164616,I.E.  DE CASTAÑAL,24.88888888888889,9
10113,89730,I.E.T NACIONALIZADO DE PAUNA,24.88888888888889,9
10114,157040,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,24.88888888888889,9
10115,161661,INSTITUTO PROTELCO LTDA,24.888198757763977,46
10116,142810,INSTITUCION EDUCATIVA TECNICA SAN FRANCISCO DE ASIS,24.887755102040813,7
10117,37523,IE SAN FRANCISCO DE ASIS,24.887537993920976,47
10118,122671,INSTITUCION EDUCATIVA DEPARTAMENTAL SIMON BOLIVAR,24.886778115501517,94
10119,168500,COL. LOS LIBERTADORES,24.886554621848738,17
10120,174789,INSTITUCION EDUCATIVA EDUARDO GOMEZ ARRUBLA,24.885714285714286,10
10121,61747,COLEGIO LOS ALPES (IED),24.885714285714286,45
10122,51367,COLEGIO MONSEÑOR VICTOR TAMAYO (ASOBOSQUE),24.885714285714283,20
10123,172510,I.E. ANTONIA SANTOS,24.885044642857142,64
10124,57661,INSTITUCION EDUCATIVA JUAN LOZANO SANCHEZ,24.884453781512608,34
10125,126920,EUDORO GRANADA,24.883777239709445,59
10126,5306,IE TECNICA DE MONGUI,24.882539682539683,45
10127,18523,IE SANTA TERESITA,24.882239382239383,37
10128,148627,INSTITUCION EDUCATIVA MANUELA OMAÑA,24.880952380952383,15
10129,139402,COLEGIO NUEVO HORIZONTE,24.880952380952383,36
10130,152942,IE JOAQUIN OCHOA MAESTRE,24.88095238095238,45
10131,119719,INSTITUCION EDUCATIVA LOS LIBERTADORES,24.88,25
10132,173054,I.E.T.A. DE GUATACA,24.87912087912088,13
10133,58842,IE HERNANDO LLORENTE ARROYO,24.87888198757764,46
10134,27086,I.E. TECNICA ANTONIO RICAURTE,24.877678571428568,80
10135,149062,INST EDUC AGRIC PIAMONTE,24.877551020408163,14
10136,140731,COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ,24.877551020408163,7
10137,139030,COLEGIO TECNICO DEL CARIBE,24.877142857142857,50
10138,82933,COL MIGUEL ANGEL BUONARROTI,24.877060439560434,104
10139,65573,I.E CAMPO ELIAS MARULANDA,24.875939849624057,38
10140,133421,INSTITUCION EDUCATIVA LA RISALDA,24.875776397515526,23
10141,148445,SAN BERNARDO,24.875661375661373,27
10142,156703,COLEGIO DIOS ES AMOR -SEDE CARTAGENA,24.875324675324674,55
10143,164855,I.E JORGE ABEL MOLINA,24.875,20
10144,161240,IE LEOCADIO SALAZAR,24.875,32
10145,109413,I.E. SAN FRANCISCO DE LOBA,24.875,12
10146,137836,INSTITUCION EDUCATIVA SAN AGUSTIN,24.875,4
10147,149880,IE JOSE EUSTASIO RIVERA,24.873626373626376,13
10148,149161,INSTITUCI¿N EDUCATIVA SAN LUIS DE SEVILLA,24.8718487394958,34
10149,105874,IE ROSA ZARATE DE PEÑA,24.871753246753247,44
10150,105361,INST TEC CCIAL DEL NORTE,24.87142857142857,15
10151,112037,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA,24.870656370656373,37
10152,133249,INSTITUCION EDUCATIVA CIUDADELA DEL MAGDALENA MEDIO,24.870129870129873,44
10153,166157,COL GUILLERMO COTE BAUTISTA,24.86974789915966,85
10154,109058,I.E.T.A. Y  PARTICIPACION COMUNITARIA JULIO CESAR TURBAY,24.8692152917505,71
10155,169011,I. E. R. LA PEREZ,24.86904761904762,12
10156,126904,INSTITUCION EDUCATIVA EL PICACHITO,24.86904761904762,24
10157,60301,I.E.T.A. BENKOS BIOHO DE SAN BASILIO DE PALENQUE,24.868012422360245,46
10158,74070,COLEGIO INTEGRADO  SAN JOSE,24.86764705882353,34
10159,60806,ESCUELA INDUSTRIAL 20 DE JULIO,24.867346938775512,49
10160,100222,I.E.D. DE ACARICUARA,24.86607142857143,16
10161,163444,COLEGIO SAN LORENZO GIUSTINIANI,24.86607142857143,8
10162,116566,I. E.  RURAL PUERTO GARZA,24.86607142857143,8
10163,136747,NIÑO JESUS DE PRAGA,24.865714285714283,25
10164,126946,IE SANTO DOMINGO DE GUZMAN,24.865546218487395,17
10165,106138,IE ABRAHAM REYES,24.865546218487392,17
10166,51706,I.E. ANIBAL MARTINEZ ZULETA,24.865306122448978,35
10167,159327,I.E. ALFONSO VANEGAS SIERRA,24.865079365079367,18
10168,35352,INSTITUCION EDUCATIVA JUAN LASSO DE LA VEGA,24.863636363636363,55
10169,106351,COL SAGRADO CORAZON DE JESUS,24.863636363636363,22
10170,50997,I. E. JUAN DE DIOS URIBE,24.863300492610836,58
10171,96453,COL. MARIA MONTESORRI,24.86309523809524,24
10172,162461,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA,24.862934362934368,37
10173,164392,I. E. MARIANO DE JESUS EUSSE,24.862637362637365,13
10174,55285,INS EDU LICEO MODERNO DEL LITORAL (ANTIGUO LICEO MODERNO DEL LITORAL),24.861904761904764,30
10175,173864,INSTITUCION EDUCATIVA JOSE DE ACEVEDO Y GOMEZ,24.857142857142865,27
10176,141432,INSTITUCION EDUCATIVA DE SANTA ROSA,24.85714285714286,4
10177,51672,CEN EDUC COMUNAL FRANCISCO DE PAULA SANTANDER,24.857142857142858,3
10178,132233,INSTITUCION EDUCATIVA PEDAGOGICO INTEGRAL,24.857142857142858,4
10179,152488,INSTITUCION EDUCATIVA INDIGENA NO. 3,24.857142857142858,12
10180,29058,INSTITUCION EDUCATIVA SANTO TOMAS DE AQUINO,24.856009070294785,63
10181,87130,INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ,24.853383458646615,19
10182,119016,I. E. AGRICOLA DE URABA,24.852941176470587,34
10183,119511,INST EDUC TEC SISTEMATIZADO INTESIS,24.85238095238095,15
10184,81075,INSTITUTO AYAPEL,24.85164835164835,13
10185,147504,INSTITUCION EDUCATIVA SAN FRANCISCO,24.850649350649352,11
10186,166454,IE LA CAMPIÑA,24.850386100386096,74
10187,115592,IE ANTONIO ANGLES DE SAN ISIDRO,24.849624060150376,19
10188,142026,INST EDUC MAESTRO ARENAS BETANCUR,24.849567099567096,66
10189,90837,COLEGIO PABLO DE TARSO (IED),24.849420849420852,37
10190,127795,GABRIELA MISTRAL,24.84942084942085,37
10191,87825,INSTITUTO JOSE CELESTINO MUTIS,24.849206349206348,9
10192,103291,IED RODRIGO DE BASTIDAS,24.849094567404425,71
10193,94300,COLEGIO ATENEO AUTONOMO,24.849056603773583,53
10194,134387,I.E. LAS PALMITAS,24.84821428571429,24
10195,95968,INST EDUC LAS NIEVES,24.847926267281103,31
10196,175950,INSTITUCION EDUCATIVA   PUERTO OLAYA,24.847619047619048,15
10197,83840,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA INDIGENA CUMBE,24.847402597402596,22
10198,96982,INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA,24.846938775510207,21
10199,174144,INSTITUTO DE EDUCACIÓN RURAL SANTA MARÍA DEL CAMINO,24.846938775510203,7
10200,141697,IE DE SAMURINDO,24.845864661654133,19
10201,151977,COLEGIO PEDAGÓGICO DE COLOMBIA,24.844047619047622,60
10202,147702,I.E. BONIFACIO GUTIERREZ,24.842857142857145,5
10203,96362,INSTITUTO EDUCATIVO BOLIVARIANO DEL SUR,24.842857142857145,10
10204,131839,INSTITUTO MIXTO LA CANDELARIA,24.84285714285714,35
10205,156109,I.E. LAS MARIAS,24.842857142857138,5
10206,109918,COL COMUNITARIO  TEC IND. UNIDAD BOLIVARIANA,24.840659340659343,13
10207,148692,INSTITUTO NACIONAL DE PROMOCION SOCIAL,24.839826839826838,33
10208,156372,COLEGIO CAMPESTRE SAN NICOLAS,24.839285714285715,4
10209,103853,CORP TEC  CEDEFOC,24.83928571428571,40
10210,157180,INSTITUTO TECNICO PARA EL DESARROLLO RURAL IDEAR,24.839285714285708,36
10211,4523,I.E.T. AGROIUNDUSTRIAL DE CALAMAR,24.837386018237083,47
10212,158394,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL MOISES CABEZA JUNCO,24.837301587301585,36
10213,31971,I. E.  LA MILAGROSA,24.836309523809522,24
10214,154559,COLEGIO INTEGRADO YARIMA,24.835714285714285,10
10215,55335,INSTITUCION EDUCATIVA TECNICA LA ARADA,24.835714285714282,10
10216,94839,LICEO LOS PINOS,24.835714285714282,10
10217,167643,INST EDUC TEC ALBERTO CASTILLA,24.835403726708073,92
10218,53256,I.E. BACHILLERATO PATIA,24.834033613445374,68
10219,126292,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN BENITO,24.833333333333332,18
10220,166074,I.E. SEGUENGUE,24.833333333333332,3
10221,107557,I.E. FRANCISCO DE PAULA SANTANDER - BARRIO SUR,24.833333333333332,66
10222,127639,I.E. CURRULAO,24.83241758241758,26
10223,66183,INSTITUTO TÉCNICO EN SISTEMAS CARO Y CUERVO,24.831632653061224,14
10224,130658,COLEGIO CEVAL - (CON ESFUERZO  VALOR  ALEGRÍA Y LUCHA),24.831632653061224,14
10225,167924,I.E. EL RETIRO,24.830357142857142,8
10226,84947,INEM JOSE CELESTINO MUTIS,24.83001808318264,79
10227,54759,IE MADRE LAURA,24.82988721804511,76
10228,174615,INST EDUC TEC JOAQUIN PARIS,24.82919254658385,46
10229,175174,INSTITUCION EDUCATIVA FILIPINAS,24.82857142857143,5
10230,138305,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SANTA MARIA,24.826839826839826,33
10231,67546,I. E. LA CAUCANA,24.8265306122449,28
10232,81935,JOSE ANTONIO GALAN,24.82625482625483,37
10233,158279,INSTITUCION EDUCATIVA MARIA INMACULADA,24.826145552560646,53
10234,113910,INSTITUCION EDUCATIVA PEDRO HEREDIA,24.825396825396822,27
10235,69781,I.E.R SIMON BOLIVAR,24.82467532467533,11
10236,60335,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,24.824675324675322,22
10237,56879,INST EDUC MANUEL J. BETANCUR,24.82428571428571,50
10238,89607,BTO ACAD CICLICO DEL CAUCA,24.824175824175825,13
10239,161141,INSTITUCION EDUCATIVA ALFONSO LOPEZ PUMAREJO,24.823809523809523,45
10240,108399,INSTITUTO DE FORMACION PERSPECTIVA,24.8234126984127,108
10241,127068,CENT DE FORMACION EDUCATIVA CENFE                           ,24.822605965463108,91
10242,105668,IE RODRIGO LLOREDA CAICEDO,24.822089947089946,108
10243,153999,INSTITUCION EDUCATIVA TECNOLOGICA AGROAMBIENTAL INDIGENA AWA,24.821428571428573,12
10244,133660,IE CAMPESTRE BRISAS DEL PAUTO,24.82142857142857,16
10245,164483,POLITECNICO MAYOR ANDINO                                                                            ,24.82142857142857,8
10246,143875,IE MISAEL PASTRANA B,24.81932773109244,34
10247,130328,INSTITUCION EDUCATIVA 20 DE JULIO,24.81840193704601,59
10248,172098,LICEO MIXTO EMPERADOR II,24.81769722814499,67
10249,133157,INSTITUCION EDUCATIVA CARLOS LLERAS RESTREPO,24.817460317460316,9
10250,135129,COL BOSTON                                                  ,24.816964285714285,16
10251,162750,COLEGIO ELISEO PINILLA RUEDA,24.814935064935067,22
10252,172882,I.E.A. ETNOEDUCATIVA EL CREO ANTES (C.E.R.M. EL CREDO),24.81428571428571,5
10253,150839,I.E. ROBERTO VELANDIA,24.813333333333336,75
10254,133363,INSTITUCION EDUCATIVA HIJOS DE MARIA,24.8125,48
10255,138354,I. E. R. ASCENSION MONTOYA DE TORRES,24.811224489795915,14
10256,164129,INSTITUTO SAN FERNANDO FERRINI,24.811224489795915,42
10257,29082,IE ALMIRANTE PADILLA,24.81015037593985,38
10258,162248,JOSE MARIA  CABAL,24.80952380952381,9
10259,130336,INSTITUCION EDUCATIVA DEPARTAMENTAL AGROPECUARIA NUESTRA SE¿ORA DEL CARMEN,24.80952380952381,9
10260,68130,I.E. LUIS OVIDIO RINCON LOBO,24.808823529411768,34
10261,9647,IE SAN PABLO INDUSTRIAL,24.807142857142853,90
10262,141176,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL IAUR,24.80612244897959,14
10263,160325,I.E. TÉCNICA JESÚS DE NAZARETH,24.8051948051948,11
10264,33001,I.E. JORGE ELIECER GAITAN,24.805,100
10265,20966,COLEGIO REINO DE HOLANDA (IED),24.804511278195488,38
10266,151506,INSTITUCION EDUCATIVA MARIA INMACULADA,24.804347826086957,23
10267,172338,IE ESPERANZA,24.803571428571427,16
10268,85985,I.E. ANGEL MILAN PEREA,24.80168067226891,85
10269,126086,INSTITUCION EDUCATIVA DISTRITAL ALFREDO CORREA DE ANDREIS,24.801587301587304,18
10270,147777,INSTITUCIÓN EDUCATIVA DISTRITAL DAVID SANCHEZ JULIAO,24.800751879699252,19
10271,173153,IE JOSE ANTONIO GALAN,24.797619047619047,6
10272,165050,IE IDEBIC,24.797619047619047,6
10273,117747,I.E. AGRO ARTESANAL LOS CAYITOS,24.7965367965368,33
10274,99911,AGUSTIN CODAZZI,24.791353383458645,38
10275,48496,COMERCIAL DEL NORTE,24.78997867803838,67
10276,78394,I.E.T.A. JOSE ANTONIO GALAN DE HATOVIEJO,24.789757412398927,53
10277,121830,I.E. LA MARIA,24.787993920972642,94
10278,141119,COLEGIO IAUR                                                                                        ,24.78571428571429,3
10279,134395,I.E. SAN JUAN BAUTISTA DE PUEBLO NUEVO,24.78571428571429,11
10280,111237,I. E. MANUELA BELTRAN,24.785714285714285,25
10281,82883,CENTRO DE CAPACITACION SUPERIOR CECSCOT,24.781746031746028,18
10282,144535,COLEGIO   LIZCANO FLOREZ,24.780219780219777,13
10283,163865,I. E.  LAS MERCEDES,24.780219780219777,13
10284,158956,INSTITUTO DE EDUCACION RURAL SANTA MARIA DEL CAMINO,24.78,25
10285,33431,I. E. LUIS EDUARDO DIAZ,24.779220779220783,77
10286,78782,COMERCIAL EN SISTEMAS LA MERCED,24.77922077922078,22
10287,110056,INSTITUCION EDUCATIVA PEDRO LEON TORRES,24.77922077922078,11
10288,62422,INSTITUCION EDUCATIVA BOYACA,24.77678571428571,88
10289,95034,COLEGIO COMFANDI TULUA,24.776190476190475,15
10290,173955,LUIS ARANGO CARDONA,24.7718253968254,36
10291,151951,INSTITUCION EDUCATIVA EL PEDRAL,24.771428571428576,10
10292,144766,I.E. ENOC MENDOZA,24.77142857142857,30
10293,159822,I.E.D. PEDAGÓGICO DEL CARIBE,24.76958525345622,31
10294,99424,INSTITUCION EDUCATIVA TECNICA SUMAPAZ,24.767857142857142,52
10295,139469,INSTITUCION EDUCATIVA SIMON BOLIVAR,24.765714285714285,25
10296,99473,I.E. FUNDADORES RAMON BUENO Y JOSE TRIANA,24.76559356136821,71
10297,151803,CALIBIO,24.764880952380953,24
10298,173567,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO,24.761904761904763,15
10299,159335,I.E. REGIÓN SUR DE AQUITANIA,24.761904761904763,3
10300,48736,COL FERNANDO V DE ARAGON Y CASTILLA,24.76190476190476,12
10301,76661,INSTITUCION EDUCATIVA CABRAS,24.761904761904756,9
10302,70417,I.E.R. BILINGUE ARTESANAL CAMENTSA,24.76050420168067,17
10303,128967,IE ESPERANZA AMOR Y PAZ,24.75776397515528,92
10304,115998,INSTITUCION EDUCATIVA JOSE DE LA VEGA,24.75747508305648,86
10305,96313,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,24.756637168141594,113
10306,51870,COLEGIO ALMIRANTE PADILLA (IED),24.756568144499177,174
10307,155515,IE SAN ALBERTO MAGNO,24.75595238095238,12
10308,117051,INSTITUTO BOLIVARIANO ESDISEÑOS DEL,24.755639097744357,57
10309,138446,IE DIVINO NIÑO,24.75510204081633,28
10310,140053,I.E. BENITO RAMOS TRESPALACIOS,24.753521126760564,71
10311,171298,IE JOHN F. KENNEDY,24.753246753246753,11
10312,121855,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL SAN JOSE,24.75187969924812,19
10313,40295,INSTITUCION EDUCATIVA NUESTRA SE¿ORA DE LA CANDELARIA,24.751373626373628,104
10314,142000,IE LAS FLORES,24.751082251082252,33
