,school_code,school_name,school_score,students_amount
7529,82933,COL MIGUEL ANGEL BUONARROTI,38.44558823529412,17
7530,97287,INST EDUC DPTAL SAN JUAN BAUTISTA,38.44325454545454,55
7531,86264,IE TEC JOSE IGNACIO DE MARQUEZ - SEDE PRINCIPAL,38.43693333333333,15
7532,120501,INST. EDUC. DIST. TEC. COOPERATIVO JESUS MISERICORDIOSO (ANT. C.E.B. # 138),38.436142857142855,14
7533,93062,I.E.T. CAÑADA RODEO - SEDE PRINCIPAL,38.435625,16
7534,90506,CENT.EDUC.ESPIRITU SANTO,38.43447619047619,21
7535,96941,BACHILLERATO SEMIPRESENCIAL CANTACLARO - SEDE PRINCIPAL,38.433027777777774,72
7536,85084,CORP.CENTROREGIONAL(COCERCAS),38.43206250000001,48
7537,112557,INSTITUTO NUEVA ESPERANZA,38.431821428571425,28
7538,102269,GIMNASIO COLOMBO REPUBLICANO ,38.431,17
7539,125989,COL DIOCESANO PEDRO GRAU Y AROLA,38.42831578947369,19
7540,2998,CENTRO DE COMERCIO NOCTURNO JORGE N ABELLO SEMIESCOLARIZADO,38.42624242424242,33
7541,92445,ESTABLECIMIENTO EDUCATIVO FORMAL DE ADULTOS SIGLO XXI,38.423148148148144,27
7542,42143,I.E. ADOLFO LEÓN BOLIVAR MARENCO DE SUAN - SEDE PRINCIPAL,38.42248125,160
7543,72264,COLEGIO SURORIENTAL,38.42125,20
7544,60814,ESCUELA INDUSTRIAL 20 DE JULIO,38.42069999999999,30
7545,88674,COLEGIO COMUNITARIO DIST. VILLA DEL CARMEN (C.C.E.B. #183) ,38.41917073170732,41
7546,64642,COL. JOSE EDUARDO GUERRA,38.416896551724136,29
7547,87155,I.E. DE GALERAS - SEDE PRINCIPAL,38.40625,4
7548,71944,INSTITUTO COOPERATIVO CRISTO REY,38.40318644067796,59
7549,87163,LICEO COLOMBIA,38.394285714285715,42
7550,78154,COLEGIO TECNICO LA PRESENTACION,38.39192307692308,13
7551,125799,INSTITUCIÓN EDUCATIVA INTEGRADA LA LIBERTAD - SEDE PRINCIPAL,38.39171428571428,21
7552,125369,INSTITUCION EDUCATIVA TECNICA COMERCIAL LA INMACULADA,38.391592592592595,27
7553,64071,MUNICIPAL NOCTURNO,38.39003636363637,55
7554,117309,I.E.T. AGROINDUSTRIAL  REPUBLICA DE COLOMBIA - SEDE PRINCIPAL,38.389272727272726,66
7555,68304,INSTITUTO AGRICOLA DE CARRAIPIA,38.387874999999994,8
7556,90514,CENT.EDUC.ESPIRITU SANTO,38.3874,10
7557,107995,COLEGIO ECOLOGICO VEREDAS UNIDAS BARRAGAN,38.38377777777778,18
7558,90316,C.E.B. # 027,38.38134883720931,43
7559,111567,INSTITUCION EDUCATIVA CIUDAD DE TUNJA,38.37826315789473,19
7560,126805,INST. DAGOBERTO ALVAREZ ROJAS,38.375928571428574,14
7561,60160,INSTITUCION EDUCATIVA ELOY QUINTERO ARAUJO,38.373999999999995,5
7562,95679,INSTITUCION EDUCATIVA TOMAS DANIELS DE PATICO,38.37390243902439,41
7563,109082,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NTRA SRA DEL CARMEN,38.37332835820895,67
7564,110734,COLEGIO LIBORIO BATALLER,38.3719512195122,41
7565,90639,I.E. DE LAS BOQUILLAS - SEDE PRINCIPAL,38.37056,50
7566,4523,I.E.T. AGROINDUSTRIAL DE CALAMAR - SEDE PRINCIPAL,38.370202127659574,94
7567,35899,COL SANTO DOMINGO SAVIO,38.369342592592595,108
7568,80887,INSTITUCION EDUCATIVA TECNICA ACUICOLA MIGUEL NEVADO NEVADO DE GALERAZAMBA,38.367714285714285,21
7569,61903,GABRIEL GARCIA MARQUEZ,38.365620689655174,29
7570,47670,SEDE 01 ANTONIO NARIÑO,38.3654,25
7571,38646,COL MIXTO MPAL CAMILO TORRES RESTREPO,38.3631724137931,29
7572,125815,INSTITUCION EDUCATIVA PALMAR DE CANDELARIA,38.36272727272728,11
7573,60277,I.E. DE PALOMINO - SEDE PRINCIPAL,38.36168421052632,19
7574,93864,ESCUELA LA GRAN COLOMBIA,38.360699999999994,20
7575,99457,INSTITUCION EDUCATIVA DOMINGO BENKOS BIOHO,38.35982499999999,40
7576,88385,INST TEC RAFAEL GARCIA HERREROS,38.35922222222222,9
7577,73965,EUSEBIO SEPTIMIO MARI,38.35725,8
7578,7872,COLEGIO DEPARTAMENTAL DE BACHILLERATO NOCTURNO,38.356403846153846,52
7579,109124,FRANCISCO JOSE DE CALDAS,38.35594999999999,40
7580,121558,PAPAYAL,38.35358823529412,17
7581,118497,IE DAVID SANCHEZ JULIAO,38.35328571428571,7
7582,28332,COL MIXTO MPAL CAMILO TORRES RESTREPO,38.35312,25
7583,7443,I.E. JOSE HILARIO LOPEZ - SEDE PRINCIPAL,38.350913043478265,92
7584,35725,COLEGIO GABRIELA MISTRAL,38.349818181818186,11
7585,77180,SAN FERNANDO FERRINI - SEDE PRINCIPAL,38.346157894736834,38
7586,110783,INST LA TRINIDAD,38.34552173913043,23
7587,9647,INST INTEGD SAN PABLO INDUSTRIAL,38.343964285714286,56
7588,120832,I.E. FRANCISCO RINALDY MORATO - SEDE PRINCIPAL,38.3424,15
7589,37895,COLEGIO CRISTALES,38.34095652173913,23
7590,118521,IE MANUELA BELTRAN - SEDE PRINCIPAL,38.33705555555556,36
7591,96982,INSTITUCIÓN EDUCATIVA POLICARPA SALAVARRIETA,38.334520833333336,48
7592,30890,I.E. INTEGD CARRASQUILLA INDUSTRIAL - SEDE PRINCIPAL,38.3334347826087,46
7593,94508,INST EDUC CIUDAD BOQUIA,38.3330294117647,34
7594,124016,INSTITUCION EDUCATIVA SAN JOSE CAÑO DEL ORO,38.33229411764706,17
7595,72546,INS MTO MIGUEL DE CERVANTES S.,38.33018181818182,11
7596,110148,CORPORACION SOCIAL PARA LA PARTICIPACION COMUNITARIA CORSEPAC,38.3245,2
7597,125427,SICARA LIMON,38.31784615384615,13
7598,80861,I.E.T.A. VICENTE HONDARZA - SEDE PRINCIPAL,38.31292857142857,28
7599,42234,INSTITUCION EDUCATIVA DE SOLEDAD - INOBASOL,38.30932558139535,86
7600,110155,COLEGIO AGROPECUARIO MARIO CHAMORRO,38.30894444444445,18
7601,81067,INSTITUTO NEWTON,38.30784210526316,19
7602,66530,I.E. SAGRADO CORAZON - SEDE PRINCIPAL,38.305615384615386,39
7603,51821,COLEGIO COOPERATIVO LICEO FUNDACION,38.30502325581396,86
7604,128272,INST. EDUC. DIST. LA ESMERALDA ,38.30131818181819,22
7605,48165,I. E.  LLANADAS,38.30062068965518,29
7606,42416,CEN EDUC COMUNAL FRANCISCO DE PAULA SANTANDER,38.300137931034484,29
7607,83063,I.E. DE RIO VIEJO - SEDE PRINCIPAL,38.29916666666667,12
7608,53447,INST EDUC HECTOR ABAD GOMEZ,38.2965,8
7609,115907,I.E. POLITECNICO LA MILAGROSA - SEDE PRINCIPAL,38.29613888888888,36
7610,61705,INSTITUCION EDUCATIVA DE COLORADO,38.29571875,32
7611,120733,INACAM,38.29385714285714,56
7612,47506,COL NZADO ARMANDO LUNA ROA,38.2914625,80
7613,24729,INST. CARTAGENA. DEL MAR,38.29054347826087,46
7614,90605,CORPORACION EDUCATIVA JORGE ELIECER GAITAN DE CARTAGENA,38.285875,8
7615,95877,COLEGIO CARLOS ARTURO DUQUE RAMIREZ,38.285599999999995,15
7616,30361,INST. EDUC. DIST. SIMON BOLIVAR (ANT. CEB # 127),38.283225,40
7617,4549,I.E. MANUEL EDMUNDO MENDOZA - SEDE PRINCIPAL,38.282290322580636,62
7618,73825,INSTITUCIÓN EDUCATIVA TÉCNICA PESQUERA LEONIDAS ORTIZ ALVEAR DE CHIMI,38.281375000000004,16
7619,90738,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA FRANCISCO DE PAULA SANTANDER HIGUERETAL,38.281055555555554,18
7620,115279,EL CHAIRA,38.277888888888896,27
7621,31971,I. E.  LA MILAGROSA,38.27773913043479,23
7622,63180,COL EL GRAN BRITALIA                                                                                ,38.27733333333334,3
7623,80614,CENTRO DE EDUCACION BASICA NO. 176,38.27559090909091,22
7624,60749,ESCUELA RURAL EL PEDRAL,38.27544827586206,29
7625,84889,COLEGIO ATENEO AUTONOMO DE COLOMBIA,38.27444736842106,38
7626,59220,LICEO LA PINTADA,38.27364179104478,67
7627,97485,COL EDUC ACADEMICO CERVANTES,38.27167796610169,59
7628,76521,I.E. RIO GRANDE DE LA MAGDALENA - SEDE PRINCIPAL,38.271,17
7629,45757,COLEGIO EL JORDAN,38.270964285714285,28
7630,57513,INSTITUCION EDUCATIVA TÉCNICA REMEDIOS SOLANO,38.26195833333333,24
7631,108498,PARROQUIAL EL CARMEN,38.25964,75
7632,16915,INSTITUCION EDUCATIVA EUSTAQUIO PALACIOS - SEDE PRINCIPAL,38.25866666666667,12
7633,123422,INSTITUTO DE EDUCACION PARA ADULTOS MARTIN LUTERO,38.2564,10
7634,28670,INST TEC AGROAMBIENTAL,38.25325,36
7635,120949,I.E. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,38.253052631578946,38
7636,127944,GIMNASIO INTERACTIVO KAIZEN - SEDE PRINCIPAL,38.25246666666666,30
7637,48611,I.E. BACHILLERATO TECNICO AGRICOLA DE JAMBALO,38.24910526315789,57
7638,88203,ESTABLECIMIENTO EDUCATIVO FORMAL DE ADULTOS SAN JUAN EUDES,38.24675,12
7639,85795,I. E. PEDRO PABLO RAMIREZ,38.24544444444444,9
7640,77164,I.E. AGROP FRANCISCO PIZARRO - SDE PRINCIPAL,38.244279999999996,25
7641,82966,PABLO VI,38.242583333333336,12
7642,77206,COL. BTO. ROIG Y VILLALBA,38.238949152542375,59
7643,97329,CENT EDUC JUANA ARIAS DE BENAVIDES,38.23702222222222,90
7644,96362,INST.EDUC.BOLIVARIANO DEL SUR,38.22883333333333,6
7645,121517,INST. EDUC. DIST. JESUS DE NAZARETH SEDE 1,38.227079999999994,25
7646,64956,COL SAN PEDRO CLAVER,38.22552631578948,19
7647,124750,COLEGIO CEDEPRO - SEDE PRINCIPAL,38.22448571428571,35
7648,81174,COL. DPTAL DE BTO MIXTO JULIO C. MIRANDA,38.223956521739126,23
7649,104000,CENTRO EDUCATIVO COSTA CARIBE,38.22235714285714,42
7650,108522,ERM SAGRADO CORAZON DE JESUS,38.22162962962963,27
7651,65201,COLEGIO DIVINO NIÑO JESUS - SEDE PRINCIPAL,38.21863157894737,19
7652,64303,BARRIOS UNIDOS DEL SUR,38.215806451612906,31
7653,120428,CENTRO EDUCATIVO ILSE MARIA,38.2155,6
7654,49981,INSTITUCION EDUCATIVA ROMAN MARIA VALENCIA,38.21333333333334,9
7655,47142,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL ORIENTAL,38.213,19
7656,92080,INSTITUCION EDUCATIVA DISTRITAL CAMILO TORRES,38.211860465116274,86
7657,114975,INSTITUCION EDUCATIVA SIMON BOLIVAR,38.209210526315786,95
7658,127589,I.E. DOS RÍOS - SEDE PRINCIPAL,38.20835714285714,14
7659,51672,CEN EDUC COMUNAL FRANCISCO DE PAULA SANTANDER,38.20645,20
7660,60319,COLEGIO OFICIAL MUNICIPAL SAN JOSE NOCTURNO,38.20528767123288,73
7661,58479,COL NZADO ARMANDO LUNA ROA,38.205015625,64
7662,113951,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL MOISES CABEZA JUNCO,38.20282666666666,75
7663,16121,I.E. SAN ISIDORO - SEDE PRINCIPAL,38.202555555555556,18
7664,88104,INSTITUCION EDUCATIVA DISTRITAL DE PALOMINITO,38.2,13
7665,50252,I.E. OSWALDO OCHOA BECERRA - SEDE PRINCIPAL,38.19756249999999,32
7666,96206,COORPORACION EDUCATIVA TECNICA DEL CARIBE,38.19496875,64
7667,115220,CIUDADELA DE OCCIDENTE,38.19373684210527,19
7668,39149,I.E. SAULO SANCHEZ CORDOBA - SEDE PRICIPAL,38.19307692307693,26
7669,44719,INSTITUCION EDUCATIVA ANTONIO  LENIS,38.19271698113207,53
7670,10603,COL DE BTO DE ARACATACA,38.18958333333334,12
7671,97170,COL AGROP RAMON LOZANO GARCES,38.18927272727273,11
7672,57257,INSTITUTO AGRICOLA,38.18843902439025,41
7673,110437,E.R.M. MIENTRAS TANTO,38.1815625,16
7674,67330,GIMN DE LA COSTA,38.18,11
7675,116590,CENT EDUC RUR NUESTRA SEÑORA DEL ROSARIO,38.17892307692308,13
7676,91702,CENTRO EDUCATIVO PARA ADULTOS GABRIEL GARCIA MARQUEZ,38.17642857142857,7
7677,102111,CENTRO EDUCATIVO INTEGRAL DE ADULTOS DE SOLEDAD CEIAS - SEDE PRINCIPAL,38.17550000000001,22
7678,9654,INSTITUTO NACIONAL INTEGRADO SAN PABLO INDUSTRIAL,38.17064406779661,59
7679,69104,COLEGIO MUNICIPAL LUIS CARLOS GALAN SARMIENTO,38.17028571428572,14
7680,74344,I.E.T. ALBERTO CASTILLA - SEDE PRINCIPAL,38.16843333333333,30
7681,92197,INT EDUC DPTAL GILBERTO ACUÑA RANGEL,38.16788888888889,9
7682,67512,COLEGIO CARDENAL ANIBAL MUQOZ DUQUE,38.16506666666667,15
7683,121509,INSTITUTO SAGRADO CORAZON DE JESUS,38.165,8
7684,122143,COLEGIO BELEN DE BAJIRA,38.16205769230769,52
7685,82149,LICEO VICENTE CAVIEDES PROGRAMA ESPECIAL,38.16191875,160
7686,93138,COLEGIO  ALEJANDRO HUMBOLDT,38.1614,5
7687,120170,I.E.T.A. NUEVA FLORIDA - SEDE PRINCIPAL,38.16130303030303,33
7688,127498,ESCUELA RURAL MIXTA LA VILLA,38.161,8
7689,93047,I.E.T. LA VEGA DE LOS PADRES - SEDE PRINCIPAL,38.15991666666667,12
7690,87577,BTO FORMAL DE ADULTOS DEL CAUCA,38.15875,4
7691,60582,COLEGIO RAMON LOZANO GARCES,38.156866666666666,30
7692,63628,COLEGIO PABLO VI,38.1557,10
7693,114181,COL INDIG GERARDO CHIRIPUA VALENCIA,38.154333333333334,15
7694,116152,CENTRO EDUCATIVO EN EDUCACION FORMAL JOVENES Y ADULTOS SISTEMAS FUTURO 2005,38.15354545454545,33
7695,126516,KUE DSI J,38.1524,20
7696,30502,I.E. DE CAMPO DE LA CRUZ,38.14948717948718,156
7697,59253,I. E. EDUARDO FERNANDEZ BOTERO,38.14881481481481,27
7698,31658,COLEGIO DE BACHILLERATO ROQUE DE ALBA,38.144352941176464,17
7699,107557,I.E. FRANCISCO DE PAULA SANTANDER - BARRIO SUR - SEDE PRINCIPAL,38.143062500000006,48
7700,6288,LICEO NOCTURNO ANSERMA,38.142526315789475,19
7701,68551,SEDE INTEGRADO PETROLEA,38.14044444444444,9
7702,74294,SEDE 4  LAS ACACIAS,38.135416666666664,12
7703,128694,COL. COMUNITARIO EL REDENTOR,38.13413333333334,15
7704,60202,I.E. INTEGRADO - SEDE PRINCIPAL,38.133258064516134,62
7705,3921,INSTITUCION EDUCATIVA SAN LUIS BELTRAN,38.133222222222216,72
7706,71373,CONCENTRACION EDUCATIVA SALIM BECHARA,38.13066666666668,39
7707,93401,I.E.T. AGRO DE TOMALA - SEDE PRINCIPAL,38.12884615384615,26
7708,90621,INSTITUCION EDUCATIVA SAN CAYETANO,38.127875,32
7709,31427,INST. TEC. DIST. CRUZADA SOCIAL,38.12650000000001,38
7710,103176,IE SAN FCO DEL RAYO,38.12491666666667,12
7711,52951,COLEGIO GABRIELA WHITE DE VELEZ,38.123999999999995,22
7712,49239,COL METROPOLITANO DEL SUR MIXTO,38.11925925925925,27
7713,40063,LICEO PUERTO CLAVER,38.11671428571429,28
7714,81018,LICEO LA PRADERA,38.112390243902446,41
7715,88708,BACHILLERATO MIXTO FRANCISCO ANTONIO RADA,38.11133333333333,24
7716,112383,COL HOMBRES DEL FUTURO,38.110279999999996,25
7717,50336,I.E.T.A. DE VILLANUEVA - SEDE PRINCIPAL,38.11001754385964,57
7718,36970,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,38.1093524590164,122
7719,73551,INSTITUCION EDUCATIVA ANTONIO BARAYA,38.10058333333333,12
7720,123323,INSTITUTO ACADEMICO EMPRESARIAL PROGRESEMOS,38.1,3
7721,92205,COLEGIO DE FORMACION ACADEMICA Y LABORAL ABIERTA Y A DISTANCIA CODEFALDI,38.09542857142857,7
7722,121665,INSTITUCION EDUCATIVA LUIS R. CAPARROSO,38.09071186440678,59
7723,93989,LICEO JUAN H. WHITE,38.08706060606061,33
7724,83519,INST EDUC LUIS LOPEZ DE MESA,38.078451612903216,31
7725,125336,COLEGIO PUERTA DEL SOL,38.078399999999995,15
7726,80911,INSTITUCION EDUCATIVA TOMAS DANIELS DE PATICO,38.077600000000004,25
7727,129072,CENTRO EDUC RURAL CIUDAD PERDIDA,38.07691666666667,12
7728,71845,IE ACAD SAN JOAQUIN,38.074384615384616,26
7729,92379,INSTITUTO DE EDUCACION MEDIA TECNICA PAZ Y FUTURO,38.07016161616161,99
7730,111625,INST. TECNOLÓGICO PANAMERICANO INSTEP,38.06720930232559,43
7731,56838,INST EDUC CONCEJO DE MEDELLIN,38.06489285714286,28
7732,95745,CENT PRESENCIAL ESTUDIANTIL CENPES,38.06281250000001,16
7733,101535,INSTITUCION EDUCATIVA PAULO VI,38.060453125,64
7734,110338,INSTITUCION EDUCATIVA MADRE GABRIELA DE SAN MARTIN,38.056689655172406,58
7735,4283,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,38.054918604651164,86
7736,124891,CORP TEC PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL,38.05445999999999,50
7737,40535,I.E.T.A. Y  PARTICIPACION COMUNITARIA JULIO CESAR TURBAY - SEDE PRINCIPAL,38.05303846153846,26
7738,20891,INST DIST DE COMERCIO MANUELA BELTRAN,38.0528125,80
7739,85118,COLEGIO SUPERIOR DE CARRIZAL,38.047999999999995,3
7740,105411,COLEGIO PUEBLO NUEVO,38.04441176470588,17
7741,83618,INSTITUCION EDUCATIVA MARGOTH MAESTRE DE ARIZA,38.04418181818182,11
7742,105965,COL BASIS,38.04016666666667,12
7743,121780,COL AGROAMBIENTAL DE PRIMAVERA,38.038,8
7744,46946,COL FEDERICO SIERRA ARANGO,38.035916666666665,12
7745,122176,I.E.T.A. JORGE ELIECER GAITAN - SEDE PRINCIPAL,38.03533333333334,9
7746,76935,CENTRO DE EDUCACION BASICA SECUNDARIA PARA JOVENES Y ADULTOS SAN FRANCISCO DE,38.035000000000004,38
7747,72413,I.E. MANUEL DE VALVERDE - SEDE PRINCIPAL,38.030913043478265,46
7748,104059,I.E. LA REFORMA - SEDE PRINCIPAL,38.02981818181818,11
7749,119313,INS EDU SAN JERONIMO,38.0265,8
7750,99804,INSTITUTO CRISTIANO PENTECOSTAL,38.0263,30
7751,127738,NTRA SRA DEL CARMEN,38.0227,10
7752,81919,EVARISTO ACOSTA- MONGUI,38.021550000000005,20
7753,97469,POLITECNICO DEL MAGDALENA,38.019058823529406,17
7754,123851,"CENTRO ACADEMICO ASED LTDA, DE CARTAGO",38.01756862745098,51
7755,64832,COL CERVANTES SAAVEDRA,38.016999999999996,2
7756,74047,FUND COL ADELINA CARDENAS DE MENDOZA                                                                ,38.01642857142857,14
7757,125575,INSTITUCION EDUCATIVA DEPARTAMENTAL EDUARDO SANTOS,38.00759090909091,22
7758,65573,CAMPO ELIAS MARULANDA,38.00688888888889,27
7759,93377,IE EL CARMEN,38.000368421052634,19
7760,116475,INSTITUCION EDUCATIVA CATALINA HERRERA,37.99958823529411,17
7761,95406,INSTITUTO HEGAMAR,37.99433333333333,3
7762,128561,IE RAFAEL NUÑEZ,37.9941,20
7763,49817,COL MPAL ROQUE DE LOS RIOS VALLE,37.993599999999994,60
7764,123125,I.E. DE PONTEZUELA - SEDE PRINCIPAL,37.99353571428571,28
7765,90209,INSTITUTO BADEL POWELL,37.98951612903225,31
7766,67520,LICEO EL SALVADOR,37.986,14
7767,87023,COL  NTRA SRA DEL PERPETUO SOCORRO                                                                  ,37.98493670886075,79
7768,63719,LICEO MIXTO DEL ATLANTICO - SEDE PRINCIPAL,37.97824137931035,29
7769,128348,I.E.T. JUAN MANUEL RUDAS - SEDE PRINCIPAL,37.97783333333333,12
7770,117218,INSTITUCION EDUCATIVA DE BAYUNCA,37.97666666666667,39
7771,97436,INST TEC CAP TEC. DEL CARIBE,37.976,2
7772,117168,SANTA TERESITA DEL NIÑO JESUS,37.97566666666666,3
7773,99598,COL RAMON LOZANO GARCES 2,37.974230769230765,26
7774,10256,ALMIRANTE PADILLA,37.971676470588235,68
7775,123216,INSTITUCION EDUCATIVA CIUDADELA DEL SUR,37.969100000000005,40
7776,98194,I.E.T. INDUSTRIAL ANTONIO HERRAN ZALDUA - SEDE PRINCIPAL,37.96821739130435,23
7777,80846,I.E.T.A. EL YUCAL - SEDE PRINCIPAL,37.966750000000005,16
7778,122358,COLEGIO DISTRITAL SAN JOSE (ANT. C.E.B. #044) ,37.962805555555555,36
7779,87619,INSTITUCIÁN EDUCATIVA RURAL SAN ANTONIO DE PALOMINO,37.96230434782609,23
7780,96545,INSTITUCION EDUCATIVA SAN FELIPE NERI,37.9623023255814,43
7781,37911,IED JACQUELINE KENNEDY,37.96192452830188,53
7782,32565,INST. EDU. SANTA TERESITA,37.95961764705882,34
7783,89540,CENTRO EDUCATIVO JOVENES ADULTOS LUIS ANGEL MERA,37.955357142857146,84
7784,93732,COLEGIO UVEROS,37.95316,25
7785,78238,I.E. NORMAL SUPERIOR SAGRADO CORAZÓN - SEDE PRINCIPAL,37.952285714285715,7
7786,93302,COLEGIO FORMAL PARA ADULTOS (ADONIS),37.952227272727264,22
7787,81661,INST. EDU. ALVARO ARAUJO NOGUERA,37.95063888888889,36
7788,40741,BTO MIX MANEL SATURIO VALENCIA,37.94826666666666,15
7789,77495,COLEGIO MANUEL FERNANDEZ DE NOVOA,37.944,21
7790,63917,I.E. TÉCNICA JUAN V PADILLA,37.943777777777775,63
7791,77065,INSTITUTO MARCO FIDEL SUAREZ,37.942800000000005,5
7792,35428,COL DPTAL LORENCITA VILLEGAS DE SANTOS,37.94148837209302,43
7793,128116,INSTITUCION EDUCATIVA NO. 4,37.93927777777778,36
7794,51110,I.E. SAN MARTIN DE PORRES,37.936927272727274,55
7795,75598,LICEO JESUS MARIA URREA,37.93666666666667,24
7796,93872,INSTITUCIÓN EDUCATIVA CONTINENTAL DEL CARIBE,37.93581818181818,11
7797,86595,INSTITUCIÓN EDUCATIVA MIGUEL ANTONIO CARO,37.929944444444445,18
7798,71860,INST  TECNOLOG SISTEMATIZADO,37.92776250000001,80
7799,103515,INST EDUC AGROP ECOLOGICO FRANCISCO EUGENIO M,37.927625,16
7800,86686,I.E.T. DE TACAMOCHO - SEDE PRINCIPAL,37.925888888888885,18
7801,115998,INSTITUCION EDUCATIVA JOSE DE LA VEGA,37.923960526315796,76
7802,82644,CORP EDUC DE MAGANGUE CEDEMAG,37.920827586206904,29
7803,6924,COLEGIO FELIX VELEZ GONZALEZ,37.91990476190476,21
7804,101485,INSTITUCION EDUCATIVA DE TIERRA BOMBA,37.91794736842105,19
7805,89318,LICEO LATINO,37.914428571428566,7
7806,26872,INSTITUCION EDUCATIVA CECILIA DE LLERAS,37.912796610169494,59
7807,123000,INST. EDUC. DIST. LUIS CARLOS GALAN SARMIENTO (ANT. C.C.E.B. #194) ,37.90658620689655,29
7808,45468,COL. BTO. ERNESTO PARODI MEDINA,37.90320833333333,24
7809,117754,COL HERACLIO LARA ARROYO,37.901500000000006,6
7810,103002,COLEGIO NUEVA VISION DE (MARIA AUXILIADORA SAT) HONDURAS,37.89661538461539,39
7811,57372,INST. EDU. MANUEL RODRIGEZ TORICES,37.89609090909091,11
7812,99697,I.E.T.A. SAN JOSE DE CLEMENCIA - SEDE PRINCIPAL,37.89433333333333,102
7813,47225,INSTITUCION EDUCATIVA MAURICIO NELSON VISBAL,37.888876923076914,65
7814,127571,I.E. LA SIERPITA - SEDE PRINCIPAL,37.879714285714286,7
7815,108480,SEDE 1 IED SAN FERNANDO,37.87727586206897,29
7816,85183,COLEGIO MIXTO MIGUEL DE CERVANTES SAAVEDRA,37.874857142857145,7
7817,67561,I. E. SAN ANTONIO DE PADUA,37.87275,24
7818,10660,INSTITUTO BOLIVARIANO,37.87270731707317,41
7819,52720,HELION PINEDO RIOS,37.87158510638298,94
7820,85993,LICEO JOSE PRIETO ARANGO,37.8675,6
7821,47514,COL AGROECO DPTAL ATRATO DE LLORO,37.866593220338984,59
7822,33951,IE BILINGÜE ANDRES BELLO,37.862904761904765,21
7823,4572,LICEO MODERNO DE MAGANGUE,37.851499999999994,44
7824,81927,INSTITUTO AGRICOLA ISMAEL RODRIGUEZ FUENTES,37.84866666666667,12
7825,59162,LICEO SAN JOSE DEL CITARA,37.84112820512821,39
7826,67918,INST. EDUC. JOSE CELESTINO MUTIS,37.836625000000005,24
7827,78071,I.E. ANTONIA SANTOS EL RANCHO - SEDE PRINCIPAL,37.831441176470584,34
7828,113241,INSTITUCION EDUCATIVA DISTRITAL LA MANGA,37.83032432432432,37
7829,42739,I.E.D. NUESTRA SEÑORA DEL CARMEN - SEDE PRINCIPAL,37.82691666666666,48
7830,54304,LIC MIXTO DEL VALLE EDUC.FORMAL PARA ADULTOS,37.826756097560974,41
7831,101378,I. E. SAN FRANCISCO DE ASIS,37.822250000000004,8
7832,42663,LUIS ANTONIO ROBLES,37.82081132075472,53
7833,69385,CONCENTRACION Y DESARROLLO RURAL,37.820266666666676,30
7834,60939,EUGENA HERRERA  MATITAS,37.81625,12
7835,80960,I.E. SAGRADO CORAZON DE JESÚS - SEDE PRINCIPAL,37.81086206896552,29
7836,93757,I.E. NOANAMITO - SEDE PRINCIPAL,37.80933333333333,15
7837,10850,COL BTO GABRIEL ESCOBAR B.,37.807916666666664,12
7838,7542,INSTITUTO TECNICO AGRICOLA JUSTINIANO OCORO,37.80221739130436,115
7839,71332,I.E.T.A. Y MINERA MONTECRISTO - SEDE PRINCIPAL,37.798842105263155,19
7840,97378,COL DPTAL LICEO ARIGUANI,37.79352380952381,21
7841,122960,INSTITUCION EDUCATIVA ARROYO DE PIEDRA EL BUEN PASTOR,37.792965517241385,29
7842,84459,CENTRO DOCENTE RURAL MIXTO EL CABILDO,37.7925,24
7843,60293,I.E.T.A. DE VILLANUEVA - SEDE PRINCIPAL,37.791390243902434,41
7844,123612,CENT EDUC DPTAL OSCAR PISCIOTTI NUMA,37.78433333333333,12
7845,42895,LICEO NOCTURNO ANDRES BELLO,37.783695652173904,23
7846,54916,INSTITUCION EDUCATIVA MUNICIPAL ALFREDO CORREA DE ANDREIS,37.781258620689655,58
7847,99788,CENTRO EDUCATIVO SEMIPRESENCIAL SIBERIA CESSI,37.7795,26
7848,72496,INST EDUC DPTAL THELMA ROSA AREVALO,37.776071428571434,28
7849,128967,IE ESPERANZA AMOR Y PAZ SANTA RITA,37.77333333333333,24
7850,120154,INSTITUCION EDUCATIVA SIMON ALMANZA JULIO,37.76727272727272,22
7851,96339,I.E. TECNICO AGROPECUARIA - SEDE PRINCIPAL,37.7654,65
7852,113274,INSTITUCION EDUCATIVA DE ALGODONAL,37.759874999999994,16
7853,109710,INST EDUC MARIA ALFARO DE OSPINO,37.75696666666667,30
7854,113373,COLEGIO CRISTIANO SOCIAL COMUNITARIO                                                                ,37.75570588235294,17
7855,41335,IE TEC COMERCIAL,37.75302127659574,47
7856,10793,INSTITUCION EDUCATIVA DEPARTAMENTAL BIENVENIDO RODRIGUEZ,37.751342857142845,35
7857,51557,LICEO DEL DIQUE ENRIQUE CASTILLO JIMENEZ,37.750156249999996,32
