,school_code,school_name,school_score,students_amount
381,5090,COLEGIO SALESIANO,45.86398717948716,78
382,46813,ESC PEDAGOGICA EXPERIMENTAL                                                                         ,45.86020833333333,24
383,58735,COL ALEJANDRIA,45.85623076923077,13
384,9530,COL DE LA PRESENTACION ZIPAQUIRA                            ,45.847500000000004,112
385,836,INST SALESIANO PEDRO JUSTO BERRIO,45.838730434782605,115
386,5926,COL.  FRANCISCANO AGUSTIN GEMELLI,45.83370212765958,47
387,56259,COL DE BTO UNIVERSIDAD LIBRE                                                                        ,45.83152427184465,103
388,6213,SEM. MENOR DE NUESTRA SEÑORA DEL ROSARIO,45.82813483146067,89
389,113860,COL GIMN DOMINGO SAVIO,45.82721568627449,51
390,62919,COL BILING NUEVA ALEJANDRIA                                                                         ,45.82094444444445,18
391,46573,LIC DEL EJERCITO PATRIA SECTOR SUR C (SANTA BARBARA)                                                ,45.81450877192983,57
392,134775,LICEO SANTO DOMINGO SAVIO,45.800999999999995,16
393,14753,COL REINA DE LA PAZ,45.79075862068965,29
394,13482,COL SAGRADO C. DE J.BETHLEMITAS,45.78589285714286,28
395,24117,LIC TEILHARD DE CHARDIN                                                                             ,45.77224999999999,24
396,22822,GIMN LOS PINOS                                                                                      ,45.76425301204817,166
397,14688,COL AGUSTINIANO,45.76215662650603,83
398,49106,COLEGIO COLOMBO FRANCES,45.75028571428572,28
399,86777,COLEGIO INTEGRADO CAMPESTRE COLOMBIA HOY - SEDE PRINCIPAL,45.747,2
400,28142,COLEGIO COOPERATIVO DE PROFESORES DE SANTANDER COOPROFESORES,45.727357142857144,14
401,25270,COL NUEVO CAMPESTRE                                                                                 ,45.72496774193547,31
402,40857,COLEGIO SARA DE LUQUE PANAFLET - SEDE PRINCIPAL,45.71835714285714,28
403,19935,COL DE BTO PATRIA                                                                                   ,45.71794545454546,165
404,80150,COL SANTO TOMAS DE CHIA                                     ,45.716594594594596,37
405,26187,COLEGIO COOPERATIVO REYES PATRIA,45.70296031746032,126
406,103564,LICEO GENERAL SERVIEZ,45.69912195121951,41
407,45203,GIMN LOS ROBLES                                                                                     ,45.69326470588235,34
408,21816,COL PROVINMA                                                                                        ,45.689741935483866,31
409,28613,COL DE LA UNIV POTIFICIA BOLIVARIANA,45.68678988326848,257
410,39982,COL SANTO DOMINGO DE GUZMAN,45.678298507462685,67
411,23234,COL INGLATERRA REAL                                                                                 ,45.67738095238095,21
412,27946,INST LA SALLE,45.667735632183906,174
413,22376,ESC NORMAL SUPERIOR NSTRA SRA DE LA PAZ                                                             ,45.66060377358492,53
414,80382,CENT EDUCAL CONQUISTADORES,45.65894117647059,17
415,92015,COL RAFAEL POMBO ,45.655315789473676,38
416,14738,COL. NUESTRA SEÑORA DEL ROSARIO,45.65156140350877,57
417,3053,COL AMERICANO DE BARRANQUILLA,45.64769318181819,264
418,113720,DOMINGO SAVIO,45.64228571428572,21
419,60020,COLEGIO ALEJANDRO DE HUMBOLDT,45.62542499999999,40
420,61077,I. E. JUAN PABLO II,45.623976190476185,42
421,36574,GIMNASIO LOS ALCAZARES JORNADA ADICIONAL,45.60626470588236,34
422,97311,C0LEGIO CRISTIANO LA ESPERANZA,45.591142857142856,21
423,53595,COLEGIO EUSKADI - SEDE PRINCIPAL                                             ,45.58944444444445,18
424,85894,COLEGIO ALCARAVANES                                         ,45.57745833333333,24
425,22350,CENT MARIA AUXILIADORA                                                                              ,45.57363636363636,66
426,1198,SEM MENOR DE LA ARQUIDIOCESIS DE MEDELLIN,45.57354545454546,22
427,61721,CENT EDUC SAGRADA FAMILIA DE NAZARETH                                                               ,45.556790697674415,43
428,7047,SEDE NUESTRA SEÑORA DEL CARMEN,45.55577777777779,108
429,19315,COL ALVERNIA,45.55573770491803,61
430,135525,COLEGIO TECNICO DE LA ESCUELA COLOMBIANA DE CARRERAS INDUSTRIALES,45.54163636363636,22
431,22103,COL SANTA TERESA DE JESUS                                                                           ,45.54163636363636,154
432,87072,COLEGIO SAN PATRICIO,45.51233333333333,30
433,1123,ESC NORMAL SUPERIOR ANTIOQUEÑA,45.50505376344086,93
434,6817,COLEGIO PIO XII,45.49451724137931,29
435,85712,COL VIRTUAL SIGLO XXI                                                                               ,45.4855,18
436,21790,COL PARROQ SAN PEDRO CLAVER                                                                         ,45.482240000000004,50
437,96057,COLEGIO FUNORIE,45.4645,8
438,25239,COL LISA MEITNER                                                                                    ,45.46334999999999,20
439,20594,COL DE NSTRA SRA DEL PILAR SUR                                                                      ,45.460976562499994,128
440,80390,COLEGIO REINALDO ARROYAVE LOPERA                                                                  ,45.458937500000005,16
441,35097,COL NSTRA SRA DEL CARMEN                                                                            ,45.453417910447754,67
442,7963,LICEO MONTERIA,45.45180434782608,46
443,12500,COL LA PRESENTACION,45.44288679245283,53
444,7906,COL DE LA SGDA FAMILIA,45.43345918367346,98
445,25320,COL REAL DE SANTA FE                                                                                ,45.427857142857135,42
446,9282,COL EUCARISTICO CAMP                                        ,45.426500000000004,40
447,109629,COL ANGLOAMERICANO,45.42625806451613,31
448,73361,CENT DE INTEGRACION EDUCACION DEL NORTE (CIEN )                                                     ,45.42603225806451,31
449,5355,I.E. EL ROSARIO - SEDE PRINCIPAL,45.42254166666666,48
450,41137,COLEGIO DEPARTAMENTAL INTEGRADO NUESTRA SEÑORA DE LOURDES,45.417923076923074,13
451,15933,COL  TOLIMENSE,45.41377777777778,54
452,120865,GIMSABER - SEDE PRINCIPAL,45.41275757575757,66
453,65946,INST LA CAMPIÑA,45.409000000000006,9
454,54734,COLEGIO DIOCESANO JUAN PABLO II,45.408,32
455,134312,IE SAN JOSE DE LA SALLE,45.40699999999999,51
456,7591,IE  LOPERENA,45.40651633986928,153
457,28340,COL COOP SAN JOSÉ DE PERALTA - SEDE PRINCIPAL,45.388985074626866,67
458,19570,GIMN MILIT FUERZA AEREA DE COLOMBIA                                                                 ,45.385514285714294,70
459,1685,I. E. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,45.37864864864864,74
460,52027,COL SANTO DOMINGO                                                                                   ,45.35762962962963,54
461,26930,LIC CATOLICO                                                                                        ,45.35074999999999,40
462,2360,COLEGIO LA PRESENTACION                                                                             ,45.32521686746988,83
463,70912,COLEGIO WALDORF ISOLDA ECHAVARRIA                                                                   ,45.30127586206897,29
464,14126,COLEGIO FRANCISCANO DEL   VIRREY SOLIS,45.299776119402985,67
465,81497,COLEGIO VILLA DEL ROSARIO,45.29172222222222,18
466,125,COL CALASANZ FEMENINO,45.285529411764706,68
467,15339,COLEGIO SAGRADO CORAZON DE JESUS HERMANAS BETHLEMITAS,45.2828125,16
468,120469,INST BILINGUE DEL NORTE,45.27261111111112,18
469,102715,INST TOMAS DE IRIARTE                                                                               ,45.269882352941174,17
470,102798,LIC ECOLOGICO DEL NORTE                                                                             ,45.25770588235293,17
471,59204,INSTITUCION EDUCATIVA COLEGIO EL CARPINELO,45.2532,25
472,110106,COL JORGE ISAACS,45.2521111111111,9
473,39511,CENTRO EDUCATIVO SCALAS,45.25055932203389,59
474,37499,LIC LEON DE GREIFF,45.23990566037736,53
475,14282,IE ESCUELA NORMAL SUPERIOR DE BUCARAMANGA SEDE C,45.23248554913297,173
476,90068,COLEGIO SOLEIRA                                                                                     ,45.223388888888884,18
477,98681,LIC  NSTRA SRA DE TORCOROMA                                                                         ,45.22258,50
478,102590,COL RR OBLATAS AL DIVINO AMOR                                                                       ,45.22026086956521,46
479,50211,GIMNASIO MILITAR FUERZA AEREA COLOMBIANA TC. LUIS F. PINTO - SEDE PRINCIPAL,45.204062500000006,16
480,122200,COL CRISTIANO INTEGRAL                                      ,45.19221428571428,14
481,74062,COL YARIGUIES                                                                                       ,45.19,3
482,23473,COLEGIO BILINGUE PIO XII,45.18621052631578,38
483,15164,INSTITUTO ISIDORO MIRANDA MORANTES - SEDE PRINCIPAL,45.178312500000004,16
484,21436,COLEGIO BILINGÜE JOSE ALLAMANO - SEDE PRINCIPAL,45.163288461538464,104
485,41731,COLEGIO DEL SANTO ANGEL,45.16068493150686,73
486,4754,COLEGIO DE BOYACA,45.15801479289941,338
487,12898,SANTA TERESA DE JESUS,45.15264705882352,34
488,31419,COL SEMINARIO  MISIONAL DE SIBUNDOY,45.15258823529411,34
489,51656,COLEGIO TERESIANO REINA DEL CARMELO,45.137812499999995,32
490,653,INST COLOMBO VENEZOLANO,45.137517857142846,56
491,56721,COLEGIO METROPOLITANO DE SOLEDAD 2000,45.136835294117645,85
492,3186,COLEGIO SAN FRANCISCO,45.13531818181818,44
493,98202,GIMNASIO CAMPESTRE,45.1315,22
494,14217,I E NUESTRA SE¾ORA DEL PILAR,45.11718404907976,163
495,95984,COL PANAMERICANO COLOMBO SUECO,45.100516666666664,60
496,14456,COL SAGRADO CORAZON DE JESUS HERMANAS BETHLEMITAS                                                   ,45.10037931034483,29
497,20479,COL DE LOS ANDES                                                                                    ,45.091857142857144,105
498,76646,INST. PARA LA CIENCIA,45.08687499999999,16
499,521,COL SANTA MARIA DEL ROSARIO,45.06655555555556,54
500,98996,GIMN CRISTIANO DEL NORTE                                    ,45.06609090909091,22
501,497,COL SAN JUAN BOSCO,45.04471428571429,84
502,12856,COL SAN FRANCISCO SOLANO,45.033392857142864,56
503,66894,LIC  SAMARIO                                                                                        ,45.0149801980198,101
504,57133,COLEGIO JESUS EUCARISTIA,45.01248571428572,70
505,21758,COL PARROQ DEL INMACULADO CORAZON DE MARIA                                                          ,45.0048021978022,91
506,22558,GIMN DEL CORAZON DE MARIA                                                                           ,45.003404255319154,47
507,79897,GIMN WILLIAM MACKINLEY                                                                              ,44.98792307692308,52
508,14209,I E NUESTRA SE¾ORA DEL PILAR,44.985027522935766,218
509,2956,INST ARIANO ,44.98161538461538,39
510,94086,LICEO DE LA PRESENTACION ,44.977023809523814,42
511,35022,GIMN TUNDAMA                                                                                        ,44.952749999999995,20
512,240,INST FERRINI - SEDE ROBLEDO,44.94932786885245,61
513,5934,COL. NTRA SRA. DE LOS ANGELES,44.94764912280702,57
514,118836,LIC MAYOR ANDINO                                                                                    ,44.94659090909091,22
515,99440,COL FUND SAN MARTIN                                                                                 ,44.91934285714285,70
516,27102,CIUDAD ESCOLAR DE COMFENALCO,44.91356730769231,416
517,125898,INSTITUCION EDUCATIVA AVANZAR ,44.91314285714286,14
518,3558,SEMINARIO CONCILIAR SAN LUIS BELTRAN,44.907666666666664,33
519,98582,COL DEL SANTISIMO SACRAMENTO                                                                        ,44.901871794871795,39
520,39107,INST ANDRES FEY                                                                                     ,44.900283018867924,53
