,school_code,school_name,school_score,students_amount
1398,84392,CONCENTRACION DE DESARROLLO RURAL LA SELVA,38.266333333333336,9
1399,82891,INST NACIONAL DEL APRENDIZAJE INSA,38.2649,20
1400,18440,INSTITUTO LAS AMERICAS,38.253375,96
1401,130724,JUAN BAUTISTA DE LA SALLE,38.2482,20
1402,125054,SAN JUAN BOSCO,38.245000000000005,14
1403,136457,COLEGIO DEPARTAMENTAL ROBERTO RUIZ MONSALVE,38.245000000000005,5
1404,123737,ALAIN VALENCIA,38.23425,4
1405,53488,CENT DE DESARROLLO INTEGRADO - CENDI,38.2319705882353,34
1406,94003,INSTITUTO DE EDUCACION NO FORMAL DE ADULTOS TECNYVAL LTDA,38.231863636363634,22
1407,112268,INSTITUCION ED TERMARIT,38.23073529411766,34
1408,82834,COLEGIO NICOLAS COPERNICO,38.230000000000004,5
1409,136077,INSTITUCION EDUCATIVA TOMAS ARTURO SANCHEZ,38.22327272727272,11
1410,128736,COL SANTA TERESITA,38.214318181818186,22
1411,18069,LICEO DEL PACIFICO - SEDE PRINCIPAL,38.209362318840576,69
1412,66183,INSTITUTO TÉCNICO EN SISTEMAS CARO Y CUERVO,38.19785714285714,7
1413,110676,COL BOSTON PEREIRA - SEDE PRINCIPAL,38.19569230769231,13
1414,70698,INST SER INTERNACIONAL SEDE  DIAMANTE,38.195280000000004,25
1415,101618,COLEGIO AURELIO ARTURO,38.194874999999996,8
1416,111971,SEDE ANTONIO VILLAVICENCIO,38.19346875000001,32
1417,135863,INSTITUCION EDUCATIVA POLITECNICO MARCELO MIRANDA - SEDE PRINCIPAL,38.190875000000005,24
1418,84947,INEM JOSE CELESTINO MUTIS,38.18171052631579,76
1419,118182,COLEGIO EL TESORO DEL SABER,38.18016129032258,31
1420,130559,JOSE ACEVEDO Y GOMEZ,38.17783333333333,6
1421,136960,GABRIELA MISTRAL,38.1765,4
1422,89722,ASOC EDUC COL ARANGO Y CUERO,38.17514285714286,14
1423,95398,POLITECNICO DE LA SABANA                                    ,38.171800000000005,10
1424,78592,EDUARDO CABALLERO CALDERON,38.164285714285704,21
1425,105676,INSTITUTO TECNOLOGICO EMPRESARIAL COLOMBIANO,38.15775,8
1426,79152,COL BAUTISTA DE YUMBO,38.156451612903226,31
1427,66381,NORMAN ZULUAGA JARAMILLO,38.15615384615384,26
1428,74971,LA ANUNCIACION,38.15470731707317,41
1429,70367,INSTITUCION EDUCATIVA SANTANDER,38.153642857142856,14
1430,88575,COL CENT DE PROMOCION SAN JOSE                                                                      ,38.15325,4
1431,102467,CENT EDUC DIST EL JAPON,38.15133333333333,18
1432,109660,COL DE ENSEÑANZA LATINOAMERICANO,38.15104761904762,21
1433,88922,LICEO JOSE FELIX JIMENEZ,38.149615384615394,13
1434,93906,CENT DE EDUC FORMAL DOCTOR JULIO CARVAJAL GIL  INTECO - SEDE PRINCIPAL,38.148375,8
1435,65094,INSTITUTO METROPOLITANO DE EDUCACION COMPUTARIZADA IME,38.147333333333336,12
1436,70730,CARDENAS,38.146375,24
1437,105932,INSTITUCION EDUCATIVA CRISTOBAL COLON - SEDE PRINCIPAL,38.141109756097556,82
1438,112508,DIEGO RENGIFO SALAZAR,38.1396,60
1439,75507,EXTERN SIMON BOLIVAR                                                                                ,38.1349,10
1440,101709,CENTRO EDUCATIVO COMFANDI CARTAGO,38.12828125,32
1441,95166,LIC. SUPERIOR DEL VALLE NO.3,38.12772222222222,18
1442,89631,GIMNASIO PANAMERICANO,38.12720000000001,25
1443,50526,"20/01 INSTITUCION EDUCATIVA, SIETE DE AGOSTO",38.123541666666675,120
1444,111542,GENERAL SANTANDER SATELITE LA CUCHILLA,38.12016666666666,6
1445,70359,COLEGIO DEPARTAMENTAL ELISEO PAYAN,38.1122,35
1446,125047,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,38.1054705882353,51
1447,136135,SEDE NO. 67 PEDRO PABLO PRIAS,38.1015,20
1448,92395,INST EDUC REGIONAL INTER,38.09204761904761,21
1449,95497,COLEGIO DE EDUCACION PARA ADULTOS NUEVO MILENIO                 ,38.086166666666664,6
1450,136838,INSTITUCION EDUCATIVA VICENTE BORRERO COSTA,38.0838431372549,51
1451,41392,COL COMUNAL NUEVA GRANADA,38.08058333333334,24
1452,53132,INSTITUTO HELCIAS MARTAN GONGORA,38.08,2
1453,111427,COLEGIO EL HOGAR,38.077200000000005,25
1454,106468,I.E.M. SANTA BÁRBARA - SEDE PRINCIPAL,38.0753,40
1455,65938,INSTITUCION EDUCATIVA JOSE ANTONIO LLORENTE,38.07358823529412,17
1456,142927,COLEGIO DE EDUCACIÓN BÁSICA Y MEDIA ACADÉMICA PARA ADULTOS HEISEMBERG - SEDE PRINCIPAL,38.07209090909092,11
1457,140855,INSTITUTO EDUCACIÓN TÉCNICA E INFORMÁTICA INFODEC LIMITADA - SEDE PRINCIPAL,38.065000000000005,6
1458,97535,CENT. DE EDUC. PADRE LUIS DE RIZ,38.06463636363637,11
1459,36814,INSTITUCION EDUCATIVA RIO TAPAJE,38.06435483870968,93
1460,74633,COOPERATIVA ESPECIALIZADA EN EDUCACION REINEL BETANCOURTH,38.06099999999999,2
1461,6775,COLEGIO MARIA INMACULADA,38.05799999999999,14
1462,18895,INSTITUTO AGRICOLA,38.05633333333333,33
1463,137034,CONCENTRACION ESCOLAR URBANA,38.04899999999999,37
1464,106633,CENTRO DOCENTE PARA ADULTOS EDIMA LTDA,38.04631818181818,22
1465,124446,CORPORACIÓN EDUCATIVA SAN FRANCISCO CORESAF - SEDE PRINCIPAL,38.038599999999995,20
1466,105726,UNIDAD TECNOLOGICA DE OCCIDENTE,38.035333333333334,12
1467,13847,COL COOP NOC,38.032272727272726,22
1468,105759,COL VILLA DE AMPUDIA,38.0317,10
1469,74492,COL TRIANGULO CENTRO                                                                                ,38.01975,4
1470,105650,COL CIUDAD DE CANDELARIA,38.0044375,16
1471,36764,PASCUAL DE ANDAGOYA,38.002923076923075,39
1472,143008,GUILLERMO VALENCIA,37.9875,6
1473,69922,COLEGIO LA SALLE - SEDE PRINCIPAL,37.98468421052632,19
1474,75028,COLEGIO GABRIELA WHITE DE VELEZ,37.98309090909091,33
1475,103622,INSTITUCION EDUCATIVA PARA EL DESARROLLO ESTUDIANTIL Y PROFESIONAL - INDEP - SEDE PRINCIPAL,37.981,22
1476,53165,LA PRESENTACIÓN,37.979111111111116,27
1477,137125,INSTITUCIÓN EDUCATIVA BARTOLOMÉ LOBOGUERRERO - SEDE PRINCIPAL,37.9784,5
1478,83840,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA INDIGENA CUMBE,37.978,4
1479,118190,CENTRO DOCENTE EL CAMINO DE LA PAZ,37.96807692307693,13
1480,82867,COLEGIO ANTONIO NARIÑO,37.96068421052631,38
1481,62232,JOSE MARIA CABAL,37.95174418604652,43
1482,78915,INSTITUTO ACADEMICO DEL PACIFICO,37.94828571428572,7
1483,17939,AGRICOLA CAMPOALEGRE,37.94197674418605,43
1484,111732,COLEGIO CORPORACIÓN SANTO DOMINGO,37.93933333333333,15
1485,141390,CENTRO EDUCATIVO SURAMERICANO,37.93933333333333,9
1486,129585,LEONOR LOURIDO DE VELASCO,37.93578947368421,19
1487,105734,INSTITUCION EDUCATIVA GOLONDRINAS,37.92436363636364,22
1488,39321,COLEGIO POLITECNICO SAN FRANCISCO DE ASIS,37.92033333333334,6
1489,50690,COLEGIO NOCTURNO CIUDAD DE PUPIALES,37.90205555555556,18
1490,106450,INSTITUCION EDUCATIVA SAN ANTONIO DE PADUA,37.898,7
1491,106013,COLEGIO COMERCIAL NUEVA ERA,37.89673333333334,15
1492,29223,I.E.M. ARTEMIO MENDOZA CARVAJAL - SEDE PRINCIPAL,37.8904,5
1493,88146,INSTITUTO POLITECNICO AGROINDUSTRIAL,37.88865957446808,47
1494,78832,COL COLOMBIA,37.88515789473684,19
1495,141911,CENTRO DE ESTUDIOS E INVESTIGACION VIDA - CEVIDA - SEDE PRINCIPAL,37.88425,52
1496,130211,RODRIGO LLOREDA,37.88250000000001,4
1497,118448,INSTITUCION EDUCATIVA LA ANUNCIACION - SEDE PRINCIPAL,37.87676712328767,73
1498,84525,INSTITUTO MIXTO BILINGÜE PABLO VI,37.87047368421052,19
1499,130674,ALFREDO BONILLA MONTAÑO,37.86807692307693,13
1500,17012,INSTITUCION EDUCATIVA GUILLERMO VALENCIA,37.86744000000001,25
1501,111310,CELIMO RUEDA,37.866468749999996,32
1502,143651,JORGE ISAACS,37.863242857142865,70
1503,129544,85/02 SAT JOSE HOLGUIN GARCES,37.861272727272734,22
1504,143032,BOLIVARIANO,37.86080000000001,25
1505,91967,INSTITUTO DE SERVICIOS ACADEMICOS IDESA,37.85921428571429,14
1506,122739,INSTITUCION EDUCATIVA YO REINARE BOYERA,37.851,6
1507,79640,INSTITUCION EDUCATIVA SAN BUENAVENTURA,37.84875,20
1508,70649,FRANCISCO MIRANDA,37.848375000000004,16
1509,119347,INSTITUTO DE CAPACITACION Y PROMOCION COMUNITARIA INCAP,37.84738461538462,13
1510,84749,INST. CENTRAL DE COLOMBIA PARA ADULTOS  (513001004018),37.83952631578948,19
1511,101139,CENCOES CENTRO COLOMBIANO ESTUDIO SISTEMAS,37.831810810810815,37
1512,136689,EL MUNDO DE DANNY,37.83073684210526,19
1513,36640,I.E. COLOMBO ESPAÑOL ALFEREZ REAL - SEDE PRINCIPAL,37.81990909090909,33
1514,88542,GIMN UNION NACIONAL                                                                                 ,37.819,2
1515,136747,NIÑO JESUS DE PRAGA,37.818250000000006,16
1516,98319,CENTRO EDUCATIVO BOLIVARIANO,37.817756756756744,37
1517,136333,JOSE ASUNCION SILVA,37.812487179487185,39
1518,105866,GRANADINOS,37.81177678571429,112
1519,112375,INSTITUTO SANTO TOMAS,37.80453846153846,13
1520,48520,SANTIAGO RENGIFO SALCEDO,37.80290963855421,166
1521,124537,INSTITUTO MANZANARES,37.79836363636364,11
1522,87346,SIMON RODRIGUEZ,37.796875,32
1523,78709,COLEGIO MIXTO FRAY PEÑA,37.79292857142858,14
1524,95349,LIC MIX EMPERADOR DE CALI,37.792852272727266,88
1525,134007,LIC ANTONIO NARIÑO ( LICEO AMERICANO),37.789300000000004,10
1526,93013,BACHILLERATO AGROPECUARIO SAT PROHACIENDO - SEDE PRINCIPAL,37.786212121212124,33
1527,106047,COLEGIO LA ESTRELLA DEL SABER,37.77814285714286,7
1528,89441,INST ISEE,37.77633333333333,15
1529,43331,TÉCNICO INDUSTRIAL GERARDO VALENCIA CANO - SEDE PRINCIPAL,37.77473202614379,153
1530,74724,FUNDACIÓN COLEGIO GENERAL JOSE MARIA CORDOBA,37.77028571428571,7
1531,95471,LICEO MODERNO DE GRANADA - SEDE PRINCIPAL,37.76808333333333,12
1532,95281,MARINO RENJIFO SALCEDO,37.76770491803277,61
1533,124313,CARLOS HOLMES TRUJILLO - SEDE PRINCIPAL,37.76445833333334,48
1534,129510,CENTRO EDUCATIVO AUTONOMO,37.752625,16
1535,92304,COLEGIO SAN MARTIN DE TOURS,37.752250000000004,4
1536,95745,CENT PRESENCIAL ESTUDIANTIL CENPES,37.74687096774193,62
1537,110981,COL CIAL MIXTO INCANOF,37.74483333333333,6
1538,53900,COL DIST EDUC BAS Y MEDIA RODRIGO LARA BONILLA,37.740303030303025,33
1539,136903,SANTA ISABEL DE HUNGRIA SEDE RETIRO - SEDE PRINCIPAL,37.73573913043479,69
1540,31302,NUESTRA SEÑORA DE LAS MERCEDES,37.72220000000001,30
1541,73239,INST INTEGRADO LA SABIDURIA                                 ,37.7144,5
1542,61655,CENTRO SOCIAL LA PRESENTACION,37.71318181818182,11
1543,136713,INSTITUCION EDUCATIVA REY DAVID,37.706,1
1544,28886,COLEGIO NACIONAL BACHILLERATO LA CRUZ,37.703307692307696,13
1545,33001,LIC NOCT JORGE ELIECER GAITAN AYALA,37.68808571428573,35
1546,84806,COLEGIO NUEVO MILENIO,37.6880612244898,49
1547,143669,INSTITUCION EDUCATIVA EL HORMIGUERO - PANTANO DE VARGAS,37.684031250000004,32
1548,129643,IE HAROLD EDER,37.6807,10
1549,118034,CENT EDUC SAN JERONIMO MIANI                                                                        ,37.68033333333333,3
1550,55681,COL CIUDAD DE YUMBO,37.66751219512195,41
1551,72108,IE  LIC DEL LLANO CARO Y CUERVO,37.666000000000004,2
1552,83816,COLEGIO INSTITUTO EDUCATIVO COLOMBIANO INSECOL,37.66202083333333,48
1553,105585,INSTITUTO DE CAPACITACION INCAP,37.654483870967745,31
1554,94839,LICEO LOS PINOS ,37.64807142857143,14
1555,66332,INSTITUCION EDUCATIVA JESUS VILLAFANE FRANCO - SEDE PRINCIPAL,37.642770491803276,61
1556,82784,INSTITUTO SICOPEDAGOGICO JUVENIL,37.64241025641026,39
1557,118687,IE NUESTRA SEÑORA DE FATIMA,37.6372,15
1558,66167,JOSE MARIA CORDOBA,37.63575000000001,12
1559,136945,CENT EDUC DIST CAFAM SANTA LUCIA,37.634249999999994,20
1560,106104,JOSE RAMON BEJARANO,37.633482758620694,58
1561,105387,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,37.63280952380952,21
1562,18507,AGRICOLA PRESBITERO HORACIO GOMEZ GALLO,37.62926923076923,26
1563,136200,ATANASIO GIRARDOT,37.621857142857145,14
1564,100529,JORGE ISAACS,37.61614285714286,35
1565,70169,LIC PORVENIR,37.608624999999996,8
1566,29058,INST EDUC SANTO TOMAS DE AQUINO,37.605122807017544,57
1567,59329,CENT DE DESARROLLO INTEGRADO - CENDI,37.60141176470589,17
1568,111989,GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL,37.58752980132451,151
1569,124040,CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS INDECAP    ,37.58466037735849,159
1570,59022,ANTONIO NARIÑO,37.58318421052632,38
1571,11528,INSTITUCION EDUCATIVA NORMAL SUPERIOR LA INMACULADA,37.582329787234045,94
1572,112680,INSTITUTO EMPRESARIAL NUEVO HORIZONTE,37.578923076923076,13
1573,93559,BACHILLERATO ACADEMICO PARA ADULTOS ALHERSAN,37.57599999999999,73
1574,119404,INSTITUCION EDUCATIVA SAN JUAN DE MAYASQUER,37.56016666666667,6
1575,58966,COLEGIO HERNANDO CAICEDO,37.55838235294117,34
1576,97469,POLITECNICO DEL MAGDALENA,37.5509,10
1577,114272,INSTITUTO DE FORMACION TECNICA INFORTEC,37.544333333333334,3
1578,111591,INSTITUTO RAFAEL POMBO,37.542,9
1579,95646,COL  COLOMBO VENEZOLANO                                                                             ,37.53480272108843,147
1580,72348,COLEGIO ANTONIO NARIÑO,37.53242307692308,26
1581,111534,GENERAL SANTANDER SATELITE DE CUMBARCO,37.5292,5
1582,46201,JOSE ANTONIO AGUILERA,37.528600000000004,30
1583,109868,INST TEC REY DE REYES,37.51782352941177,85
1584,101576,INSTITUTO DE CAPACITACION Y PROMOCION COMUNITARIA INCAP,37.509,5
1585,136374,COL BELLO ORIENTE,37.50881818181819,11
1586,118570,SAN LORENZO,37.50607142857143,28
1587,95869,STUDIO SISTEMAS AGENCIA CRISTIANA DE SERVICIO Y EDUCACION,37.50034899328858,149
1588,130583,INSTITUTO NACIONAL DEL SABER INSA (ANTES GUZMABO) - SEDE PRINCIPAL,37.49154545454546,11
1589,106724,COLEGIO DE ADULTOS POR CICLOS INTEGRADOS GIMNASIO DEL NORTE,37.485866666666666,15
1590,74690,COLEGIO AMOR Y CIENCIA,37.47925,12
1591,119321,COLEGIO CENTRO DE INSTRUCCION SISTEMATIZADA,37.4668,10
1592,124743,ANTONIO JOSE DE SUCRE,37.46454545454546,11
1593,89565,ALFONSO LOPEZ PUMAREJO,37.459500000000006,30
1594,62554,INSTITUCION EDUCATIVA SEÑOR DEL MAR,37.45458139534884,43
1595,139436,COLEGIO COLOMBIANO DE BACHILLERATO,37.4502,45
1596,85241,CORP EDUC Y TEC BOLIVARIANA,37.44863157894737,19
1597,101725,CIUDAD DE CARTAGO,37.44193243243244,74
1598,100693,COLEGIO COMERCIAL FERNANDO III,37.44166666666667,6
1599,99382,COLEGIO MAYOR DE TELECOMUNICACIONES E INFORMATICA,37.43599999999999,1
1600,84632,INSTITUCION EDUCATIVA SAN JOSE DEL TELEMBI,37.42908333333333,24
1601,69138,COL TEC JUVENIL DEL VALLE,37.42717777777778,45
1602,130625,INSTITUCION EDUCATIVA PUENES,37.42625000000001,36
1603,117911,CENTRO DE ESTUDIOS MULTITÉCNICO,37.42464705882353,51
1604,100115,COLEGIO TECNICO JUVENIL DEL SUR,37.42117647058824,34
1605,106112,COL COMPUSOCIAL,37.4201875,80
1606,105700,CORPORACION NACIONAL DE ESTUDIOS,37.41893055555555,72
1607,100735,COL VIDA NUEVA,37.41222784810126,79
1608,100131,COMERCIAL EN SISTEMAS LA MERCED,37.4073125,16
1609,66837,COL COMUNIT NOCT DE BACHILLERATO LA LIBERTAD                                                        ,37.4055,16
1610,124883,CENT EDUC PROGRESEMOS,37.39988235294118,17
1611,62281,FRANCISCO ANTONIO ZEA,37.39838461538463,26
1612,135715,LICEO GENERAL DEL LLANO - SEDE PRINCIPAL,37.396392156862746,51
1613,88591,INSTITUTO GERWILL - SEDE PRINCIPAL,37.38410000000001,100
1614,79384,INSTITUCION EDUCATIVA  NUESTRA SEÑORA DE BELEN EXTENCION ANGEL DIAZ SANTA ROSA,37.382111111111115,9
1615,114330,COL VIDA Y PAZ SEDE CENTRO,37.377597222222214,216
1616,124578,MAGDALENA ORTEGA,37.36183783783783,37
1617,53470,CENT DE DESARROLLO INTEGRADO - CENDI,37.35694736842105,19
1618,121426,CENT EDUC SEMILLAS DE VIDA,37.3495,4
1619,104430,CORPORACION DE ESTUDIOS TECNICOS Y TECNOLOGICOS CESTEC,37.345681818181816,22
1620,130039,CENTRO EDUCATIVO IVAN ILICH  - SEDE PRINCIPAL,37.33850000000001,12
1621,74930,INSTITUCION EDUCATIVA PEREZ PALLARES,37.3288,10
1622,117432,COLEGIO FERNANDO DE ARAGON DE CARTAGENA,37.32642105263158,38
1623,114702,COL GIMNASIO MODERNO,37.315125,8
1624,83824,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA INDIGENA DEL RESGUARDO DE MALES.,37.31188888888889,9
1625,97873,COL ACOANDES                                                                                        ,37.31008,25
1626,94730,NESTOR URBANO TENORIO,37.307178571428565,28
1627,62646,COLEGIO INTERNADO SAN CARLOS,37.30175,4
1628,82933,COL MIGUEL ANGEL BUONARROTI,37.29751923076924,52
1629,112177,COLEGIO MOSQUERA,37.29394117647059,17
1630,96941,BACHILLERATO SEMIPRESENCIAL CANTACLARO - SEDE PRINCIPAL,37.293166666666664,6
1631,82941,COLEGIO DE EDUCACION BASICA SECUNDARIA Y MEDIA PARA ADULTOS HEISENBERG,37.28961111111111,18
1632,136812,COLEGIO COMERCIAL PATRICIO OLAVE ANGULO,37.28514285714286,21
1633,110759,INSTITUTO DE EDUCACION FORMAL Y NO FORMAL ALIANZA ACADEMICA Y CIA LTDA,37.28454545454545,22
1634,48553,SEDE AGUALONGO,37.28178021978023,91
1635,95851,COLEGIO FE Y ALEGRIA CORVIDE,37.26663888888888,72
1636,74807,GIMNASIO COOPERATIVO DEL PACIFICO,37.26355555555556,9
1637,100636,ACADEMIA COLOMBIANA DE ENSEÑANZA,37.256499999999996,4
1638,124891,CORP TEC PARA JOVENES Y ADULTOS GENERAL SANTANDER - SEDE PRINCIPAL,37.25461764705883,34
1639,93922,COL DE DSLLO SOC PARA LA ATENC INTEG AL JOVEN TALITA CUMI,37.2509,40
1640,143230,COLEGIO LA SAGRADA FAMILIA II - SEDE PRINCIPAL,37.24809090909091,22
1641,114561,CIBERCOLEGIO UCN                                                                                    ,37.23980140845068,710
1642,95299,CORP EDUCATIVA ANTONIO MACEO,37.23374545454545,55
1643,140582,INSTITUTO EDUCATIVO EMPRENDEDORES,37.22833333333334,9
1644,87379,CENTRO DOCENTE SANTA ANITA - SEDE PRINCIPAL,37.224666666666664,3
1645,106054,COLEGIO MIXTO LUZ Y VIDA,37.224555555555554,9
1646,141143,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL IAUR - SEDE PRINCIPAL,37.21471428571429,7
1647,53033,COL CESAR CONTO,37.2144347826087,46
1648,124198,COL. COMUNIT. IVAN DARIO LOPEZ,37.21438888888889,18
1649,79475,COLEGIO ANTONIO NARIÑO,37.20977777777778,9
1650,46466,ALFONSO LOPEZ PUMAREJO,37.208704545454545,44
1651,101865,INST EDUC GRABRIEL RESTREPO MORENO,37.20492307692307,13
1652,83519,INST EDUC LUIS LOPEZ DE MESA,37.195750000000004,8
1653,119354,ATENEO AUTONOMO DE COLOMBIA,37.18454545454545,11
1654,59188,INST EDUC JOSE MARIA BRAVO MARQUEZ,37.175875,16
1655,43471,I.E.M. FRANCISCO DE LA VILLOTA - SEDE PRINCIPAL,37.169230769230765,39
1656,119750,LIC PORVENIR,37.1637,30
1657,56820,INST TEC METROPOLITANO - SEDE CASTILLA,37.147523809523804,42
1658,53512,COLEGIO COLOMBIANO DE BACHILLERATO,37.145833333333336,72
1659,55830,COLEGIO LICEO DEL PACIFICO,37.14381818181819,55
1660,70748,TABLONES,37.14337837837839,37
1661,142950,CORPORACION EDUCATIVA C.E.R.,37.120799999999996,5
1662,132407,I.E. EL NIQUIA DARÍO LONDOÑO CARDONA - SEDE PRINCIPAL,37.117000000000004,20
1663,105858,REPUBLICA DE VENEZUELA,37.106733333333324,30
1664,84228,COLEGIO NUESTRA SEÑORA DE LA SABIDURIA,37.106608695652184,46
1665,106534,INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ,37.09291176470589,34
1666,31930,COLEGIO SALESIANO EL SUFRAGIO,37.07962500000001,32
1667,136218,COLEGIO A. VERNER LARSEN,37.07950000000001,10
1668,111369,COLEGIO MAYOR DEL NORTE 2 - PIZAMOS ,37.071666666666665,24
1669,66415,INSTITUCION EDUCATIVA SAN RAFAEL,37.05460000000001,45
1670,106419,FUNDACION COMUNITARIA MANUELA BELTRAN FUCOMABE,37.04320689655173,29
1671,100719,INSTITUTO TECNICO LATINOAMERICANO I,37.03864285714286,14
1672,142943,INSTITUTO REMIT,37.03414285714286,28
1673,105718,COLEGIO NUESTRA SEÑORA DE LOS MILAGROS,37.02675,4
1674,104620,CORPORACION CIER - SEDE PRINCIPAL,37.02161538461539,13
1675,82990,COLEGIO NACIONAL JOSE MARIA CARBONELL,37.00790000000001,10
1676,101196,SERVICIO EDUCATIVO NAL DE ADULTOS SENDAS,36.99692000000002,100
1677,41905,INST TEC IND PILOTO,36.96933333333333,3
1678,78766,XINSTITUTO TECNICO COMERCIAL PILOTO,36.9686,15
1679,126789,COL SAN JOSE,36.9611875,16
1680,86850,INSTITUTO POLITECNICO JOSE CELESTINO MUTIS,36.95975,4
1681,66225,COL SANTA CRUZ,36.95466666666667,21
1682,66506,I.E.  DE TRABAJO SAN JOSE - SEDE PRINCIPAL,36.94086666666667,15
1683,53298,INSTITUCION EDUCATIVA SOFONIAS YACUP,36.9369,30
1684,50369,COL COMUNITARIO LUIS CARLOS VALENCIA,36.936216216216216,37
1685,69849,SANTIAGO GUTIERREZ ANGEL,36.933705882352946,17
1686,136531,INST DE EDUCACION COMFENALCO VALLE,36.8934,5
1687,136358,INSTITUCION EDUCATIVA EL DIVISO,36.8754,5
1688,143198,INSTITUCION EDUCATIVA POLICARPA BOCA DE TELEMBI,36.866600000000005,5
1689,55798,COLEGIO COOPERATIVO FUNDACION GENERAL ANZOATEQUI,36.8493076923077,13
1690,139428,COLEGIO COLOMBIANO DE BACHILLERATO,36.8486170212766,47
1691,94680,INSTITUTO IPANA,36.833000000000006,4
1692,41632,INSTITUCION EDUCATIVA COMERCIAL LITORAL PACIFICO,36.83260416666666,48
1693,89680,CORPORACION EDUCATIVA C.E.R.,36.831259259259255,27
1694,106153,CENTRO EDUCATIVOS POR CICLOS PARA ADULTOS EL TAMBO CEDCAT,36.829142857142855,7
1695,100784,LICEO MANUELA BELTRAN,36.824777777777776,9
1696,118299,PORTETE DE TARQUI,36.82084210526316,38
1697,87361,COL EL SENDERO DEL FUTURO,36.817,5
1698,105908,COL SENDEROS DE PAZ,36.81635714285715,14
1699,74682,COLEGIO SAN PABLO APOSTOL,36.80350000000001,4
1700,48629,INSTITUCION EDUCATIVA EL CANAL NOCTURNO MARIANO OSPINA PEREZ,36.791799999999995,30
1701,84780,COLEGIO LA SANTISIMA TRINIDAD,36.790236842105266,38
1702,136671,NONAM,36.778200000000005,10
1703,83170,INSTITUTO REUVEN FEUERSTEIN,36.7768,5
1704,101451,I.E. LEON XIII - SEDE PRINCIPAL,36.773666666666664,3
1705,83246,CENTRO DE ESTUDIOS PARA EL APRENDIZAJE Y CAPACITACION CEPAC,36.77283333333334,18
1706,93146,INSTITUTO GABRIEL GABRIEL GARCIA MARQUEZ   GAMMA - SEDE PRINCIPAL,36.766275862068966,29
1707,143776,RAUL OREJUELA BUENO,36.75493333333334,15
1708,130765,COLEGIO PEDAGOGICO SIGLO XXI - COCEP XXI,36.73316666666667,12
1709,124826,SANTA CECILIA,36.71309090909091,11
1710,96891,CENTRO DE EDUCACION FORMAL PARA JOVENES Y ADULTOS COMFACA,36.69342857142857,7
1711,69294,INSTITUCION EDUCATIVA LICEO GABRIELA MISTRAL SEMIESCOLARIZADO,36.6788,10
1712,69906,LICEO DEL PACIFICO - SEDE PRINCIPAL,36.67237931034482,58
1713,69914,COLEGIO COOPERATIVO PERLA DEL PACIFICO  COOPERPA,36.66675000000001,4
1714,130856,INSTITUCION EDUCATIVA TECNICA SAN FRANCISCO DE ASIS,36.658173913043484,23
1715,105635,COLEGIO LAS PALMAS,36.65705882352942,17
1716,105304,INSTITUTO EDUCATIVO SAN JUAN BOSCO,36.63440000000001,5
1717,95273,SIXTO MARIA ROJAS,36.62520689655172,29
1718,123646,INSTITUTO MARISCAL JORGE ROBLEDO CARTAGO,36.605111111111114,9
1719,70110,COLEGIO GABRIELA MISTRAL,36.601142857142854,14
1720,143818,MIGUEL ANTONIO CARO,36.59400000000001,5
1721,124461,COLEGIO MANUELITA SAENZ,36.570750000000004,12
1722,143271,COLEGIO SAN MIGUEL ARCANGEL,36.55888888888889,9
1723,18044,LA ANUNCIACION,36.553423076923075,26
1724,92007,NUEVO MILENIO,36.54664705882353,17
1725,101147,LA INMACULADA,36.541666666666664,15
1726,112169,LICEO COMERCIAL NUEVO MUNDO,36.53725,8
1727,39040, ESCUELA URBANA JOSE ANTONIO GALAN,36.53662500000001,24
1728,66035,COL PARROQ SEÑOR DE LOS MILAGROS,36.53507142857144,70
1729,95323,INST TEC LOS SABIOS DEL FUTURO,36.534875,8
1730,107862,I.E. GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL,36.530812499999996,16
1731,50765,COLEGIO METROPOLITANO,36.5276875,16
1732,79533,CENCAL,36.52024,25
1733,100743,COL VIDA NUEVA,36.52012500000001,8
1734,144022,INSTITUTO NACIONAL CENTRO DE SISTEMAS - SYSTEM CENTER - SEDE PRINCIPAL,36.503750000000004,4
1735,55822,COLEGIO EL POBLADO,36.50359999999999,5
1736,119875,SEDE 1 FE Y ALEGRIA,36.49555,20
1737,94672,INSTITUCION EDUCATIVA TECNICA CIUDADELA DESEPAZ - SEDE PRINCIPAL,36.447518518518514,81
1738,53413,LICEO COLOMBIA LIBRE,36.44186666666666,15
1739,67421,INSTITUTO DE COMERCIO MINERVA,36.43936842105263,19
1740,95109,INSTITUCIÓN AGROPECUARIA JOSÉ MARÍA  - SEDE PRINCIPAL,36.42735294117647,17
1741,139444,COLEGIO COLOMBIANO DE BACHILLERATO,36.39680303030303,66
1742,110056,INSTITUCION EDUCATIVA PEDRO LEON TORRES,36.38414285714286,14
