,school_code,school_name,school_score,students_amount
2158,52886,ANTONIO NARIÑO,41.70289655172413,29
2159,59451,CENTRO DE ENSEÑANZA SANTA CLARA DE BOSA,41.7015,24
2160,98616,LIC Y PREESC TOMMYS                                                                                 ,41.7012105263158,57
2161,138214,COLEGIO  JOSE ANTONIO BELTRAN,41.69988235294118,17
2162,102202,COL 20 DE JULIO CENTRAL,41.69871428571429,21
2163,15214,COLEGIO UNIVERSITARIO,41.69862393162393,117
2164,68528,LICEO LOS LANCEROS,41.696782608695656,23
2165,103572,IE TECNICO INDUSTRIAL,41.696470588235286,17
2166,91603,DON QUIJOTE 01,41.69544827586206,29
2167,32854,COL DIST GUSTAVO RESTREPO,41.69230392156864,102
2168,125716,LICEO CRISTIANO VIDA NUEVA,41.6920243902439,41
2169,88906,COL  HARVARD                                                                                        ,41.68872727272728,22
2170,52407,INSTITUCION EDUCATIVA GREGORIO GUTIERREZ GONZALEZ,41.68816666666667,12
2171,37416,COL PARROQUIAL  INTEGD SANTA CRUZ                           ,41.68555,20
2172,3566,INST. EDUC. SOFIA CAMARGO DE LLERAS,41.68505185185184,135
2173,47571,ACADEMIA MILITAR GENERAL JOSE ANTONIO ANZOATEGUI,41.683749999999996,16
2174,116913,GABRIEL GARCIA MARQUEZ,41.68353448275862,58
2175,116277,I.E. DIOSA CHIA - SEDE PRINCIPAL,41.682452380952384,84
2176,12559,COL AGUEDA GALLARDO DE VILLAMIZAR,41.68222077922078,77
2177,51888,COL DIST EDUC BAS Y MEDIA ATANASIO GIRARDOT,41.68164383561644,73
2178,25080,COL COOP VENECIA                                                                                    ,41.681466666666665,30
2179,33332,I. E.  DE DESARROLLO RURAL MIGUEL VALENCIA,41.68137037037037,27
2180,91835,INSTITUTO DE INVESTIGACION AMBIENTAL JOAQUIN MONTOYA,41.68009090909091,11
2181,69583,INST ARQUIDIOCESANO SAN FRANCISCO DE ASIS,41.67925742574257,101
2182,126334,INSTITUCION EDUCATIVA DEPTAL MÉNDEZ ROZO,41.679249999999996,16
2183,63149,COL CIAL GRANBOGOTANO                                                                               ,41.67864912280701,57
2184,115196,SEGUNDO HENAO,41.67819047619047,21
2185,54932,COLEGIO PARROQUIAL NUESTRA SEÑORA DE LA SABIDURIA,41.6773125,16
2186,134692,INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL,41.676816326530606,49
2187,99093,AMAURY GARCIA BURGOS,41.67377551020408,49
2188,97824,INSTITUTO RAFAEL POMBO,41.672166666666676,72
2189,126524,I.E. COLEGIO NIEVES CORTES PICON SEDE A - SEDE PRINCIPAL,41.672029411764704,68
2190,47472,LIC MAXIMO MERCADO,41.671882352941175,51
2191,86876,COLEGIO MIGUEL DE CERVANTES,41.67058333333333,12
2192,59519,CEDID ALFONSO LOPEZ PUMAREJO,41.6699,80
2193,140640,COLEGIO INSTITUTO SANTIAGO DE COMPOSTELLA,41.66933333333333,3
2194,26328,COLEGIO COOPERATIVO GABRIEL CAMARGO PEREZ,41.669275862068964,29
2195,91322,LIC MAX PLANCK                                                                                      ,41.668809523809514,21
2196,103820,I E LAS AMERICAS,41.6687314814815,108
2197,138271,LIC  NUEVOS HORIZONTES                                                                              ,41.66736000000001,25
2198,125682,INST EDUCATIVA DEPTAL TECNICO AGROPECUARIA SAN RAMON,41.667324324324326,37
2199,13037,ROBLEDO,41.66705194805195,77
2200,75499,COLEGIO MILITAR ALMIRANTE PADILLA - SEDE PRINCIPAL,41.66698,100
2201,102566,INSTITUCION EDUCATIVA GENERAL SANTANDER,41.66683229813665,161
2202,15883,COL TECN . MA.  INMACULADA,41.666481481481476,27
2203,33092,I E POLITECNICO DE SOLEDAD,41.66414864864865,148
2204,46730,EXTERN PORFIRIO BARBA JACOB                                                                         ,41.66412903225807,62
2205,10710,COL NACIONAL MIXO DE BACHILLERATO,41.66406329113923,79
2206,7161,SEDE NORMAL SUPERIOR,41.66325675675676,148
2207,63768,INSTITUCION EDUCATIVA TECNICA COSMOPOLITANO DE COLOMBIA (ANT. COLEGIO COSMOPOLITANO DE COLOMBIA),41.662225,40
2208,121277,CENT AUXILIAR DE SERVICIOS DOC,41.66206206896551,145
2209,55525,IE MUNICIPAL JOSE EUSTASIO RIVERA - SEDE PRINCIPAL,41.66190476190476,42
2210,109496,CENT EDUC DIST SAN CRISTOBAL SUR,41.66152380952381,105
2211,7674,INSTITUTO TECNICO PEDRO CASTRO MONSALVO,41.660929999999986,100
2212,13375,INST EDUC DEOGRACIAS CARDONA,41.65887500000001,152
2213,2204,COLEGIO DIVINO SALVADOR( ANTES SEMINARIO DIVINO SALVADOR) ,41.65882692307692,52
2214,46151,INSTITUTO ORIENTAL FEMENINO,41.65867647058823,68
2215,28779,I.E. CUSTODIO GARCIA ROVIRA - SEDE PRINCIPAL,41.6586,55
2216,26138,INEM SANTIAGO PEREZ,41.6581699716714,353
2217,66886,COL CARLOS V                                                                                        ,41.658142857142856,14
2218,102764,COLEGIO MAYOR PRIMEROS MAESTROS,41.657375,8
2219,16113,I.E. SAN ISIDORO - SEDE PRINCIPAL,41.6571,100
2220,107235,CENT EDUC DIST ANTONIO VAN UDEN,41.65421250000001,80
2221,77800,I  E ANDRES PAEZ DE SOTOMAYOR,41.65396666666666,60
2222,8177,INSTITUCION EDUCATIVA EL NACIONAL SEDE PRINCIPAL,41.65254729729728,148
2223,112763,CENT EDUC DIST SIMON BOLIVAR,41.65011594202899,69
2224,8003,COL DIOCESANO PABLO VI,41.64670833333333,24
2225,7211,COLEGIO DE BACHILLERATO MARCO FIDEL SUAREZ,41.64592307692307,39
2226,90779,CENT EDUC DIST CLASS,41.64404081632653,49
2227,13748,BERNARDO ARIAS TRUJILLO,41.64256302521009,119
2228,47324,EDIFICIO CALLE 18,41.640517241379314,58
2229,108191,I. E. LA MAGDALENA,41.638954545454546,22
2230,23648,INST DIST DE COMERCIO MANUELA BELTRAN,41.63821052631578,57
2231,85753,I. E. ESCUELA NORMAL SUPERIOR DEL BAJO CAUCA,41.63799999999999,61
2232,5223,I.E. NORMAL SUPERIOR NTRA SRA DEL ROSARIO - SEDE PRINCIPAL,41.637770833333335,48
2233,53777,INST COOP AGROINDUSTRIAL                                    ,41.63491891891891,37
2234,76943,INSTITUCION EDUCATIVA OSPINA PEREZ,41.634411764705874,17
2235,146068,CENT EDUC DIST ALEMANIA,41.63397142857143,35
2236,56275,COL DANILO CIFUENTES                                                                                ,41.632999999999996,66
2237,135087,FUND COL VISION INFANTIL                                                                            ,41.632000000000005,6
2238,122705,INSTITUCION EDUCATIVA CAPITÁN MIGUEL LARA,41.631600000000006,20
2239,135145,LICEO CRISTIANO MANANTIAL DE VIDA,41.63146666666667,15
2240,54585,I.E.T PANTANO DE VARGAS - SEDE PRINCIPAL,41.63142307692307,26
2241,13565,INEM FELIPE PEREZ,41.631005181347156,193
2242,78303,COL CONDE SAN GERMAN,41.623615384615384,13
2243,144857,LIC EMPRESARIAL DEL CAMPO                                                                           ,41.622764705882354,17
2244,1156,INST EDUC ESCUELA NORMAL SUPERIOR DE MEDELLIN,41.62159200000001,125
2245,138347,COL GIMN DE LOS ANDES                                       ,41.62141666666667,12
2246,77545,COL MIXTO SANTISIMA TRINIDAD,41.620250000000006,12
2247,115626,IE SANTO ANGEL,41.61735294117648,34
2248,133108,INSTITUCIÓN EDUCATIVA COLEGIO LA NUEVA FAMILIA - SEDE PRINCIPAL,41.61645454545455,55
2249,148098,COLEGIO ANDERSON,41.61631818181818,22
2250,32946,INSTITUCION EDUCATIVA DISTRITAL RAFAEL BERNAL JIMENEZ,41.61542857142859,63
2251,80184,COL NUEVA CIENCIA                                                                                   ,41.61403125,32
2252,8813,INSTITUCION EDUCATIVA DEPARTAMENTAL PIO XII,41.61158928571428,56
2253,57687,LEON DE GREIFF,41.61109523809523,21
2254,96115,COLEGIO TEC. DIVERSIFICADO DE BARRANQUILLA  ,41.61088235294117,17
2255,13227,POLICARPA SALAVARRIETA,41.61071999999999,75
2256,72629,COLEGIO DIOCESANO LAURA MONTOYA                                                                     ,41.609923076923074,26
2257,62679,INST DIST EDUC BAS Y TECNICA AQUILEO PARRA,41.609500000000004,118
2258,128884,I.E. RAFAEL BAYONA NINO - SEDE PRINCIPAL,41.60940909090909,22
2259,109611,CENT EDUC DIST DE EDUC BAS Y MEDIA FLORIDABLANCA,41.60836428571427,140
2260,81372,COL EMPRESARIAL  ANDES,41.6079,10
2261,102665,CENT EDUC DIST CAFAM SANTA LUCIA,41.60627472527473,91
2262,34660,INSTITUCION EDUCATIVA DEPARTAMENTAL JUAN JOSE NEIRA,41.60598305084745,59
2263,25445,GIMN LOS ALERCES                                                                                    ,41.60542622950819,61
2264,66928,LIC SAN BERNARDO                                                                                    ,41.605137931034484,29
2265,59535,CENT EDUC DIST PALERMO CEDIP,41.604858695652176,92
2266,53553,CENT EDUCAL DON BOSCO,41.60356097560976,41
2267,141069,COL. CAMP. NUEVO FRANCIS,41.60336363636364,11
2268,5330,I.E.T. DE NOBSA - SEDE PRINCIPAL,41.60320967741937,124
2269,65250,COLEGIO  SAN LUIS GONZAGA,41.600199999999994,40
2270,93294,INST EDUC SOR JUANA INES DE LA CRUZ,41.599758620689656,58
2271,39990,INST EDUC ALVERNIA,41.59674242424243,66
2272,15073,COLEGIO FRAY JOSE DE LAS CASAS NOVAS,41.595954545454546,44
2273,40501,IE DE SORA - SEDE PRINCIPAL,41.595627906976745,43
2274,73999,INSTITUTO COMUNITARIO MINCA,41.59526470588236,68
2275,97584,COL TEC LUIS CARLOS GALAN,41.5935,18
2276,121749,INSTITUCION EDUCATIVA LA INMACULADA,41.59010869565218,92
2277,9431,INSTITUCION EDUCATIVA DEPARTAMENTAL FIDEL LEAL Y BERNABE RIVEROS,41.58955813953489,86
2278,113308,COLEGIO GIMNASIO AMERICANO CHRISTIAN INTERNATIONAL SCHOOL,41.58927272727272,11
2279,74567,INSTITUTO TECNICO AGROPECUARIO Y FORESTAL SMURFIT CARTON DE,41.58895454545455,22
2280,9225,INSTITUCION EDUCATIVA INTEGRADO DE SOACHA,41.588740458015266,131
2281,130351,CENT EDUC DIST ISMAEL PERDOMO,41.58844660194175,103
2282,30437,INSTITUTO TEC.INDUSTRIAL JORGE ELIECER GAITAN - CARMEN DE V.,41.588388059701494,201
2283,99150,LICEO CAMPESTRE,41.58818604651162,43
2284,131961,I.E. JUAN LUIS LONDOÑO DE LA CUESTA - SEDE PRINCIPAL,41.58684946236559,93
2285,7328,COLEGIO ACADEMICO MIXTO INZA (COL. COOP. DE INZA),41.58504,25
2286,131078,INSTITUTO CORFERRINI                                                                                ,41.58383333333333,6
2287,11056,COL NZADO PABLO EMILIO RIVEROS,41.582915887850476,214
2288,134015,VENTIUN ANGELES (INST EDUC DIST),41.58205789473684,190
2289,109488,CENT EDUC DIST ALEJANDRO OBREGON,41.58039189189188,74
2290,48488,SEDE DON BOSCO,41.57863414634146,82
2291,117226,I. E. MARIA AUXILIADORA,41.578612244897954,49
2292,70540,LIC SAN JOSE ORIENTAL                                                                               ,41.578102941176475,68
2293,21063,COL DIST SIMON RODRIGUEZ,41.57676415094339,106
2294,45237,INST ACAD BETHEL                                                                                    ,41.5765909090909,22
2295,4895,I.E. DE PROMOCIÓN SOCIAL NUESTRA SEÑORA DEL ROSARIO - SEDE PRINCIPAL,41.57643902439024,41
2296,72892,COLEGIO TÉCNICO JAIME PARDO LEAL (IED) - SEDE PRINCIPAL,41.57548113207548,106
2297,8805,I.E.D  TECNICO COMERCIAL MARIANO OSPINA RODRIGUEZ,41.57176923076923,91
2298,132332,COL HENRY WALLON - SEDE PRINCIPAL,41.571375,8
2299,103598,COL FRAY BARTOLOME DE LAS CASAS,41.57124999999999,16
2300,62125,I. E. SAN FRACISCO DE ASIS,41.57026666666666,75
2301,140269,COLEGIO SAN ANGEL,41.57022222222221,18
2302,2071,INSTITUCION EDUCATIVA ENRIQUE VELEZ,41.56916666666667,126
2303,140111,SALUDCOOP SUR (INST EDUC DIST),41.56853125000001,64
2304,7179,SEDE JOSE EUSEBIO CARO,41.568231578947376,95
2305,116806,COLEGIO  PORTUGAL,41.56782352941177,34
2306,23630,INST DIST DE COMERCIO MANUELA BELTRAN,41.56757746478872,71
2307,67082,INST POLITECNICO NAL FEMENINO,41.566307692307696,65
2308,38745,IE SAN JOSE DE LA FLORIDA - SEDE PRINCIPAL,41.56556,25
2309,15263,COLEGIO SERGIO ARIZA,41.564777777777785,27
2310,60905,COLEGIO JUAN XXIII,41.56463157894736,38
2311,13441,COLEGIO OFICIAL LA INMACULADA,41.564613861386135,101
2312,28837,COLEGIO INTEGRADO CAMACHO CARREÑO,41.56220689655173,29
2313,32557,INSTITUCION EDUCATIVA COMERCIAL DE PALMAR,41.56198496240601,133
2314,118380,LIC  EL CASTILLO                                                                                    ,41.56172000000001,25
2315,107474,COLEGIO DISTRITAL JUAN JOSE RONDON,41.55993333333333,45
2316,103416,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNOLOGICO DE MADRID,41.55924074074074,108
2317,63123,INST TEC DIST LAUREANO GOMEZ,41.55822608695653,115
2318,66134,ACADEMIA DE CIENCIAS DE COLOMBIA AKADEMOS,41.558,13
2319,98160,SEDE 1 BOYACA,41.557375,24
2320,120303,INSTITUCION EDUCATIVA GRANJA ESCUELA DE ORIENTE (EAS FARM SCHOOL)                                   ,41.55694117647059,17
2321,144204,CENT EDUC DIST NACIONES UNIDAS,41.55550526315788,95
2322,26948,INMACULADA CONCEPCION,41.55328125,32
2323,112730,INSTITUCION EDUCATIVA DPTAL RURAL  RINCON SANTO,41.55069565217391,46
2324,27797,SEDE 1  GERMAN PARDO,41.54814705882353,34
2325,30346,COLEGIO INTEGRADO PABLO VI,41.546794871794866,39
2326,146860,COLEGIO LA ENSEÑANZA - SEDE PRINCIPAL,41.54567741935484,31
2327,19125,TECNICO SIMON BOLIVAR,41.54529104477613,134
2328,99143,INST EDUC MONSEÑOR VICTOR WIEDEMANN,41.544343137254906,102
2329,112334,ACAD PANTANO DE VARGAS,41.543484848484844,33
2330,91017,COL PAE (PROCESO ALTERNATIVO EDUCATIVO)                                                             ,41.54052631578947,19
2331,138891,COL GENERAL GUSTAVO ROJAS PINILLA,41.538847619047615,105
2332,27417,COL ATENIENSE (ANTES INST MODERNO ATHENAS)                                                          ,41.53707142857143,14
2333,15248,INSTITUTO TECNICO INDUSTRIAL MONSEÑOR CARLOS ARDILA GARCIA,41.53641346153846,104
2334,26468,JUAN JOSE RONDON,41.53608139534884,86
2335,6742,INSTITUTO NACIONAL LOS FUNDADORES,41.53422485207101,169
2336,46698,COL DIST JUAN LOZANO Y LOZANO,41.534000000000006,42
2337,90852,CENT EDUC DIST LA CHUCUA,41.533285714285704,105
2338,79715,INST ALVARO MUTIS                                                                                   ,41.53156,25
2339,48280,INSTITUCIÓN EDUCATIVA SAN PIO X,41.53063291139241,79
2340,113001,CENT EDUC DIST ALQUERIA LA FRAGUA,41.53049152542373,59
2341,51854,COL CENTRO CULTURAL                                                                                 ,41.53029166666666,24
2342,14803,ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA - SEDE PRINCIPAL,41.529981481481485,54
2343,24562,COL NOC DE BTO UNIVERSIDAD DE ANTIOQUIA,41.52740000000001,15
2344,126284,INSTITUCIÓN EDUCATIVA ISABEL LA CATOLICA,41.52651219512195,41
2345,2279,INSTITUTO TECNICO INDUSTRIAL SIMONA DUQUE,41.52612666666666,150
2346,40030,COL CARMELITANO,41.52598214285715,56
2347,80275,COL SANTA CATALINA,41.5259,60
2348,46821,COL DIST DE USME,41.52436507936508,63
2349,118406,COLEGIO LUIS AMIGO,41.52075925925926,54
2350,131235,INST CORFERRINI,41.5205,2
2351,43810,SEMINARIO MENOR JUAN PABLO II,41.52009677419355,31
2352,132415,INSTITUCION EDUCATIVA TERCER MILENIO,41.51954545454546,11
2353,27565,COL DIST JORGE ELIECER GAITAN,41.51840983606558,61
2354,36269,INSTITUCIÓN EDUCATIVA RURAL MIGUEL ANTONIO CARO,41.51774193548387,31
2355,136887,COL JOSE ASUNCION SILVA,41.516666666666666,9
2356,138842,INSTITUCION EDUCATIVA CIUDADELA 2000,41.51658974358974,39
2357,24000,LICEO NAL POLICARPA SALAVARRIETA,41.514467289719626,107
2358,53710,COLEGIO DEPARTAMENTAL  LA VICTORIA,41.513,48
2359,9027,INSTITUCION EDUCATIVA DEPARTAMENTAL,41.51294444444444,18
2360,92569,INSTITUTO TECNOLOGICO DOSQUEBRADAS,41.51274285714287,35
2361,38257,JOSE MARIA CORDOBA,41.51228448275862,116
2362,51904,COL DIST EDUC BAS Y MEDIA GENERAL SANTANDER,41.509350877192986,57
2363,73031,CENT EDUC DIST INST TEC INTERNACIONAL,41.50883333333334,114
2364,36558,I.E.D. TECNICO COMERCIAL ANA FRANCISCA LARA - SEDE PRINCIPAL,41.507631578947354,76
2365,67652,COL. MILITAR ALMIRANTE COLON,41.505146428571436,560
2366,1081,LIC SAN RAFAEL,41.50336619718309,71
2367,128926,FIRST BAPTIST SCHOOL - SEDE PRINCIPAL,41.50311111111111,18
2368,1966,LICEO DE GOMEZ PLATA,41.50233,100
2369,109470,COLEGIO MANUEL CEPEDA VARGAS (IED) - SEDE PRINCIPAL,41.501824175824176,182
2370,107979,INSTITUCIÓN EDUCATIVA POLICARPA SALAVARRIETA,41.501171428571425,35
2371,80416,COL  BOSTON                                                                                         ,41.50086363636364,22
2372,1016,II.E. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,41.50073563218391,87
2373,52472,PROMOCIÓN SOCIAL,41.500547945205476,73
2374,57026,COL SAN RAFAEL,41.50043333333333,30
2375,110205,INSTITUCION EDUCATIVA JUANITA GARCIA MANJARRES,41.50026530612245,49
2376,6197,INSTITUCIÓN EDUCATIVA NORMAL SUP DE MANIZALES,41.49976237623761,101
2377,80481,COLEGIO  NUESTRO  SEÑOR DE LA BUENA ESPERANZA,41.499227272727275,22
2378,8367,I.E.D. PIO X - SEDE PRINCIPAL,41.49841428571429,70
2379,112417,INST EDUCATIVA SAN VICENTE HOGAR,41.495171875,64
2380,135459,I.E.D. EL CARMEN - SEDE PRINCIPAL,41.492868421052634,38
2381,10058,MARILLAC,41.49160869565217,69
2382,135277,IE MUNICIPAL GUACACALLO - SEDE PRINCIPAL,41.48928571428572,21
2383,62620,GIMN FRANCISCANO DE SUBA                                                                            ,41.48864999999999,40
2384,107672,I. E. PRESBITERO LUIS EDUARDO PEREZ M.,41.48851351351352,74
2385,67413,COL FEDERICO SIERRA ARANGO,41.48595833333334,24
2386,67835,INTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA ANDES ,41.48468749999999,16
2387,7120,INSTITUTO TECNICO INDUSTRIAL,41.48445945945945,37
2388,32136,INST TECNICO MARIA INMACULADA,41.48405405405405,37
2389,6270,INSTITUCION EDUCATIVA LICEO CLAUDINA MUNERA,41.483132352941176,68
2390,62968,COL SANTA LIBRADA                                                                                   ,41.482695652173916,23
2391,102053,LICEO MODERNO MIGUEL ANGEL ASTURIAS,41.48233333333334,12
2392,64634,COLEGIO LABOYOS,41.482000000000006,1
2393,116830,I E SANTA ANA                                               ,41.48193846153846,65
2394,63263,CENT EDUC DIST DE EDUC BAS Y MEDIA FLORIDABLANCA,41.478623762376245,101
2395,146084,CIUDAD MILARO,41.47675,40
2396,115956,CENT EDUC DIST ROBERT KENNEDY,41.4759014084507,71
2397,47548,GIMNASIO GIRARDOT,41.475875,8
2398,91231,INSTITUTO PEDAGOGICO ATHENAS,41.474999999999994,4
2399,48736,COL FERNANDO V DE ARAGON Y CASTILLA                                                                 ,41.4746,20
2400,146464,IE SUPANECA - SEDE PRINCIPAL,41.4734375,16
2401,109538,CENT EDUC DIST MANUEL DEL SOCORRO RODRIGUEZ,41.47249484536083,97
2402,128330,I.E. PIJAOS - SEDE PRINCIPAL  ,41.472090909090916,11
2403,63776,C.E. MIXTO DE GALAPA,41.46926923076923,26
2404,56424,COL DIST DARIO ECHANDIA,41.468987012987014,77
2405,50146,INST EDUC SANTIAGO APOSTOL,41.46858333333333,12
2406,69203,COL DE BTO. TECNICO EN COMERCIO Y SISTEMAS HEISENBERG,41.46657894736842,19
2407,1032,INST EDUC CONCEJO DE MEDELLIN,41.46567088607594,316
2408,145391,CENT EDUC DIST EL JAZMIN,41.46386324786324,117
2409,41368,I. E. ANTONIO DONADO CAMACHO,41.46370588235294,51
2410,30429,INSTITUCION EDUCATIVA DEPARTAMENTAL INSTITUTO TECNICO OLGA S,41.463477272727275,88
2411,40584,INSTITUCIÓN EDUCATIVA SAN PIO X,41.46252054794521,73
2412,77636,INST EDUC COL MPAL AEROPUERTO,41.46239805825243,103
2413,34173,COLEGIO TÉCNICO LORENZO DE SALAZAR,41.46038983050847,59
2414,30338,SEDE 1 JUAN LOZANO Y LOZANO,41.460365079365076,63
2415,95885,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,41.45831683168317,101
2416,147983,COL CAFAM                                                                                           ,41.457230769230776,26
2417,87817,ALTO DEL OBISPO,41.455461538461535,13
2418,48835,LIC DE GUILFORD Y GAGNE                                                                             ,41.45473076923077,26
2419,60038,LICEO ANGLO AMERICANO DE SOGAMOSO,41.454679999999996,25
2420,43844,COLEGIO TECNICO NUESTRA SEÑORA DE LAS MISERICORDIAS,41.45457692307692,26
2421,12112,COL INTEG FRANCISCO JOSE DE CALDAS,41.45397752808988,89
2422,16428,I.E.T. FRANCISCO NUÑEZ PEDROZO - SEDE PRINCIPAL,41.453640625,64
2423,54767,JOSE EUSTACIO RIVERA,41.45361068702291,131
2424,145995,INSTITUCION EDUCATIVA NUEVA ESPERANZA,41.45028571428571,21
2425,137414,CENT EDUC DIST PRADO VERANIEGO II,41.45006299212598,127
2426,142372,LICEO EURO AMERICANO,41.449,2
2427,102475,COL GIMN LA SALETTE                                                                                 ,41.44833333333333,6
2428,132092, IE NTRA SRA DE FATIMA,41.4464,10
2429,91538,COL. CULTURAL ANDINO,41.444809523809525,21
2430,15818,SEDE 1  INEM MANUEL MURILLO TORO,41.44356108597283,221
2431,20792,COL DIST JOSE MARIA CORDOBA,41.44243956043955,91
