,school_code,school_name,school_score,students_amount
1488,111001016101,COLEGIO LOS PERIODISTAS (IED),29.40931677018633,115
1489,388001000088,I.E. DE LA SAGRADA FAMILIA,29.408912188728703,109
1490,311001016828,INSTITUTO SAN ANTONIO DE PADUA,29.40873015873016,18
1491,168160000021,COLEGIO PEDRO FERMIN DE VARGAS,29.408163265306122,14
1492,308001012091,COLEGIO TECNICO INDUSTRIAL SAN CARLOS BORROMEO,29.406871609403257,79
1493,320011000066,COLEGIO BILINGUE LOS ANGELES,29.4047619047619,9
1494,363001000191,COL SAN FRANCISCO SOLANO,29.40347490347491,37
1495,325320001150,INSTITUTO TÉCNICO MODERNO,29.403061224489793,14
1496,352001005239,COL INSUCA,29.403061224489793,42
1497,308001073936,COLEGIO COLOMBO ESPAÑOL,29.402255639097742,19
1498,115097000036,I.E. TECNICA Y ACADEMICA NUESTRA SEÑORA DEL ROSARIO,29.402116402116402,27
1499,317001001209,COL. EUGENIA RAVASCO,29.399501661129566,86
1500,252683000565,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,29.392857142857146,26
1501,313001027351,COL. SAN  RAFAEL  ARCANGEL,29.392857142857146,10
1502,370708000762,COLEGIO MARIA AUXILIADORA,29.392857142857146,20
1503,368307001443,COLEGIO SAN LUIS GONZAGA,29.387755102040817,7
1504,186568000559,IE CIUDAD DE ASIS,29.386837881219904,89
1505,308001005418,COLEGIO 20 DE JULIO CENTRAL,29.384236453201968,29
1506,213430002612,INST EDUC SAN SEBASTIAN DE MADRID,29.383928571428577,8
1507,168755000327,COLEGIO AVELINA MORENO,29.37677527151211,171
1508,376001012266,LIC MODERNO CIUDAD DE CALI,29.375000000000004,4
1509,325875000451,COLEGIO MADRE DEL DIVINO PASTOR,29.375,36
1510,319256002686,INSTITUTO TECNICO AGROPECUARIO Y FORESTAL SMURFIT CARTON DE,29.373015873015877,18
1511,305308000813,INSTITUTO CORFERRINI,29.371428571428574,10
1512,125183000320,I.E.D. RUFINO CUERVO,29.36813186813187,130
1513,123001007038,INSTITUCION EDUCATIVA SANTA MARIA,29.366576819407005,53
1514,111001030066,COLEGIO MANUELITA SAENZ  (IED),29.36578947368421,190
1515,311279000396,COL PARROQ SAN JOSE DE FONTIBON,29.365306122448978,70
1516,105088002705,IE VILLA DEL SOL,29.362637362637365,65
1517,225386000648,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL ERNESTO APARICIO JARAMILLO,29.36024844720497,23
1518,311848000651,COL MILITAR CALDAS,29.3600583090379,49
1519,311265000369,COL ADVENTISTA DEL NORTE,29.35912698412698,36
1520,311001075506,LIC PSICOPEDAG NUEVA CASTILLA,29.358766233766232,44
1521,325754003509,COLEGIO SAULO DE TARSO,29.357142857142858,24
1522,308001015022,INSTITUTO EDUCATIVO AMPARO DE DIOS AJAIB SINGH,29.357142857142858,1
1523,111001019526,COLEGIO LICEO NACIONAL ANTONIA SANTOS (IED),29.354227405247812,147
1524,315816000191,I.E. HAYDEE CAMACHO SAAVEDRA,29.35403726708075,23
1525,168307000537,COLEGIO SAN JUAN DE GIRON,29.35188431200702,163
1526,425430000579,COLEGIO MILITAR GENERAL RAFAEL REYES,29.35142857142857,25
1527,150313000330,IE ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,29.351272015655574,73
1528,215806000236,IE TECNICO INDUSTRIAL,29.35112781954887,95
1529,273861000253,INSTITUCION EDUCATIVA OTONIEL GUZMAN,29.35,10
1530,370001003871,INSTITUCION EDUCATIVA SAN JOSE,29.347661188369152,113
1531,111279000061,COLEGIO ANTONIO VAN UDEN  (IED),29.34738243123336,161
1532,205101000355,I. E. R. FARALLONES,29.344155844155843,11
1533,168344000130,INSTITUTO TECNICO AGROPECUARIO,29.344155844155843,22
1534,152320000038,INSTITUCION EDUCATIVA TECNICA MARIA AUXILIADORA,29.343537414965983,21
1535,125473000781,I.E.  JUAN LUIS LONDOÑO DE LA CUESTA,29.343300110741968,129
1536,325175001154,COL BOSQUES DE SHERWOOD,29.343033509700177,81
1537,276100000704,IE BETANIA,29.342857142857145,5
1538,273411000695,INSTITUCION EDUCATIVA EL BOSQUE,29.342857142857138,5
1539,325754004131,COLEGIO DE BACHILLERATO NINO JESUS,29.3423645320197,29
1540,176001007875,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL PEDRO ANTONIO MOLINA,29.340700808625336,265
1541,311001033111,COL MADRE MATILDE                                                                                   ,29.34065934065934,39
1542,268167000064,INSTITUCION EDUCATIVA EL RESGUARDO,29.33928571428572,12
1543,205674000350,I.E.R. SANTA RITA,29.33928571428571,12
1544,311102000124,COL NSTRA SRA DE NAZARETH,29.337334933973587,119
1545,111001012963,COLEGIO BENJAMIN HERRERA (IED),29.33719074221867,179
1546,283592003351,I.E. R. LA ESMERALDA,29.336734693877553,7
1547,111001025020,COLEGIO ALBERTO LLERAS CAMARGO (IED),29.335093167701867,230
1548,119001000079,JOSE EUSEBIO CARO,29.335018963337546,113
1549,154003000823,COL SANTA BARBARA,29.33473389355743,102
1550,111001025216,COLEGIO VILLA AMALIA (IED),29.332706766917298,76
1551,125175000493,I.E. DIVERSIFICADO,29.330735930735923,165
1552,105088002641,IE LA NAVARRA,29.330612244897964,35
1553,325430000922,LIC CAMP EL NOGAL,29.328571428571433,25
1554,205615000508,I. E. ANA GOMEZ DE SIERRA,29.322580645161292,31
1555,105376000211,I. E. BERNARDO URIBE LONDOÑO,29.320408163265302,105
1556,217174000432,INSTITUCION EDUCATIVA EL TREBOL,29.319548872180455,38
1557,323417002905,LICEO POLITECNICO DEL SINU,29.318181818181817,22
1558,252083000201,INSTITUCION EDUCATIVA AGROPECUARIA LA ESPERANZA,29.31428571428571,20
1559,215759000664,INSTITUCION EDUCATIVA SILVESTRE ARENAS,29.312925170068027,42
1560,268207000372,INSTITUTO TECNICO AGROPECUARIO FELIPE CORDERO,29.312925170068027,21
1561,311001096074,LIC EMPRESARIAL DEL CAMPO,29.312925170068027,21
1562,152356000182,INSTITUCION EDUCATIVA CIUDAD DE IPIALES,29.30984996738421,219
1563,425175000365,COLEGIO SAN JOSE DE CALASANZ,29.30714285714286,30
1564,205034001317,I. E. SAN PERUCHITO,29.307142857142857,10
1565,119548000260,INSTITUCION EDUCATIVA INSTITUTO NACIONAL MIXTO,29.306841046277665,71
1566,325269000992,COLEGIO GIMNASIO CERVANTES,29.305555555555557,18
1567,108001003688,INSTITUCION EDUCATIVA DISTRITAL TECNICA MEIRA DEL MAR,29.304701627486438,79
1568,311001104913,COL CENCOSISTEMAS                                                                                   ,29.302521008403364,17
1569,311001065152,COL COLOMBO INTERNACIONAL ACOINPREV,29.30238095238095,30
1570,311265001152,INST MAYEUTICO                                                                                      ,29.300865800865797,33
1571,117001001544,NORMAL SUP. DE CALDAS,29.300613496932517,163
1572,311001032131,COL NSTRA SRA DE LORETO                                                                             ,29.3,15
1573,111001098965,COLEGIO CAFAM SANTA LUCIA (IED),29.3,100
1574,119100003047,I.E. SANTA CATALINA DE LABOURE,29.3,55
1575,223686000043,INSTITUCION EDUCATIVA AMAURY GARC¿A BURGOS,29.297077922077918,44
1576,305001020094,COL EMAUS,29.295200892857146,128
1577,108001003424,INSTITUCION EDUCATIVA DISTRITAL LA CONCEPCION,29.29365079365079,18
1578,305001018839,INST EDUC MADRE LAURA,29.292110874200425,67
1579,111001011908,ESC. NORMAL SUPERIOR DISTRITAL MARIA MONTESSORI (IED),29.288990825688074,109
1580,166001000735,INST EDUC LESTONNAC,29.287414965986393,42
1581,308573012927,UNIDAD PORTEÑA DE APRENDIZAJE - UPA,29.28571428571429,17
1582,425745000332,COL SEMESTRALIZADO SANLUCAS,29.28571428571428,3
1583,281794003202,INSTITUCION EDUCATIVA PARMENIO BONILLA PAREDES,29.280612244897956,14
1584,183001001580,SAGRADOS CORAZONES,29.279047619047613,75
1585,152036000036,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,29.278325123152708,29
1586,368001000681,COL  AMERICANO                                                                                      ,29.275075987841944,47
1587,320001001510,COL. ATENEO EL ROSARIO,29.27232142857143,16
1588,311769004268,GIMN ACAD REGIONAL                                                                                  ,29.27179487179487,195
1589,311001018693,COL ALEXANDER HUMBOLDT                                                                              ,29.269841269841272,27
1590,476736000258,IE HERACLIO URIBE URIBE,29.269679300291546,49
1591,225430000014,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PATRICIO PUENTE DE P,29.269230769230774,52
1592,120001069246,IE CASD SIMON BOLIVAR,29.26869857890801,382
1593,352001003554,COLEGIO MUNDO DE PRAGA,29.267857142857142,8
1594,166001000867,IE PABLO EMILIO CARDONA,29.26750700280112,51
1595,141668000455,IE LAUREANO GOMEZ,29.266459627329194,115
1596,305887001788,COLEGIO CATOLICO LA INMACULADA,29.264705882352942,17
1597,376001034090,COLEGIO COMPARTIR,29.26257952573742,247
1598,311001019061,COL COOP DE LOS ALAMOS                                                                              ,29.259615384615383,52
1599,311001044236,COL TALLER PSICOPEDAG DE LOS ANDES,29.256185155626504,179
1600,286865004070,IE RUR EL TIGRE,29.25615763546798,29
1601,268773001068,COLEGIO INTEGRADO LA GRANJA,29.25510204081633,21
1602,220001067435,I.E. PATILLAL,29.254201680672267,34
1603,386749000495,IE NORMAL SUPERIOR DEL PUTUMAYO,29.253968253968253,81
1604,241378000073,IE LAS TOLDAS,29.253968253968253,18
1605,252001002863,I.E.M. AGUSTIN AGUALONGO,29.253246753246753,22
1606,311001106894,GIMNASIO LA CASTELLANA,29.252747252747252,39
1607,225377000139,INSTITUCION EDUCATIVA DEPARTAMENTAL LA AURORA,29.252551020408166,28
1608,311102001244,LIC ALFREDO NOBEL                                                                                   ,29.252380952380953,75
1609,176147000376,GABO,29.252380952380953,120
1610,376001015371,CENTRO EDUCATIVO LEONARDO DA VINCI,29.252100840336134,17
1611,308758002793,COLEGIO SAGRADA SABIDURIA,29.25210084033613,17
1612,119001000699,NORMAL SUPERIOR DE POPAYAN,29.251552795031056,69
1613,311001079901,COL LORENZO DE ALCANTUZ                                                                             ,29.25142857142857,100
1614,250606000029,IE FRANCISCO TORRES LEON,29.249999999999993,80
1615,317001005221,INST. PARA LA CIENCIA,29.245535714285715,16
1616,373001006402,GIMNASIO LA MERCED,29.2452380952381,30
1617,311001006296,COL DE NUESTRA SEÑORA DE CHIQUINQUIRA,29.241496598639454,21
1618,168001000550,I E ACAD AURELIO MARTINEZ MUTIS,29.240259740259738,220
1619,368081000066,COL SANTA TERESITA                                                                                  ,29.240046838407498,61
1620,205480000341,I. E. R. LA INMACULADA CAUCHERAS,29.239495798319325,17
1621,325175001111,COL PSICOPEDAGOGICO DE CHIA,29.237012987012985,22
1622,250006000203,IE SANTA TERESITA,29.235449735449734,27
1623,305001011516,COLEGIO SANTA BERTILLA BOSCARDIN,29.23482142857143,80
1624,125899000762,I.E.M. SANTIAGO PEREZ,29.234027279253414,199
1625,308001001447,COLEGIO NAZARETH LUCERO,29.233766233766232,11
1626,344001000382,SAGRADA FAMILIA,29.22792937399679,89
1627,163001003535,LAURA VICUÑA  ,29.226890756302517,34
1628,105697000077,I. E. TECNICO INDUSTRIAL JOSE MARIA CORDOBA,29.22536945812808,116
1629,168679000461,COLEGIO SAN JOSÉ DE GUANENTA,29.220904578047435,259
1630,168001002633,I   E JOSE CELESTINO MUTIS,29.22077922077922,110
1631,168406000336,COLEGIO INTEGRADO NUESTRA SE¿ORA DE LAS MERCEDES,29.22074829931973,210
1632,152019000235,INSTITUCION EDUCATIVA POLITECNICO JUAN BOLAÑOS,29.220496894409937,23
1633,376001021109,LICEO CAÑAVERAL DE OCCIDENTE,29.219780219780223,13
1634,313468000022,COL SAGRADO CORAZON DE JESUS,29.218367346938773,35
1635,111001018333,COLEGIO EL RODEO (IED),29.216386554621852,68
1636,305001024569,COL CIENCIA Y VIDA,29.214285714285715,15
1637,415632000869,COLEGIO NUEVA INGLATERRA,29.214285714285715,7
1638,215442000065,I.E. TÉCNICA ZULIA DE MARIPÍ,29.21428571428571,12
1639,166170000108,INSTITUCION EDUCATIVA SANTA JUANA DE LESTONNAC,29.21428571428571,69
1640,252683000085,INSTITUCION EDUCATIVA  JESUS DE PRAGA,29.21428571428571,17
1641,370001001576,INS EDU GIMNASIO DEL ROSARIO (ANTIGUO GIMNASIO DEL ROSARIO),29.21428571428571,27
1642,350001001559,COLEGIO NUESTRA SE¿ORA DE FATIMA-PONAL,29.21240601503759,38
1643,186219000070,IE SUCRE,29.21212121212121,33
1644,325286000815,GIMNASIO CRISTIANO DE CUNDINAMARCA,29.2108843537415,21
1645,168276000134,INST LA CUMBRE,29.21045918367347,112
1646,311001001642,COLEGIO NUEVA GENERACIÓN ALTAMIRA - CONGA,29.21008403361344,51
1647,354498001811,GIMNASIO CAMPESTRE VILLA MARGARITA,29.208791208791208,13
1648,117444000044,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR NUESTRA SENORA DE LA CANDELARIA,29.208471760797348,86
1649,163548000226,INST PIJAO,29.208163265306126,35
1650,225269000211,I.E.M. JUAN XXIII TÉCNICA EN ADMINISTRACIÓN AGROPECUARIA Y PROCESOS INDUSTRIALES,29.20557491289199,41
1651,308001011302,BACHILLERATO DIVERSIFICADO INCA Y BASICA PRIMARIA INCA LTDA,29.20431893687708,43
1652,311001033510,COL SAN BONIFACIO                                                                                   ,29.202503681885126,97
1653,311001000034,LIC  RODRIGO ARENAS BETANCOURT,29.20215633423181,53
1654,111001098612,COLEGIO LA ESTRELLITA (IED),29.201863354037272,69
1655,268001003022,IE RURAL VIJAGUAL,29.2015306122449,28
1656,311001002908,INST NSTRA SRA DEL AMPARO,29.201298701298704,33
1657,150001000201,COLEGIO ABRAHAM LINCOLN,29.20116618075802,49
1658,373001000617,LICEO  IBAGUE,29.199248120300748,19
1659,111848002662,COLEGIO USAQUEN (IED),29.197835497835495,165
1660,111001098931,COLEGIO TORQUIGUA (IED),29.19761904761905,120
1661,111001011819,COLEGIO LICEO FEMENINO MERCEDES NARIÑO (IED),29.196857142857148,500
1662,117001001536,INSTITUCION EDUCATIVA UNIVERSITARIO DE CALDAS,29.19578090303479,386
1663,117001001251,INSTITUCIÓN EDUCATIVA SAN JORGE,29.19428571428572,75
1664,285410000045,I.E. SIGLO XXI,29.194285714285716,25
1665,323001000113,ACADEMIA GUSTAVO ROJAS PINILLAS,29.194285714285712,25
1666,311769000521,COL PARROQ SAN FRANCISCO DE SALES,29.19354838709678,93
1667,168167000019,ESCUELA NORMAL SUPERIOR,29.192152917505027,71
1668,168001001157,IE LA LIBERTAD,29.19047619047619,33
1669,268780000727,COLEGIO FRANCISCO SAN JUAN,29.19047619047619,9
1670,325754001841,LICEO PEDAGOGICO CUNDINAMARCA,29.187830687830687,27
1671,166400000358,IE PEDRO PABLO BELLO,29.187830687830687,27
1672,225772000024,INSTITUCION EDUCATIVA DEPARTAMENTAL PABLO VI,29.1875,8
1673,368001000371,COL  ADVENTISTA LIBERTAD                                                                            ,29.185011709601877,61
1674,268397000110,INSTITUCION EDUCATIVA  LA LOMA,29.18421052631579,19
1675,313052000384,CONCENTRACION EDUCATIVA CAROLINA GAMERO PEREZ,29.18367346938776,7
1676,368081001798,COLEGIO DIVINO NIÑO JESUS,29.183673469387752,7
1677,213473001598,I.E. DE MICOAHUMADO,29.18253968253968,9
1678,219701001160,I.E.A. VILLALOBOS,29.180952380952377,15
1679,250226000140,IE AGRICOLA DE GUACAVIA,29.177551020408163,70
1680,311001102619,LIC BILING ROMULO GALLEGOS,29.17669172932331,19
1681,150313000861,IE DOS QUEBRADAS,29.17559523809524,24
1682,168001004601,IE SANTO ANGEL,29.175,40
1683,152001000769,I.E.M. LIBERTAD,29.174534161490687,230
1684,252540000751,INSTITUCION EDUCATIVA AGROPECUARIA ALTAMIRA,29.1734693877551,14
1685,111001015814,COLEGIO REPUBLICA DE CHINA (IED),29.173252279635253,141
1686,308001075858,COLEGIO SANTA MARIA DE LA PROVIDENCIA,29.17281105990784,31
1687,268276000040,INSTITUTO AGROEPCUARIO GUSTAVO DUARTE ALEMAN,29.171875,32
1688,219100002509,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NUESTRA SENORA DE LOS REMEDIOS,29.16964285714285,24
1689,152210000261,INSTITUCION EDUCATIVA COLEGIO DEPTAL SAN CARLOS,29.16666666666667,33
1690,250330000623,IE LA JULIA,29.166666666666668,12
1691,325200000214,COLEGIO COOPERATIVO DE COGUA,29.166666666666668,12
1692,308758002378,COLEGIO MIXTO JOSE BARROS MANOTAS,29.164399092970523,63
1693,166170002496,INSTITUCION EDUCATIVA SANTA SOFIA,29.162244897959184,70
1694,166001000565,IE NUESTRA SEÑORA DE FATIMA,29.161255411255414,66
1695,181736001491,IE CONCENTRACION DE DESARROLLO RURAL,29.1602787456446,41
1696,115759000279,INSTITUCION EDUCATIVA INTEGRADO JOAQUIN GONZALEZ CAMARGO,29.160084033613447,170
1697,150245000288,IE JUAN BAUTISTA ARNAUD,29.159090909090914,22
1698,111001014630,COLEGIO FRANCISCO DE PAULA SANTANDER (IED),29.157037815126053,136
1699,305376000732,INSTITUTO ACISCOM,29.155462184873947,17
1700,111001015601,COLEGIO O.E.A (IED),29.1529304029304,234
1701,197001001670,I.E.D. INAYÁ,29.14935064935065,33
1702,215092000105,I.E.T. AGROPECUARIO SANTA RITA DE CASIA,29.147321428571427,16
1703,276275001461,IE IDEBIC,29.145021645021647,33
1704,225293000532,INSTITUCION EDUCATIVA DEPARTAMENTAL BALDOMEO SANIN CANO,29.142857142857142,1
1705,225200002387,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL RURAL LAS MARGARITAS,29.142857142857142,7
1706,376001038583,COLEGIO A. VERNER LARSEN,29.14285714285714,5
1707,168320000015,ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,29.141666666666662,60
1708,308001004748,INSTITUCION EDUCATIVA DISTRITAL CENTRO SOCIAL DON BOSCO,29.139826839826835,165
1709,308001078071,COLEGIO EXTERNADO DE COLOMBIA,29.139610389610393,22
1710,215759000575,INSTITUCION EDUCATIVA MARCO ANTONIO QUIJANO RICO,29.13690476190476,12
1711,113001001484,INSTITUCION EDUCATIVA MERCEDES ABREGO,29.136487716105552,157
1712,273270000262,INSTITUCION EDUCATIVA ALTO DEL ROMPE,29.13571428571429,10
1713,308001007488,CORPORACION INSTITUTO LAS AMERICAS - CORPIAMERICAS,29.135714285714283,30
1714,218001002835,AVENIDA EL CARANO,29.131868131868128,13
1715,252506000199,INSTITUCION EDUCATIVA CUNCHILA,29.128571428571426,5
1716,111001016772,COLEGIO SAN FRANCISCO DE ASIS (IED),29.128032345013477,106
1717,115693000043,IE CASILDA ZAFRA,29.125,32
1718,325758000181,LIC INTEGRADO FRAY FRANCISCO CHACON,29.125,24
1719,105001010928,CENT EDUCAL DON BOSCO,29.124999999999996,32
1720,176001001729,INSTITUCION EDUCATIVA TECNICA DE COMERCIO SIMON RODRIGUEZ,29.124542124542124,117
1721,166001000093,IE BOYACA,29.12267080745341,92
1722,123001007372,LICEO JUAN MANUEL MENDEZ BECHARA,29.116883116883116,22
1723,311265000865,CENT FE Y ALEGRIA GARCES NAVAS,29.115714285714294,50
1724,252381000418,INSTITUCION EDUCATIVA NUESTRA SEÑORA DELCARMEN,29.11428571428571,20
1725,111001076767,COLEGIO CASTILLA (IED),29.11187916026626,279
1726,219256003734,I.E. DE CHISQUIO,29.11160714285714,16
1727,166687000248,IE MARIA AUXILIADORA,29.11064425770308,51
1728,168679000011,COLEGIO TECNICO NUESTRA SEÑORA DE LA PRESENTACION,29.110610263522886,206
1729,270702000227,INST EDUC TEC AGRO DE ALBANIA,29.110389610389607,22
1730,108758001852,I.E. NUESTRA SE¿ORA DE FATIMA,29.11015490533563,83
1731,325269000305,COL SAN AGUSTIN,29.109022556390975,19
1732,105266000941,I.E. JOSE MANUEL RESTREPO VELEZ,29.10845347313237,218
1733,105607000022,I. E. IGNACIO BOTERO VALLEJO,29.108125819134994,109
1734,354001000558,COL SAGRADOS CORAZONES,29.107535321821036,91
1735,217616000259,INSTITUCION EDUCATIVA QUIEBRA DE SANTA BARBARA,29.10714285714286,6
1736,305212000898,INSTITUTO CORFERRINI,29.107142857142858,2
1737,319001002968,METROPOLITANO MARIA OCCIDENTE,29.10674157303371,89
1738,311001032271,COL CENTRO CULTURAL                                                                                 ,29.105442176870746,42
1739,166001000794,IE SAN VICENTE HOGAR,29.10331632653061,56
