,school_code,school_name,school_score,students_amount
8717,154385,INSTITUCION EDUCATIVA LAS DELICIAS,43.97131944444444,16
8718,132548,COLEGIO DIST. MARIA AUXILIADORA (ANT. C.E.B. # 151) - SEDE 1,43.97122507122508,39
8719,110247,I.E. DE MAMONCITO - SEDE PRINCIPAL,43.97049382716049,18
8720,139469,I.E. SIMON BOLIVAR - SEDE PRINCIPAL,43.96878306878306,21
8721,65979,COLEGIO DEPARTAMENTAL LIBARDO MADRID VALDERRAMA,43.96555555555555,6
8722,18515,ARGEMIRO ESCOBAR CARDONA,43.965029239766096,76
8723,104547,COLEGIO CORPORACION SANTO DOMINGO,43.96490299823633,63
8724,115915,INSTITUTO DE EXCELENCIA HUMANA Y ACADEMICA IDEHA,43.963952991453,52
8725,155689,INST EDUC PALMILLA,43.963913043478264,23
8726,87247,I.E.T. LA CHAMBA - SEDE PRINCIPAL,43.96294117647058,17
8727,118992,I. E. LUIS CARLOS GALAN SARMIENTO,43.96190476190477,21
8728,52613,INSTITUCION EDUCATIVA PABLO VI,43.96188888888888,20
8729,136515,INST WINDSOR - SEDE PRINCIPAL,43.96085470085469,13
8730,127019,COL BARRIO BLANQUIZAL EN ADMINISTRACION (AC),43.96074747474748,55
8731,92262,COLEGIO LICEO BOLIVAR,43.96058823529411,85
8732,30981,I.E. VICTOR ZUBIRIA - SEDE PRINCIPAL,43.9590576652602,79
8733,99085,INST.EDUC.JESE MARIA CORDOBA,43.956419753086415,9
8734,116699,COLEGIO SAN MARCOS,43.95386666666666,25
8735,47548,GIMNASIO GIRARDOT,43.95358974358973,13
8736,38182,INST.  EDUCATIVA AGROPECUARIA,43.953095238095244,70
8737,147181,I. E. R. ESTACION COCORNA,43.95307692307692,13
8738,121095,INST EDUC SAN JUDAS TADEO,43.952991452991455,39
8739,133991,INST. EDUC. DIST. AMERICA LATINA  - SEDE PRINCIPAL,43.95188034188035,13
8740,87627,COL. BTO. ERNESTO PARODI MEDINA,43.95111111111111,25
8741,134791,COL TECNOLOGICO DE SUBA                                                                             ,43.95086419753086,18
8742,150011,COLEGIO  DE ADULTOS BASICO BERLIN,43.950185185185184,36
8743,145755,SEDE ROSA BLANCA,43.94638888888889,4
8744,72728,CENT EDUC DIST CONFEDERACION SUIZA,43.943989898989926,66
8745,131102,INSTITUTO FERRINI                                                                                   ,43.940740740740736,9
8746,117127,I.E. INTERNADO INDIGENA SAN JOSÉ - SEDE PRINCIPAL,43.940231481481476,24
8747,36004,I. E.  NUESTRA SEÑORA DEL ROSARIO,43.940142450142446,39
8748,82743,I.E.D. SAN CARLOS - SEDE PRINCIPAL,43.94004115226336,27
8749,125617,CENTRO EDUCATIVO SAN JERONIMO,43.938276643990925,49
8750,66530,I.E. SAGRADO CORAZON - SEDE PRINCIPAL,43.93819444444444,8
8751,136663,ESCUELA RURAL MIXTA EL RODEO,43.93691358024691,9
8752,144063,COL. MARIA AUXILIADORA,43.936740740740746,15
8753,143263,INSTITUCION EDUCATIVA JUAN PABLO I,43.93525925925926,15
8754,101980,COLEGIO SAN FERNANDO                                                                                ,43.933116531165304,82
8755,86710,I.E.T.I. DE FLAMENCO - SEDE PRINCIPAL,43.93151515151515,33
8756,60475,JHON F. KENNEDY,43.93087719298246,57
8757,124388,IE ALIANZA,43.93080555555556,120
8758,97469,POLITECNICO DEL MAGDALENA,43.92956349206349,28
8759,138479,CENTRO DOCENTE URBANO MIXTO MADRE LAURA,43.929461279461286,33
8760,120154,INSTITUCION EDUCATIVA SIMON ALMANZA JULIO,43.9291851851852,45
8761,142687,COLEGIO GENERAL JOSE MARIA CORDOBA SEDE 2,43.92677777777777,20
8762,85134,COLEGIO DIST. ESTHER DE PELAEZ (ANT. C.E.B. # 003),43.92528888888889,25
8763,10850,COL BTO GABRIEL ESCOBAR B.,43.92333333333334,12
8764,141598,COL RUR. MIXTO MARISCAL SUCRE,43.92324074074074,12
8765,116889,I.E. SAN JOSE - SEDE PRINCIPAL,43.922881136950885,86
8766,129205,CENT EDUC DIST AULAS COLOMBIANAS EL CONSUELO,43.922018518518506,60
8767,133025,INSTITUCION EDUCATIVA DISTRIAL NUEVO COLEGIO DEL BARRIO MONTES,43.92197132616488,31
8768,126888,I.E.D SAN FRANCISCO - SEDE PRINCIPAL,43.92138888888889,8
8769,1461,LICEO SAN JOSE,43.921179337231955,114
8770,153759,INSTITUCION EDUCATIVA MARIA CANO,43.92051587301587,28
8771,125195,I.E. SAN LUIS BELTRAN - SEDE PRINCIPAL,43.91774305555556,32
8772,108431,INSTITUTO TECNICO INDUSTRIAL,43.91233918128655,19
8773,142570,INST. EDUC. DIST. MARIA MAGDALENA ,43.91209150326797,17
8774,40543,I.E. DE RIO VIEJO - SEDE PRINCIPAL,43.91018087855298,43
8775,90639,I.E. DE LAS BOQUILLAS - SEDE PRINCIPAL,43.90930817610062,53
8776,87981,COL CENT DE INSTRUCCION SISTEMATIZADA CEIS                                                          ,43.90859903381643,23
8777,71654,I.E. AGROP. LUIS FELIPE CENTENO - SEDE PRINCIPAL,43.907619047619036,14
8778,66068,SEDE PRINCIPAL UNIDAD DOCENTE JOVITA SANTA COLOMA,43.904418604651156,43
8779,67298,CENTRO EDUCATIVO SAN JUAN BOSCO DE SOLEDAD,43.902375478927205,58
8780,77578,INSTITUTO JOSE CELESTINO MUTIS,43.90087855297158,43
8781,66217,CENT DOC PARROQ SAN MARCOS,43.90070707070708,44
8782,153619,COLEGIO BASICO POSTPRIMARIA RURAL LA BOTICA,43.90040404040404,11
8783,151118,INST. EDU. NZADO. EL PASO,43.90035087719299,19
8784,111757,COL SANTA MARIA MAZZARELLO,43.89962962962963,3
8785,152165,I.E. MARCO TOBÓN MEJÍA,43.89948717948718,13
8786,93336,INSTITUCION EDUCATIVA SOLEDAD ROMAN DE NUÑEZ,43.89946992864425,109
8787,78600,I.E. HERIBERTO GARCIA GARRIDO - SEDE PRINCIPAL,43.89941358024693,36
8788,49338,LICEO COLOMBIANO DE COMERCIO,43.89911111111111,10
8789,120998,CENTRO EDUCATIVO AGROECOLOGICO,43.89838383838384,11
8790,8896,DEPARTAMENTAL NACIONALIZADO NUESTRA SEÑORA DEL CARMEN,43.8983520599251,89
8791,135418,INSTITUCION EDUCATIVA PALMARITO,43.89785185185185,15
8792,153528,I.E. ALFONSO MEDINA DELGADO - SEDE PRINCIPAL,43.89680555555556,8
8793,146357,INST EDUC FE Y ALEGRIA LUIS AMIGO,43.8946783625731,38
8794,139030,COLEGIO TECNICO DEL CARIBE,43.89407407407407,51
8795,122812,CENTRO DE ADULTOS JORGE ELIECER GAITAN,43.893427230046925,71
8796,2915,COLEGIO EDUARDO AGUILAR,43.892886002886016,154
8797,76604,LICEO MIXTO DE TURBANA,43.89012345679012,9
8798,130567,COLEGIO BOSTON - SEDE PRINCIPAL,43.889080459770106,29
8799,28738,INSTITUCION EDUCATIVA SAN GERARDO MARIA MAYELA,43.887704678362574,76
8800,95604,JUAN BAUTISTA LA SALLE,43.88683760683761,26
8801,73767,COL. MUNDOS POSIBLES,43.886759259259264,12
8802,131060,INSTITUTO CORFERRINI                                                                                ,43.88631313131313,22
8803,150979,COLEGIO DEPARTAMENTAL EL TRIUNFO,43.885432098765435,18
8804,59006,COL FE Y ALEGRIA FRAY LUIS AMIGÓ,43.885125448028674,62
8805,50120,INST EDUC SAN MATEO,43.88345833333331,80
8806,133686,INSTITUCION EDUCATIVA DEPARTAMENTAL GERARDO BILBAO IBAMA,43.88190476190476,7
8807,2253,LICEO MANUELA BELTRAN,43.88094161958569,59
8808,44784,I.E. INDÍGENA SAN ANTONIO ABAD - SEDE PRINCIPAL,43.87946031746032,70
8809,92528,IE COMUNITARIO CERRITOS,43.87909297052153,49
8810,109082,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA NTRA SRA DEL CARMEN,43.87784615384614,65
8811,105569,LICEO EL LIBERTADOR,43.876111111111115,16
8812,131730,INST EDUC LAS PALMAS,43.87550505050504,22
8813,146944,INSTITUCIÓN EDUCATIVA CAÑO VIEJO PALOTAL,43.873981481481486,24
8814,107193,IE LA PRESENTACION,43.873481481481484,15
8815,108555,SEDE 01 ANTONIO NARIÑO,43.872882882882884,37
8816,146555,SILVESTRE DANGOND DAZA,43.86666666666666,23
8817,113951,INSTITUCION EDUCATIVA TECNICA INDUSTRIAL MOISES CABEZA JUNCO,43.86631578947369,76
8818,42416,CEN EDUC COMUNAL FRANCISCO DE PAULA SANTANDER,43.865365853658545,41
8819,41426,INSTITUCIÓN EDUCATIVA TÉCNICA COMERCIAL HERNANDO NAVIA VARON - SEDE PRINCIPAL,43.86459201388885,128
8820,41079,RAMON MESSA LONDOÑO,43.86272727272727,11
8821,90431,INST EDUC DPTAL BTO AGROP. OTILIA MENA  ALVAREZ,43.86267267267267,37
8822,34975,COL ATENIENSE (ANTES INST MODERNO ATHENAS)                                                          ,43.862401433691765,31
8823,123570,ESCUELA RURAL CAMANCHA,43.86000000000001,3
8824,138776,I.E. SAN LUIS BELTRAN - SEDE PRINCIPAL,43.85905555555555,20
8825,109165,ANTONIO MARTINEZ DELGADO,43.85713261648745,31
8826,97402,CENTRO SISTEMATIZADO ANDRES BELLO,43.857055555555554,20
8827,50054,MISAEL PASTRANA BORRERO,43.85630490956071,43
8828,133041,BELLO HORIZONTE,43.8550358422939,62
8829,98129,I.E.T. SAN RAFAEL - SEDE PRINCIPAL,43.85474074074075,30
8830,59295,I. E. CONCEJO DE SABANETA JOSE MARIA CEBALLOS BOTERO,43.854369114877585,59
8831,136192,FUND EDUC CENSA  JUAN SEBASTIAN GUTIERREZ BUSTAMANTE - SEDE PRINCIPAL,43.854097222222215,96
8832,144162,INSTITUCION EDUCATIVA JERONIMO DE TEJELO,43.85368421052632,19
8833,94524,INST DE EDUCACION FORMAL EUSE,43.85324074074073,36
8834,114959,COLEGIO JOSE MANUEL RESTREPO,43.851701388888884,32
8835,36970,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,43.84875107665805,129
8836,66423,JULIAN TRUJILLO,43.84851851851852,3
8837,116947,MARIA DORALIZA LOPEZ DE MEJIA,43.84751111111111,50
8838,46979,I. E. PALMICHAL,43.846984126984125,14
8839,112037,INSTITUCIÓN EDUCATIVA EVA RIASCOS PLATA - SEDE PRINCIPAL,43.84592592592591,36
8840,120170,I.E.T.A. NUEVA FLORIDA - SEDE PRINCIPAL,43.84437037037038,45
8841,108514,INST. EDUC. DPTAL DE TUCURINCA,43.843876543209866,45
8842,137703,CENTRO DE EDUC. EMPRE. SISTEMATIZADA CES,43.84287037037037,12
8843,17962,SANTA ANA DE LOS CABALLEROS,43.84235653235652,91
8844,74286,LUCRECIA BOCANEGRA,43.84058823529411,34
8845,117192,INSTITUCION EDUCATIVA ALBERTO PUMAREJO,43.84008080808081,55
8846,116251,ACCION COMUNAL,43.838148148148136,27
8847,103176,IE SAN FCO DEL RAYO,43.83765432098765,9
8848,50351,COL DPTAL LICEO SANTANDER,43.83492063492063,84
8849,47928,COL COOP  LOS ANDES,43.834755555555546,25
8850,105411,COLEGIO PUEBLO NUEVO,43.83306513409961,29
8851,111567,INSTITUCION EDUCATIVA CIUDAD DE TUNJA,43.83124183006536,17
8852,8102,IE INSTITUTO TECNICO AGRICOLA,43.82969444444444,80
8853,122143,COLEGIO BELEN DE BAJIRA,43.828864197530876,45
8854,1024,II.E. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,43.828137715179956,71
8855,93625,COL ANTONIO NARIÑO,43.827777777777776,14
8856,71464,I.E. TOMAS VASQUEZ RODRIGUEZ - SEDE PRINCIPAL,43.82771604938271,18
8857,76901,IE ROMAN CHICA OLAYA,43.82561643835617,73
8858,47670,SEDE 01 ANTONIO NARIÑO,43.82395833333334,16
8859,3392,COLEGIO LEON XIII,43.82305555555556,20
8860,107953,INSTITUCION EDUCATIVA MOGAMBO,43.82264090177133,69
8861,140848,CENTRO EDUCATIVO RURAL CASADILLAS BAJO,43.81861111111112,12
8862,44818,SEDE 1 MARIANO MELENDRO,43.81704861111112,32
8863,151365,LICEO MARIANO DE J EUSSE,43.81675675675676,37
8864,72264,COLEGIO SURORIENTAL,43.81607407407409,30
8865,130807,COL TEC CARLOS J. HUELGOS,43.81479797979798,22
8866,154492,I.E. LA VEGA - SEDE PRINCIPAL,43.814444444444455,11
8867,139980,I.E. AGUA BONITA - SEDE PRINCIPAL,43.81232323232324,11
8868,76885,ENRIQUE OLAYA HERRERA,43.810409356725145,19
8869,155705,CENTRO EDUCATIVO COMFENALCO VALLE - SEDE PRINCIPAL,43.81037037037036,3
8870,73528,INSTITUTO TECNICO AGROPECUARIO JUAN TAMA,43.80987654320988,27
8871,95273,SIXTO MARIA ROJAS,43.80699346405229,34
8872,20263,COLEGIO COOPERATIVO POPULAR,43.806,15
8873,46409,INSTITUTO AGRICOLA CARMENCITA CARDONA DE GUTIERREZ,43.805897435897435,26
8874,89888,INST EDUC ANA DE CASTRILLON,43.805582990397795,81
8875,153239,I.E. TÉCNICA COMERCIAL PANGÚS - SEDE PRINCIPAL,43.805,8
8876,43596,SEDE LORENZO DE ALDANA,43.80497942386831,27
8877,54825,COL ENRRIQUE LALLEMAND,43.8047342995169,23
8878,103051,I.E. SAN PEDRO CLAVER - SEDE PRINCIPAL,43.804267310789044,69
8879,148411,SAUSAGUA,43.80381944444445,32
8880,10728,COL NACIONAL MIXO DE BACHILLERATO,43.80342911877395,58
8881,154989,LICEO VICENTE CAVIEDES (SEDE TOLUVIEJO) ,43.803333333333335,2
8882,89540,CENTRO EDUCATIVO JOVENES ADULTOS LUIS ANGEL MERA,43.80299065420561,107
8883,125633,CENTRO EDUCATIVO BAJO SEVILLA,43.80222222222222,30
8884,101907,INST CORFERRINI - SEDE ROBLEDO,43.801942580164074,298
8885,2907,FUNDACIÓN ESCUELA NORMAL SUPERIOR  LA MERCED,43.80039215686274,34
8886,139006,COL MARIA CANO (NIS EDUC DIST),43.79907407407408,36
8887,40063,LICEO PUERTO CLAVER,43.7939651416122,51
8888,7245,COLEGIO MARIA AUXILIADORA,43.79153086419754,45
8889,143669,INSTITUCION EDUCATIVA EL HORMIGUERO - PANTANO DE VARGAS,43.78722222222221,10
8890,638,COL NUEVO CERVANTES CONOCER,43.78440879382053,374
8891,13656,NTRA SRA DEL ROSARIO,43.78083597883597,105
8892,49650,IE MARCELIANO POLO,43.77813238770684,94
8893,153247,IE NAGUATA - SEDE PRINCIPAL,43.77477777777777,10
8894,139758,CENT EDUC DIST REP DE MEXICO,43.773807588075876,82
8895,137513,I.E. DE SINCELEJITO - SEDE PRINCIPAL,43.77340996168582,29
8896,146159,SALEN,43.773384615384614,65
8897,50781,I.E. QUEBRADAGRANDE - SEDE PRINCIPAL,43.77314814814815,12
8898,72579,INSTITUCION EDUCATIVA DISTRITAL CRISTO REY,43.773035230352306,41
8899,104927,INST EDUC SAN JUAN BOSCO,43.77277777777779,86
8900,33928,LICEO MUNICIPAL DE BACHILLERATO ACADEMICO NOCTURNO NEFTALI LOZANO OSORIO,43.77157894736842,19
8901,138958,INST EDUC MAESTRO FERNANDO BOTERO,43.7709477124183,34
8902,133504,ESCUELA RURAL MIXTA LOMA BAJO,43.77049382716049,9
8903,85985,I.E. ANGEL MILAN PEREA,43.77045537340618,61
8904,60962,COLEGIO PAULO VI,43.77040404040405,11
8905,71167,BACHILLERATO TEC AUTODIRIGIDO - SEDE PRINCIPAL,43.76971014492754,23
8906,152272,LA INMACULADA,43.76932098765432,18
8907,36103,I. E. SAN JOSE,43.76911433172303,69
8908,88575,COL CENT DE PROMOCION SAN JOSE                                                                      ,43.7651690821256,23
8909,83121,NUEVO COL GARCIA  DE LORENZO                                ,43.76481481481482,6
8910,155457,INSTITUCION EDUCATIVA RIOLORO,43.763675213675214,13
8911,120667,IE TEC SIMONA AMAYA- SEDE PRINCIPAL,43.763259259259264,15
8912,68338,I.E.T. AGROPECUARIA ANAURIO MANJARREZ - SEDE PRINCIAPL,43.76294117647059,17
8913,132902,COLEGIO JUNTAS DE URAMITA,43.762777777777785,12
8914,132100,LICEO MANUEL DEL SOCORRO RODRIGUEZ - SEDE PRINCIPAL,43.761326164874546,31
8915,147017,IE RICARDO BORRERO ALVAREZ,43.76038095238095,35
8916,140731,COLEGIO INTEGRADO ALFONSO GOMEZ GOMEZ,43.76024691358025,9
8917,143073,VEINTE DE JULIO,43.75361111111111,4
8918,105486,CENT EDUC DIST PLAN PADRINOS SAN LUIS,43.75306666666666,25
8919,86751,INSTITUCION EDUCATIVA PLACIDO RETAMOZA,43.751797385620904,34
8920,104257,RAFAEL URIBE URIBE,43.751358024691356,9
8921,47142,INSTITUCION EDUCATIVA TECNICA AGROINDUSTRIAL ORIENTAL,43.75111111111111,18
8922,146126,INSTITUCION EDUCATIVA DE EDUCACION MEDIA DE AGUAS BLANCAS,43.74783333333333,20
8923,153866,COLEGIO LA SIERRA,43.74770114942529,29
8924,153544,I.E. SAN JOSÉ - EL TRIGAL - SEDE PRINCIPAL,43.74726851851852,48
8925,113886,INSTITUCION EDUCATIVA CORAZON DE MARIA,43.746854256854235,77
8926,139444,COLEGIO COLOMBIANO DE BACHILLERATO,43.74541035353538,176
8927,146142,SALEN,43.74385620915033,17
8928,87346,SIMON RODRIGUEZ,43.743442028985505,92
8929,97196,COL DEPTAL CESAR CONTO,43.742345679012345,18
8930,33167,I.E. TÉCNICA JUAN V PADILLA,43.74210526315789,76
8931,65938,INSTITUCION EDUCATIVA JOSE ANTONIO LLORENTE,43.74024691358024,18
8932,107409,INSTITUCION EDUCATIVA SAN PEDRO CLAVER DE CASCAJAL,43.74004115226336,27
8933,114041,I.E. TORIBIO - SEDE PRINCIPAL,43.73725225225223,74
8934,125856,INSTITUCION EDUCATIVA CORPORACION SOCIAL Y EDUCATIVA FORMADORES SIGLO XXI,43.736767676767684,22
8935,138107,I.E. SAN SEBASTIAN - SEDE PRINCIPAL,43.73613333333333,25
8936,155739,NUEVO INSTITUTO DE APRENDIZAJE SURCOLOMBIANO - SEDE PRINCIPAL,43.73575308641975,45
8937,144121,I. E. R. PALOMOS,43.73511111111111,5
8938,113522,INST EDUC REPUBLICA DE URUGUAY,43.73232323232323,132
8939,136101,INSTITUCION EDUCATIVA ISAIAS GAMBOA,43.729787234042554,47
8940,33464,INSTITUCION EDUCATIVA SANTA MARIA,43.72848484848484,44
8941,151977,COLEGIO PEDAGÓGICO DE COLOMBIA - SEDE PRINCIPAL,43.7276876876877,37
8942,82313,INST TECNICO AGROP JUAN FRIO,43.72428571428571,28
8943,81356,AGROTECNICO MIXTO,43.7226111111111,20
8944,11874,COLEGIO SAGRADO CORAZON DE JESUS,43.72173913043478,46
8945,105395,LUIS EDUARDO CALVO CANO,43.7200766283525,29
8946,93450,COLEGIO HECTOR HIGINIO BEDOYA VARGAS,43.71644444444444,5
8947,76752,INSTITUCION EDUCATIVA DANTE ALIGHIERI,43.712222222222216,2
8948,133660,EL CONVENTO,43.71098765432099,9
8949,96214,INSTITUCION EDUCATIVA TECNICA MICROEMPRESARIAL DE SOLEDAD,43.71063492063491,56
8950,109900,TÉCNICO DEPARTAMENTAL NATANIA,43.71010582010582,63
8951,34744,INSTITUTO PROMOCION SOCIAL,43.70954954954954,37
8952,52910,GABRIELA MISTRAL,43.708305555555555,40
8953,54239, COLEGIO MARYLAND,43.70748971193416,27
8954,126235,ESCUELA RURAL MIXTA DE COHETANDO,43.70533333333334,10
8955,65516,INST TECNICO INTEGRADO DE TRINIDAD,43.70312499999999,16
8956,114611,IE LA BELLA,43.702731481481486,24
8957,80408,INSTITUTO TECNICO PARA EL DESARROLLO RURAL,43.70077669902913,721
8958,92940,INSTITUTO FORMAL PARA JOVENES Y ADULTOS CENTRO DE ESTUDIO PROTEA,43.699370370370374,30
8959,101865,INST EDUC GRABRIEL RESTREPO MORENO,43.697941176470586,102
8960,68312,INSTITUCION EDUCATIVA RURAL SAN  JUAN BAUTISTA,43.69632716049384,36
8961,136655,COL ADVENTISTA DE QUIBDO,43.69570370370371,15
8962,152603,ESCUELA FAMILIAR AGROPECUARIA EFA FERRERIA,43.69483660130719,17
8963,97709,INSTITUTO COMERCIAL BOLIVARIANO,43.694074074074074,6
8964,133223,INSTITUTO DE EDUCACION FORMAL PARA ADULTOS COMFABOY,43.69253086419753,18
8965,138602,SAN JOSE NO 1 - SEDE PRINCIPAL,43.69207407407407,60
8966,7799,INST. EDU. NAL. AGUSTIN CODAZZI,43.69172413793103,29
8967,152629,INSTITUCION EDUCATIVA LA ADIELA,43.6874074074074,15
8968,29504,LICEO NAL AGUSTIN NIETO CABALLERO,43.687371794871794,52
8969,6353,COLEGIO SAN FRANCISCO,43.687238095238094,35
8970,150938,INSTITUCION EDUCATIVA LAS COLINAS,43.68679012345679,9
8971,114215,ISABEL MARIA CUESTA GONZALEZ,43.68564327485381,76
8972,64675,COL BTO AGROP JOSE MARIA HERRERA,43.68230158730159,42
8973,134338,INST TEC MIGUEL VICENTE GARRIDO,43.68171957671957,42
8974,91488,I.E. NORMAL SUPERIOR NTRA SRA DEL ROSARIO - SEDE PRINCIPAL,43.68050108932462,51
8975,85068,INST. EDUC. DIST. CALIXTO ALVAREZ ,43.67527472527473,91
8976,44123,JOSE CELESTINO MUTIS,43.67471604938271,45
8977,102087,I.E. TECNICA AGROPECUARIA LA CANDELARIA - SEDE PRINCIPAL,43.67415458937198,23
8978,119008,LICEO CAUCASIA 1A. AGRUPACION,43.672690821256055,230
8979,10686,IE SAN JUAN DEL CORDOBA,43.67175120772948,92
8980,112029,ATANASIO GIRARDOT,43.66931372549019,34
8981,71647,I.E. CRISTIAN MORENO PALLARES - SEDE PRINCIÁL,43.66903703703703,15
8982,26690,COLEGIO NACIONAL INTEGRADO,43.668814814814816,15
8983,83014,INSTITUTO SAN FERNANDO FERRINI,43.66859903381642,23
8984,82867,COLEGIO ANTONIO NARIÑO,43.66808888888889,50
8985,33480,I.E.T.A. VICENTE HONDARZA - SEDE PRINCIPAL,43.66757369614513,49
8986,17277,COLEGIO RICARDO NIETO - SEDE PRINCIPAL,43.667083333333345,24
8987,115303,COL INMACULADO CORAZON DE MARIA                                                                     ,43.66518518518518,6
8988,89672,JUAN JOSE RONDON,43.664229390681,62
8989,108019,COLEGIO RURAL AGROPECUARIO CARRIZALES (E.R.M. CARRIZALES),43.6609941520468,19
8990,115717,I.E. INTERCULTURAL DOKABU - SEDE PRINCIPAL,43.653737373737364,11
8991,57265,INST AGRIC LA MINA,43.65367149758455,23
8992,95349,LIC MIX EMPERADOR DE CALI,43.653627450980395,34
8993,141978,I.E. SABAS BELTRAN ANTES (INST EDUC COL DPTAL INTEGD SABAS BELTRAN) - SEDE PRINCIPAL,43.65296296296296,9
8994,144048,COLEGIO ARTURO VELASQUEZ ORTIZ,43.65249544626593,61
8995,71720,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE VIDALES,43.65139194139195,91
8996,129346,I.E.D.R. DE GERMANIA - SEDE PRINCIPAL,43.64986928104575,17
8997,69658,I.E.T.A. ERASMO DONADO LLANOS - SEDE PRINCIPAL,43.64912280701754,19
8998,128827,IED 20 DE OCTUBRE,43.64908212560386,23
8999,113506,COLEGIO MONSEÑOR ALFONSO URIBE JARAMILLO,43.64824185631417,249
9000,124586,INST COLOMBO ANDINO                                         ,43.64764705882354,34
9001,78592,EDUARDO CABALLERO CALDERON,43.646785329018336,103
9002,127837,CORPORACION ESPECIALIZADA DE SOLEDAD CES - SEDE PRINCIPAL,43.64642361111112,32
9003,134825,COL INTEGD NVA  COLOMBIA,43.6445061728395,36
9004,146894,COLEGIO ENTRE NUBES  I.E.D.,43.6436398467433,29
9005,134288,INSTITUCION EDUCATIVA JOAQUIN OCHOA MAESTRE,43.64338888888889,60
9006,133173,ESCUELA RURAL LAS MARGARITAS,43.640555555555565,16
9007,141655,I.E. PUEBLO BELLO,43.64050505050505,11
9008,45633,I.E. MARIANO OSPINA PEREZ - SEDE PRINCIPAL,43.63802469135802,54
9009,7823,INST. EDU. CIRO PUPO MARTINÝZ,43.634547325102886,54
9010,95430,CENT EDUC DIST PANAMERICANO,43.63052631578947,38
9011,152009,C. E. R. LA ALEJANDRIA,43.630138888888894,8
9012,47225,INSTITUCION EDUCATIVA MAURICIO NELSON VISBAL,43.62817901234568,36
9013,10520,INSTITUCION EDUCATIVA DISTRITAL LICEO CELEDON,43.62747474747475,77
9014,11049,COL NZADO PABLO EMILIO RIVEROS,43.62472222222222,8
9015,56614,LICEO DE BACHILLERATO COMERCIAL JUAN JOSE NIETO,43.623376068376075,26
9016,142562,I.E. JESÚS DE NAZARETH - SEDE PRINCIPAL,43.62226495726496,26
9017,155416,IE CASILDA ZAFRA - SEDE PRINCIPAL,43.622037037037025,24
9018,119222,I.E.T.A. LUIS GUILLERMO VIDES ESCOBAR - SEDE PRINCIPAL,43.620808080808075,11
9019,108852,SANTA ELENA,43.617592592592594,18
9020,132753,UNIVERSIDAD NACIONAL ABIERTA Y A DISTANCIA  UNAD - SEDE PRINCIPAL,43.617432012432005,572
9021,150581,COLEGIO SAN RAFAEL,43.617231638418076,59
9022,132233,COL PEDAG CENPI,43.61595238095238,14
9023,120360,COLEGIO LA FLORESTA,43.614888888888885,10
9024,81661,INST. EDU. ALVARO ARAUJO NOGUERA,43.61367901234567,45
9025,88724,CENT EDUCATIVO EMPRESARIAL COMFACAUCA,43.61118279569893,31
9026,5538,IE TECNICA FRANCISCO JOSE DE CALDAS - SEDE PRINCIPAL,43.60978319783198,41
9027,84525,INSTITUTO MIXTO BILINGÜE PABLO VI,43.60867724867724,21
9028,52993,IE MARISCAL SUCRE,43.60827913279131,82
9029,115501,HENRY MARIN GRANADA,43.60755847953216,76
9030,47167,INSTITUCION EDUCATIVA JOSE MARIA CORDOBA DE PASACABALLOS,43.60663663663664,37
9031,89052,INST. EDUC. DIST. COMUNITARIA METROPOLITANA (ANT. C.C.E.B. # 209),43.60600694444445,32
9032,31997,LICEO DE ALTAMIRA,43.603925925925914,30
9033,62828,COL DIST EDUC BAS Y MEDIA LEON DE GREIFF,43.603213675213674,65
9034,144717,INSTITUCION EDUCATIVA COLEGIO NUESTRA SEÑORA DEL ROSARIO,43.60185185185184,21
9035,47530,INSTITUCIÁN EDUCATIVA NUESTRA SEÑORA DEL CARMEN,43.60090163934426,122
9036,32565,INST. EDU. SANTA TERESITA,43.597204301075266,31
9037,116343,I.E. INTERNADO TEHODORO WEIJNEN - SEDE PRINCIPAL,43.593157894736834,19
9038,65854,INSTITUTO COLOMBO JAPONES,43.58986111111112,16
9039,134999,COLEGIO ANTONIO ROLDAN BETANCUR,43.589576719576726,21
9040,33266,I.E. DE TALAIGUA NUEVO - SEDE PRINCIPAL,43.58899877899877,91
9041,124297,SEDE # 1 INMACULADA CONCEPCION,43.58811111111111,70
9042,40907,IE MANUEL J. DEL CASTILLO,43.58791245791246,66
9043,8094,IE LACIDES C. BERSAL,43.58511111111111,120
9044,94961,SEDE # 1 CHILVI,43.58114197530865,36
9045,121145,IE CAMILO TORRES -,43.58069958847737,27
9046,151761,I.E. EL BOSQUE - SEDE PRINCIPAL,43.57988505747126,29
9047,109975,INSTITUTO TECNICO ETNO ECOLOGICO VITONCO,43.57923076923077,13
9048,84202,CENTRO DE EDUCACION EN TECNOLOGIA CENTEC,43.57769485903814,67
9049,62026,IE AGROP SANTO ECCEHO,43.57760683760683,13
9050,101147,LA INMACULADA,43.57751322751322,21
9051,115840,CORP EDUC SAN VICENTE DE PAUL,43.576491228070175,19
9052,134643,COLEGIO SAN JOSE F.E.S.S.J.,43.57592797443461,904
9053,140749,CENTRO EDUCATIVO DISTRITAL POZOS COLORADOS,43.57520202020202,44
9054,144584,COLEGIO INTEGRADO EL CARARE,43.57362068965518,58
